item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
494,processing_teacher_forced,passive,passive,a leader is followed by a lawyer .,a writer follows an actor .,an actor is followed by a writer .,a leader is followed by a lawyer .,full_sentence_processing,-3.7864583333333335,-2.27734375,1.5091145833333337,-22.71875,-18.21875,4.5,6,8,passive,1,0,-1.5091145833333337,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.5091145833333337
494,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer follows an actor .,an actor is followed by a writer .,NA,full_sentence_processing,-6.786458333333333,-4.8046875,1.981770833333333,-40.71875,-38.4375,2.28125,6,8,passive,1,0,-1.981770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.981770833333333
495,processing_teacher_forced,passive,passive,an actor is comforted by a writer .,a lady comforts a lawyer .,a lawyer is comforted by a lady .,an actor is comforted by a writer .,full_sentence_processing,-5.203125,-2.998263888888889,2.204861111111111,-31.21875,-26.984375,4.234375,6,9,passive,1,0,-2.204861111111111,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.204861111111111
495,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady comforts a lawyer .,a lawyer is comforted by a lady .,NA,full_sentence_processing,-6.953125,-5.486111111111111,1.4670138888888893,-41.71875,-49.375,-7.65625,6,9,passive,1,0,-1.4670138888888893,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.4670138888888893
496,processing_teacher_forced,passive,passive,a president is protected by a pilot .,a captain protects a champion .,a champion is protected by a captain .,a president is protected by a pilot .,full_sentence_processing,-5.390625,-2.734375,2.65625,-32.34375,-21.875,10.46875,6,8,passive,1,0,-2.65625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.65625
496,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain protects a champion .,a champion is protected by a captain .,NA,full_sentence_processing,-7.135416666666667,-5.34765625,1.787760416666667,-42.8125,-42.78125,0.03125,6,8,passive,1,0,-1.787760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.787760416666667
497,processing_teacher_forced,passive,passive,a daughter is judged by a cousin .,a professor judges a reader .,a reader is judged by a professor .,a daughter is judged by a cousin .,full_sentence_processing,-5.140625,-3.361328125,1.779296875,-30.84375,-26.890625,3.953125,6,8,passive,1,0,-1.779296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.779296875
497,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor judges a reader .,a reader is judged by a professor .,NA,full_sentence_processing,-7.302083333333333,-5.3828125,1.919270833333333,-43.8125,-43.0625,0.75,6,8,passive,1,0,-1.919270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.919270833333333
498,processing_teacher_forced,passive,passive,a guest is struck by a girl .,a son strikes a student .,a student is struck by a son .,a guest is struck by a girl .,full_sentence_processing,-4.731770833333333,-3.125,1.606770833333333,-28.390625,-25,3.390625,6,8,passive,1,0,-1.606770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.606770833333333
498,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son strikes a student .,a student is struck by a son .,NA,full_sentence_processing,-6.744791666666667,-6.1953125,0.549479166666667,-40.46875,-49.5625,-9.09375,6,8,passive,1,0,-0.549479166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.549479166666667
499,processing_teacher_forced,passive,passive,a prince is judged by a priest .,a chief judges a child .,a child is judged by a chief .,a prince is judged by a priest .,full_sentence_processing,-4.458333333333333,-2.673828125,1.784505208333333,-26.75,-21.390625,5.359375,6,8,passive,1,0,-1.784505208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.784505208333333
499,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief judges a child .,a child is judged by a chief .,NA,full_sentence_processing,-7.15625,-5.68359375,1.47265625,-42.9375,-45.46875,-2.53125,6,8,passive,1,0,-1.47265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.47265625
500,processing_teacher_forced,passive,passive,an employer is punched by an employee .,a secretary punches a sheriff .,a sheriff is punched by a secretary .,an employer is punched by an employee .,full_sentence_processing,-6.15625,-4.2421875,1.9140625,-36.9375,-33.9375,3,6,8,passive,1,0,-1.9140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.9140625
500,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary punches a sheriff .,a sheriff is punched by a secretary .,NA,full_sentence_processing,-7.135416666666667,-6.13671875,0.998697916666667,-42.8125,-49.09375,-6.28125,6,8,passive,1,0,-0.998697916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.998697916666667
501,processing_teacher_forced,passive,passive,a captain is protected by a candidate .,a partner protects a physician .,a physician is protected by a partner .,a captain is protected by a candidate .,full_sentence_processing,-5.307291666666667,-2.990234375,2.317057291666667,-31.84375,-23.921875,7.921875,6,8,passive,1,0,-2.317057291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.317057291666667
501,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner protects a physician .,a physician is protected by a partner .,NA,full_sentence_processing,-7.421875,-6.08203125,1.33984375,-44.53125,-48.65625,-4.125,6,8,passive,1,0,-1.33984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.33984375
502,processing_teacher_forced,passive,passive,a priest is washed by a president .,a champion washes a chief .,a chief is washed by a champion .,a priest is washed by a president .,full_sentence_processing,-4.533482142857143,-3.353515625,1.1799665178571432,-31.734375,-26.828125,4.90625,7,8,passive,1,0,-1.1799665178571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.1799665178571432
502,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion washes a chief .,a chief is washed by a champion .,NA,full_sentence_processing,-7.4375,-6.09765625,1.33984375,-52.0625,-48.78125,3.28125,7,8,passive,1,0,-1.33984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.33984375
503,processing_teacher_forced,passive,passive,a boy is dragged by a bishop .,a mother drags a nurse .,a nurse is dragged by a mother .,a boy is dragged by a bishop .,full_sentence_processing,-4.247767857142857,-3.1484375,1.0993303571428568,-29.734375,-25.1875,4.546875,7,8,passive,1,0,-1.0993303571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0993303571428568
503,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother drags a nurse .,a nurse is dragged by a mother .,NA,full_sentence_processing,-5.857142857142857,-6.2578125,-0.4006696428571432,-41,-50.0625,-9.0625,7,8,active,0,1,0.4006696428571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,0,-0.4006696428571432
504,processing_teacher_forced,passive,passive,an opponent is judged by a nurse .,a bishop judges a boy .,a boy is judged by a bishop .,an opponent is judged by a nurse .,full_sentence_processing,-6.515625,-4.07421875,2.44140625,-39.09375,-32.59375,6.5,6,8,passive,1,0,-2.44140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.44140625
504,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop judges a boy .,a boy is judged by a bishop .,NA,full_sentence_processing,-6.8125,-5.6796875,1.1328125,-40.875,-45.4375,-4.5625,6,8,passive,1,0,-1.1328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.1328125
505,processing_teacher_forced,passive,passive,a president is carried by a pilot .,a captain carries a champion .,a champion is carried by a captain .,a president is carried by a pilot .,full_sentence_processing,-4.846354166666667,-2.7890625,2.057291666666667,-29.078125,-22.3125,6.765625,6,8,passive,1,0,-2.057291666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.057291666666667
505,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain carries a champion .,a champion is carried by a captain .,NA,full_sentence_processing,-6.973958333333333,-5.32421875,1.649739583333333,-41.84375,-42.59375,-0.75,6,8,passive,1,0,-1.649739583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.649739583333333
506,processing_teacher_forced,passive,passive,a guy is bothered by a guest .,a student bothers a teacher .,a teacher is bothered by a student .,a guy is bothered by a guest .,full_sentence_processing,-3.9270833333333335,-2.10546875,1.8216145833333337,-23.5625,-16.84375,6.71875,6,8,passive,1,0,-1.8216145833333337,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.8216145833333337
506,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student bothers a teacher .,a teacher is bothered by a student .,NA,full_sentence_processing,-6.572916666666667,-4.7890625,1.783854166666667,-39.4375,-38.3125,1.125,6,8,passive,1,0,-1.783854166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.783854166666667
507,processing_teacher_forced,passive,passive,a pilot is followed by a physician .,a candidate follows a captain .,a captain is followed by a candidate .,a pilot is followed by a physician .,full_sentence_processing,-4.2890625,-3.142578125,1.146484375,-25.734375,-25.140625,0.59375,6,8,passive,1,0,-1.146484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.146484375
507,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate follows a captain .,a captain is followed by a candidate .,NA,full_sentence_processing,-6.994791666666667,-5.21484375,1.779947916666667,-41.96875,-41.71875,0.25,6,8,passive,1,0,-1.779947916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.779947916666667
508,processing_teacher_forced,passive,passive,an employee is raised by a doctor .,a scientist raises a secretary .,a secretary is raised by a scientist .,an employee is raised by a doctor .,full_sentence_processing,-5.369791666666667,-3.54296875,1.826822916666667,-32.21875,-28.34375,3.875,6,8,passive,1,0,-1.826822916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.826822916666667
508,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist raises a secretary .,a secretary is raised by a scientist .,NA,full_sentence_processing,-7.708333333333333,-5.93359375,1.774739583333333,-46.25,-47.46875,-1.21875,6,8,passive,1,0,-1.774739583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.774739583333333
509,processing_teacher_forced,passive,passive,a partner is comforted by a parent .,a brother comforts a buddy .,a buddy is comforted by a brother .,a partner is comforted by a parent .,full_sentence_processing,-4.494791666666667,-2.6059027777777777,1.8888888888888893,-26.96875,-23.453125,3.515625,6,9,passive,1,0,-1.8888888888888893,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.8888888888888893
509,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother comforts a buddy .,a buddy is comforted by a brother .,NA,full_sentence_processing,-6.635416666666667,-5.340277777777778,1.2951388888888893,-39.8125,-48.0625,-8.25,6,9,passive,1,0,-1.2951388888888893,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.2951388888888893
510,processing_teacher_forced,passive,passive,a king is chased by a kid .,a winner chases a woman .,a woman is chased by a winner .,a king is chased by a kid .,full_sentence_processing,-4.339285714285714,-3.5390625,0.8002232142857144,-30.375,-28.3125,2.0625,7,8,passive,1,0,-0.8002232142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.8002232142857144
510,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a winner chases a woman .,a woman is chased by a winner .,NA,full_sentence_processing,-6.071428571428571,-5.625,0.4464285714285712,-42.5,-45,-2.5,7,8,passive,1,0,-0.4464285714285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.4464285714285712
511,processing_teacher_forced,passive,passive,a reader is kissed by a professor .,a cop kisses a cousin .,a cousin is kissed by a cop .,a reader is kissed by a professor .,full_sentence_processing,-4.825520833333333,-3.345703125,1.479817708333333,-28.953125,-26.765625,2.1875,6,8,passive,1,0,-1.479817708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.479817708333333
511,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop kisses a cousin .,a cousin is kissed by a cop .,NA,full_sentence_processing,-7.03125,-5.7421875,1.2890625,-42.1875,-45.9375,-3.75,6,8,passive,1,0,-1.2890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.2890625
512,processing_teacher_forced,passive,passive,a worker is forgiven by a woman .,a kid forgives a king .,a king is forgiven by a kid .,a worker is forgiven by a woman .,full_sentence_processing,-4.4375,-2.984375,1.453125,-31.0625,-23.875,7.1875,7,8,passive,1,0,-1.453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.453125
512,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid forgives a king .,a king is forgiven by a kid .,NA,full_sentence_processing,-6.446428571428571,-5.8671875,0.5792410714285712,-45.125,-46.9375,-1.8125,7,8,passive,1,0,-0.5792410714285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.5792410714285712
513,processing_teacher_forced,passive,passive,a priest is surprised by a president .,a champion surprises a chief .,a chief is surprised by a champion .,a priest is surprised by a president .,full_sentence_processing,-5.5,-3.12109375,2.37890625,-33,-24.96875,8.03125,6,8,passive,1,0,-2.37890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.37890625
513,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion surprises a chief .,a chief is surprised by a champion .,NA,full_sentence_processing,-8.046875,-5.46484375,2.58203125,-48.28125,-43.71875,4.5625,6,8,passive,1,0,-2.58203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.58203125
514,processing_teacher_forced,passive,passive,a king is helped by a kid .,a winner helps a woman .,a woman is helped by a winner .,a king is helped by a kid .,full_sentence_processing,-5.276041666666667,-3.658203125,1.617838541666667,-31.65625,-29.265625,2.390625,6,8,passive,1,0,-1.617838541666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.617838541666667
514,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a winner helps a woman .,a woman is helped by a winner .,NA,full_sentence_processing,-6.416666666666667,-5.66796875,0.748697916666667,-38.5,-45.34375,-6.84375,6,8,passive,1,0,-0.748697916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.748697916666667
515,processing_teacher_forced,passive,passive,a buddy is understood by a brother .,an opponent understands a parent .,a parent is understood by an opponent .,a buddy is understood by a brother .,full_sentence_processing,-5.421875,-3.083984375,2.337890625,-32.53125,-24.671875,7.859375,6,8,passive,1,0,-2.337890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.337890625
