item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
601,processing_teacher_forced,passive,passive,an attorney is bothered by an adult .,a man bothers a manager .,a manager is bothered by a man .,an attorney is bothered by an adult .,full_sentence_processing,-5.666666666666667,-3.771484375,1.895182291666667,-34,-30.171875,3.828125,6,8,passive,1,0,-1.895182291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.895182291666667
601,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man bothers a manager .,a manager is bothered by a man .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.73828125,1.303385416666666,-48.25,-53.90625,-5.65625,6,8,passive,1,0,-1.303385416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.303385416666666
602,processing_teacher_forced,passive,passive,a parent is carried by an opponent .,a boy carries a brother .,a brother is carried by a boy .,a parent is carried by an opponent .,full_sentence_processing,-4.6875,-3.1171875,1.5703125,-28.125,-24.9375,3.1875,6,8,passive,1,0,-1.5703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.5703125
602,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy carries a brother .,a brother is carried by a boy .,<|eot_id|>,full_sentence_processing,-7.380208333333333,-6.21875,1.161458333333333,-44.28125,-49.75,-5.46875,6,8,passive,1,0,-1.161458333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.161458333333333
603,processing_teacher_forced,passive,passive,a wife is killed by an uncle .,a guy kills a hero .,a hero is killed by a guy .,a wife is killed by an uncle .,full_sentence_processing,-5.302083333333333,-4.015625,1.286458333333333,-31.8125,-32.125,-0.3125,6,8,passive,1,0,-1.286458333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.286458333333333
603,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy kills a hero .,a hero is killed by a guy .,<|eot_id|>,full_sentence_processing,-7.671875,-6.1953125,1.4765625,-46.03125,-49.5625,-3.53125,6,8,passive,1,0,-1.4765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.4765625
604,processing_teacher_forced,passive,passive,an attorney is judged by an adult .,a man judges a manager .,a manager is judged by a man .,an attorney is judged by an adult .,full_sentence_processing,-5.635416666666667,-3.48828125,2.147135416666667,-33.8125,-27.90625,5.90625,6,8,passive,1,0,-2.147135416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.147135416666667
604,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man judges a manager .,a manager is judged by a man .,<|eot_id|>,full_sentence_processing,-7.979166666666667,-6.66015625,1.319010416666667,-47.875,-53.28125,-5.40625,6,8,passive,1,0,-1.319010416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.319010416666667
605,processing_teacher_forced,passive,passive,an employer is chased by an employee .,a secretary chases a sheriff .,a sheriff is chased by a secretary .,an employer is chased by an employee .,full_sentence_processing,-5.433035714285714,-4.375,1.0580357142857144,-38.03125,-35,3.03125,7,8,passive,1,0,-1.0580357142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0580357142857144
605,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary chases a sheriff .,a sheriff is chased by a secretary .,<|eot_id|>,full_sentence_processing,-7.473214285714286,-6.95703125,0.5161830357142856,-52.3125,-55.65625,-3.34375,7,8,passive,1,0,-0.5161830357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.5161830357142856
606,processing_teacher_forced,passive,passive,a doctor is protected by a daughter .,a reader protects a scientist .,a scientist is protected by a reader .,a doctor is protected by a daughter .,full_sentence_processing,-5.182291666666667,-2.80078125,2.381510416666667,-31.09375,-22.40625,8.6875,6,8,passive,1,0,-2.381510416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.381510416666667
606,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader protects a scientist .,a scientist is protected by a reader .,<|eot_id|>,full_sentence_processing,-8.005208333333334,-6.84765625,1.157552083333334,-48.03125,-54.78125,-6.75,6,8,passive,1,0,-1.157552083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.157552083333334
607,processing_teacher_forced,passive,passive,a writer is forgiven by a worker .,a king forgives a lady .,a lady is forgiven by a king .,a writer is forgiven by a worker .,full_sentence_processing,-4.308035714285714,-3.2109375,1.0970982142857144,-30.15625,-25.6875,4.46875,7,8,passive,1,0,-1.0970982142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0970982142857144
607,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king forgives a lady .,a lady is forgiven by a king .,<|eot_id|>,full_sentence_processing,-6.982142857142857,-5.82421875,1.1579241071428568,-48.875,-46.59375,2.28125,7,8,passive,1,0,-1.1579241071428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.1579241071428568
608,processing_teacher_forced,passive,passive,a lawyer is destroyed by a lady .,a worker destroys a writer .,a writer is destroyed by a worker .,a lawyer is destroyed by a lady .,full_sentence_processing,-5.049479166666667,-3.02734375,2.022135416666667,-30.296875,-24.21875,6.078125,6,8,passive,1,0,-2.022135416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.022135416666667
608,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker destroys a writer .,a writer is destroyed by a worker .,<|eot_id|>,full_sentence_processing,-8.25,-6.87890625,1.37109375,-49.5,-55.03125,-5.53125,6,8,passive,1,0,-1.37109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.37109375
609,processing_teacher_forced,passive,passive,a husband is taught by a hero .,an uncle teaches a wife .,a wife is taught by an uncle .,a husband is taught by a hero .,full_sentence_processing,-3.9765625,-2.515625,1.4609375,-23.859375,-20.125,3.734375,6,8,passive,1,0,-1.4609375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.4609375
609,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle teaches a wife .,a wife is taught by an uncle .,<|eot_id|>,full_sentence_processing,-7.817708333333333,-6.3046875,1.513020833333333,-46.90625,-50.4375,-3.53125,6,8,passive,1,0,-1.513020833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.513020833333333
610,processing_teacher_forced,passive,passive,a mayor is chased by a manager .,an adult chases an attorney .,an attorney is chased by an adult .,a mayor is chased by a manager .,full_sentence_processing,-4.696428571428571,-4.0703125,0.6261160714285712,-32.875,-32.5625,0.3125,7,8,passive,1,0,-0.6261160714285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.6261160714285712
610,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult chases an attorney .,an attorney is chased by an adult .,<|eot_id|>,full_sentence_processing,-7.276785714285714,-6.9765625,0.3002232142857144,-50.9375,-55.8125,-4.875,7,8,passive,1,0,-0.3002232142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.3002232142857144
611,processing_teacher_forced,passive,passive,a priest is beaten by a president .,a champion beats a chief .,a chief is beaten by a champion .,a priest is beaten by a president .,full_sentence_processing,-4.981770833333333,-3.265625,1.716145833333333,-29.890625,-26.125,3.765625,6,8,passive,1,0,-1.716145833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.716145833333333
611,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion beats a chief .,a chief is beaten by a champion .,<|eot_id|>,full_sentence_processing,-7.75,-6.609375,1.140625,-46.5,-52.875,-6.375,6,8,passive,1,0,-1.140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.140625
612,processing_teacher_forced,passive,passive,a reader is washed by a professor .,a cop washes a cousin .,a cousin is washed by a cop .,a reader is washed by a professor .,full_sentence_processing,-4.928571428571429,-3.703125,1.2254464285714288,-34.5,-29.625,4.875,7,8,passive,1,0,-1.2254464285714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2254464285714288
612,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop washes a cousin .,a cousin is washed by a cop .,<|eot_id|>,full_sentence_processing,-7.642857142857143,-7.21875,0.4241071428571432,-53.5,-57.75,-4.25,7,8,passive,1,0,-0.4241071428571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.4241071428571432
613,processing_teacher_forced,passive,passive,an employee is embraced by a doctor .,a scientist embraces a secretary .,a secretary is embraced by a scientist .,an employee is embraced by a doctor .,full_sentence_processing,-5.557291666666667,-3.744140625,1.813151041666667,-33.34375,-29.953125,3.390625,6,8,passive,1,0,-1.813151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.813151041666667
613,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist embraces a secretary .,a secretary is embraced by a scientist .,<|eot_id|>,full_sentence_processing,-8.880208333333334,-6.66015625,2.220052083333334,-53.28125,-53.28125,0,6,8,passive,1,0,-2.220052083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.220052083333334
614,processing_teacher_forced,passive,passive,a kid is dragged by a husband .,a wife drags a winner .,a winner is dragged by a wife .,a kid is dragged by a husband .,full_sentence_processing,-4.341517857142857,-3.6015625,0.7399553571428568,-30.390625,-28.8125,1.578125,7,8,passive,1,0,-0.7399553571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7399553571428568
614,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife drags a winner .,a winner is dragged by a wife .,<|eot_id|>,full_sentence_processing,-6.950892857142857,-6.7265625,0.22433035714285676,-48.65625,-53.8125,-5.15625,7,8,passive,1,0,-0.22433035714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.22433035714285676
615,processing_teacher_forced,passive,passive,a colonel is selected by a child .,a priest selects a prince .,a prince is selected by a priest .,a colonel is selected by a child .,full_sentence_processing,-4.674479166666667,-3.060546875,1.613932291666667,-28.046875,-24.484375,3.5625,6,8,passive,1,0,-1.613932291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.613932291666667
615,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest selects a prince .,a prince is selected by a priest .,<|eot_id|>,full_sentence_processing,-7.864583333333333,-6.26953125,1.595052083333333,-47.1875,-50.15625,-2.96875,6,8,passive,1,0,-1.595052083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.595052083333333
616,processing_teacher_forced,passive,passive,an adult is protected by an actress .,a leader protects a man .,a man is protected by a leader .,an adult is protected by an actress .,full_sentence_processing,-5.442708333333333,-3.716796875,1.725911458333333,-32.65625,-29.734375,2.921875,6,8,passive,1,0,-1.725911458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.725911458333333
616,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader protects a man .,a man is protected by a leader .,<|eot_id|>,full_sentence_processing,-7.791666666666667,-6.078125,1.713541666666667,-46.75,-48.625,-1.875,6,8,passive,1,0,-1.713541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.713541666666667
617,processing_teacher_forced,passive,passive,an uncle is selected by a teacher .,a guest selects a guy .,a guy is selected by a guest .,an uncle is selected by a teacher .,full_sentence_processing,-6.182291666666667,-3.78125,2.401041666666667,-37.09375,-30.25,6.84375,6,8,passive,1,0,-2.401041666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.401041666666667
617,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest selects a guy .,a guy is selected by a guest .,<|eot_id|>,full_sentence_processing,-8.447916666666666,-7.15625,1.291666666666666,-50.6875,-57.25,-6.5625,6,8,passive,1,0,-1.291666666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.291666666666666
618,processing_teacher_forced,passive,passive,a buddy is protected by a brother .,an opponent protects a parent .,a parent is protected by an opponent .,a buddy is protected by a brother .,full_sentence_processing,-5.536458333333333,-3.2265625,2.309895833333333,-33.21875,-25.8125,7.40625,6,8,passive,1,0,-2.309895833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.309895833333333
618,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent protects a parent .,a parent is protected by an opponent .,<|eot_id|>,full_sentence_processing,-7.901041666666667,-6.71875,1.182291666666667,-47.40625,-53.75,-6.34375,6,8,passive,1,0,-1.182291666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.182291666666667
619,processing_teacher_forced,passive,passive,a nurse is beaten by a mother .,an author beats a bishop .,a bishop is beaten by an author .,a nurse is beaten by a mother .,full_sentence_processing,-4.934895833333333,-3.515625,1.419270833333333,-29.609375,-28.125,1.484375,6,8,passive,1,0,-1.419270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.419270833333333
619,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author beats a bishop .,a bishop is beaten by an author .,<|eot_id|>,full_sentence_processing,-7.901041666666667,-6.6640625,1.236979166666667,-47.40625,-53.3125,-5.90625,6,8,passive,1,0,-1.236979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.236979166666667
620,processing_teacher_forced,passive,passive,a king is beaten by a kid .,a winner beats a woman .,a woman is beaten by a winner .,a king is beaten by a kid .,full_sentence_processing,-5.078125,-3.41796875,1.66015625,-30.46875,-27.34375,3.125,6,8,passive,1,0,-1.66015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.66015625
620,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner beats a woman .,a woman is beaten by a winner .,<|eot_id|>,full_sentence_processing,-7.703125,-6.0078125,1.6953125,-46.21875,-48.0625,-1.84375,6,8,passive,1,0,-1.6953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.6953125
621,processing_teacher_forced,passive,passive,an employee is beaten by a doctor .,a scientist beats a secretary .,a secretary is beaten by a scientist .,an employee is beaten by a doctor .,full_sentence_processing,-5.067708333333333,-3.369140625,1.698567708333333,-30.40625,-26.953125,3.453125,6,8,passive,1,0,-1.698567708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.698567708333333
621,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist beats a secretary .,a secretary is beaten by a scientist .,<|eot_id|>,full_sentence_processing,-8.135416666666666,-6.6328125,1.502604166666666,-48.8125,-53.0625,-4.25,6,8,passive,1,0,-1.502604166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.502604166666666
622,processing_teacher_forced,passive,passive,a scientist is caught by a reader .,a cousin catches a daughter .,a daughter is caught by a cousin .,a scientist is caught by a reader .,full_sentence_processing,-5.604166666666667,-3.453125,2.151041666666667,-33.625,-27.625,6,6,8,passive,1,0,-2.151041666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.151041666666667
