item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
610,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult chases an attorney .,an attorney is chased by an adult .,<|eot_id|>,full_sentence_processing,-7.276785714285714,-6.9765625,0.3002232142857144,-50.9375,-55.8125,-4.875,7,8,passive,1,0,-0.3002232142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.3002232142857144
611,processing_teacher_forced,active,active,a president beats a priest .,a champion beats a chief .,a chief is beaten by a champion .,a president beats a priest .,full_sentence_processing,-3.8098958333333335,-3.6171875,0.19270833333333348,-22.859375,-28.9375,-6.078125,6,8,passive,1,0,-0.19270833333333348,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.19270833333333348
611,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion beats a chief .,a chief is beaten by a champion .,<|eot_id|>,full_sentence_processing,-7.75,-6.609375,1.140625,-46.5,-52.875,-6.375,6,8,passive,1,0,-1.140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.140625
612,processing_teacher_forced,active,active,a professor washes a reader .,a cop washes a cousin .,a cousin is washed by a cop .,a professor washes a reader .,full_sentence_processing,-4.625,-4.76953125,-0.14453125,-32.375,-38.15625,-5.78125,7,8,active,0,1,0.14453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.14453125
612,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop washes a cousin .,a cousin is washed by a cop .,<|eot_id|>,full_sentence_processing,-7.642857142857143,-7.21875,0.4241071428571432,-53.5,-57.75,-4.25,7,8,passive,1,0,-0.4241071428571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.4241071428571432
613,processing_teacher_forced,active,active,a doctor embraces an employee .,a scientist embraces a secretary .,a secretary is embraced by a scientist .,a doctor embraces an employee .,full_sentence_processing,-5.072916666666667,-4.234375,0.838541666666667,-30.4375,-33.875,-3.4375,6,8,passive,1,0,-0.838541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.838541666666667
613,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist embraces a secretary .,a secretary is embraced by a scientist .,<|eot_id|>,full_sentence_processing,-8.880208333333334,-6.66015625,2.220052083333334,-53.28125,-53.28125,0,6,8,passive,1,0,-2.220052083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.220052083333334
614,processing_teacher_forced,active,active,a husband drags a kid .,a wife drags a winner .,a winner is dragged by a wife .,a husband drags a kid .,full_sentence_processing,-3.2745535714285716,-3.9609375,-0.6863839285714284,-22.921875,-31.6875,-8.765625,7,8,active,0,1,0.6863839285714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.6863839285714284
614,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife drags a winner .,a winner is dragged by a wife .,<|eot_id|>,full_sentence_processing,-6.950892857142857,-6.7265625,0.22433035714285676,-48.65625,-53.8125,-5.15625,7,8,passive,1,0,-0.22433035714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.22433035714285676
615,processing_teacher_forced,active,active,a child selects a colonel .,a priest selects a prince .,a prince is selected by a priest .,a child selects a colonel .,full_sentence_processing,-3.7994791666666665,-3.69921875,0.10026041666666652,-22.796875,-29.59375,-6.796875,6,8,passive,1,0,-0.10026041666666652,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.10026041666666652
615,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest selects a prince .,a prince is selected by a priest .,<|eot_id|>,full_sentence_processing,-7.864583333333333,-6.26953125,1.595052083333333,-47.1875,-50.15625,-2.96875,6,8,passive,1,0,-1.595052083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.595052083333333
616,processing_teacher_forced,active,active,an actress protects an adult .,a leader protects a man .,a man is protected by a leader .,an actress protects an adult .,full_sentence_processing,-5.098958333333333,-4.171875,0.927083333333333,-30.59375,-33.375,-2.78125,6,8,passive,1,0,-0.927083333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.927083333333333
616,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader protects a man .,a man is protected by a leader .,<|eot_id|>,full_sentence_processing,-7.791666666666667,-6.078125,1.713541666666667,-46.75,-48.625,-1.875,6,8,passive,1,0,-1.713541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.713541666666667
617,processing_teacher_forced,active,active,a teacher selects an uncle .,a guest selects a guy .,a guy is selected by a guest .,a teacher selects an uncle .,full_sentence_processing,-5.5,-4.65625,0.84375,-33,-37.25,-4.25,6,8,passive,1,0,-0.84375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.84375
617,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest selects a guy .,a guy is selected by a guest .,<|eot_id|>,full_sentence_processing,-8.447916666666666,-7.15625,1.291666666666666,-50.6875,-57.25,-6.5625,6,8,passive,1,0,-1.291666666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.291666666666666
618,processing_teacher_forced,active,active,a brother protects a buddy .,an opponent protects a parent .,a parent is protected by an opponent .,a brother protects a buddy .,full_sentence_processing,-5.111979166666667,-4.0859375,1.026041666666667,-30.671875,-32.6875,-2.015625,6,8,passive,1,0,-1.026041666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-1.026041666666667
618,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent protects a parent .,a parent is protected by an opponent .,<|eot_id|>,full_sentence_processing,-7.901041666666667,-6.71875,1.182291666666667,-47.40625,-53.75,-6.34375,6,8,passive,1,0,-1.182291666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.182291666666667
619,processing_teacher_forced,active,active,a mother beats a nurse .,an author beats a bishop .,a bishop is beaten by an author .,a mother beats a nurse .,full_sentence_processing,-4.736979166666667,-4.28125,0.45572916666666696,-28.421875,-34.25,-5.828125,6,8,passive,1,0,-0.45572916666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.45572916666666696
619,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author beats a bishop .,a bishop is beaten by an author .,<|eot_id|>,full_sentence_processing,-7.901041666666667,-6.6640625,1.236979166666667,-47.40625,-53.3125,-5.90625,6,8,passive,1,0,-1.236979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.236979166666667
620,processing_teacher_forced,active,active,a kid beats a king .,a winner beats a woman .,a woman is beaten by a winner .,a kid beats a king .,full_sentence_processing,-4.572916666666667,-4.11328125,0.45963541666666696,-27.4375,-32.90625,-5.46875,6,8,passive,1,0,-0.45963541666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.45963541666666696
620,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner beats a woman .,a woman is beaten by a winner .,<|eot_id|>,full_sentence_processing,-7.703125,-6.0078125,1.6953125,-46.21875,-48.0625,-1.84375,6,8,passive,1,0,-1.6953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.6953125
621,processing_teacher_forced,active,active,a doctor beats an employee .,a scientist beats a secretary .,a secretary is beaten by a scientist .,a doctor beats an employee .,full_sentence_processing,-3.7239583333333335,-3.474609375,0.24934895833333348,-22.34375,-27.796875,-5.453125,6,8,passive,1,0,-0.24934895833333348,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.24934895833333348
621,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist beats a secretary .,a secretary is beaten by a scientist .,<|eot_id|>,full_sentence_processing,-8.135416666666666,-6.6328125,1.502604166666666,-48.8125,-53.0625,-4.25,6,8,passive,1,0,-1.502604166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.502604166666666
622,processing_teacher_forced,active,active,a reader catches a scientist .,a cousin catches a daughter .,a daughter is caught by a cousin .,a reader catches a scientist .,full_sentence_processing,-4.90625,-4.26171875,0.64453125,-29.4375,-34.09375,-4.65625,6,8,passive,1,0,-0.64453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.64453125
622,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin catches a daughter .,a daughter is caught by a cousin .,<|eot_id|>,full_sentence_processing,-7.901041666666667,-6.5390625,1.361979166666667,-47.40625,-52.3125,-4.90625,6,8,passive,1,0,-1.361979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.361979166666667
623,processing_teacher_forced,active,active,a lawyer helps a leader .,a writer helps an actor .,an actor is helped by a writer .,a lawyer helps a leader .,full_sentence_processing,-3.28125,-3.89453125,-0.61328125,-19.6875,-31.15625,-11.46875,6,8,active,0,1,0.61328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.61328125
623,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer helps an actor .,an actor is helped by a writer .,<|eot_id|>,full_sentence_processing,-7.3125,-5.77734375,1.53515625,-43.875,-46.21875,-2.34375,6,8,passive,1,0,-1.53515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.53515625
624,processing_teacher_forced,active,active,a minister washes a mother .,an aunt washes an author .,an author is washed by an aunt .,a minister washes a mother .,full_sentence_processing,-4.560267857142857,-4.3359375,0.22433035714285676,-31.921875,-34.6875,-2.765625,7,8,passive,1,0,-0.22433035714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.22433035714285676
624,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt washes an author .,an author is washed by an aunt .,<|eot_id|>,full_sentence_processing,-7.428571428571429,-7.12890625,0.2996651785714288,-52,-57.03125,-5.03125,7,8,passive,1,0,-0.2996651785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.2996651785714288
625,processing_teacher_forced,active,active,a prince kills a princess .,a child kills a colonel .,a colonel is killed by a child .,a prince kills a princess .,full_sentence_processing,-3.703125,-3.2690972222222223,0.4340277777777777,-25.921875,-29.421875,-3.5,7,9,passive,1,0,-0.4340277777777777,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.4340277777777777
625,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child kills a colonel .,a colonel is killed by a child .,<|eot_id|>,full_sentence_processing,-6.473214285714286,-6.111111111111111,0.36210317460317487,-45.3125,-55,-9.6875,7,9,passive,1,0,-0.36210317460317487,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.36210317460317487
626,processing_teacher_forced,active,active,a teacher hurries an uncle .,a guest hurries a guy .,a guy is hurried by a guest .,a teacher hurries an uncle .,full_sentence_processing,-4.446428571428571,-4.48046875,-0.03404017857142882,-31.125,-35.84375,-4.71875,7,8,active,0,1,0.03404017857142882,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.03404017857142882
626,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest hurries a guy .,a guy is hurried by a guest .,<|eot_id|>,full_sentence_processing,-8.080357142857142,-6.99609375,1.0842633928571423,-56.5625,-55.96875,0.59375,7,8,passive,1,0,-1.0842633928571423,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.0842633928571423
627,processing_teacher_forced,active,active,an author hurts a bishop .,a minister hurts a mother .,a mother is hurt by a minister .,an author hurts a bishop .,full_sentence_processing,-4.869791666666667,-3.8046875,1.065104166666667,-29.21875,-30.4375,-1.21875,6,8,passive,1,0,-1.065104166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-1.065104166666667
627,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister hurts a mother .,a mother is hurt by a minister .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.51171875,1.529947916666666,-48.25,-52.09375,-3.84375,6,8,passive,1,0,-1.529947916666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.529947916666666
628,processing_teacher_forced,active,active,an aunt follows an author .,a mayor follows a minister .,a minister is followed by a mayor .,an aunt follows an author .,full_sentence_processing,-4.213541666666667,-3.408203125,0.805338541666667,-25.28125,-27.265625,-1.984375,6,8,passive,1,0,-0.805338541666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.805338541666667
628,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor follows a minister .,a minister is followed by a mayor .,<|eot_id|>,full_sentence_processing,-7.932291666666667,-6.24609375,1.686197916666667,-47.59375,-49.96875,-2.375,6,8,passive,1,0,-1.686197916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.686197916666667
629,processing_teacher_forced,active,active,a princess discovers a professor .,a colonel discovers a cop .,a cop is discovered by a colonel .,a princess discovers a professor .,full_sentence_processing,-3.7544642857142856,-4.1875,-0.4330357142857144,-26.28125,-37.6875,-11.40625,7,9,active,0,1,0.4330357142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.4330357142857144
629,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel discovers a cop .,a cop is discovered by a colonel .,<|eot_id|>,full_sentence_processing,-7.866071428571429,-6.114583333333333,1.7514880952380958,-55.0625,-55.03125,0.03125,7,9,passive,1,0,-1.7514880952380958,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.7514880952380958
630,processing_teacher_forced,active,active,a chief hurries a child .,a president hurries a priest .,a priest is hurried by a president .,a chief hurries a child .,full_sentence_processing,-4,-3.822265625,0.177734375,-28,-30.578125,-2.578125,7,8,passive,1,0,-0.177734375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.177734375
630,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president hurries a priest .,a priest is hurried by a president .,<|eot_id|>,full_sentence_processing,-7.745535714285714,-6.99609375,0.7494419642857144,-54.21875,-55.96875,-1.75,7,8,passive,1,0,-0.7494419642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.7494419642857144
631,processing_teacher_forced,active,active,a daughter embraces a doctor .,a reader embraces a scientist .,a scientist is embraced by a reader .,a daughter embraces a doctor .,full_sentence_processing,-4.958333333333333,-4.015625,0.942708333333333,-29.75,-32.125,-2.375,6,8,passive,1,0,-0.942708333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.942708333333333
631,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader embraces a scientist .,a scientist is embraced by a reader .,<|eot_id|>,full_sentence_processing,-8.65625,-6.7421875,1.9140625,-51.9375,-53.9375,-2,6,8,passive,1,0,-1.9140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.9140625
632,processing_teacher_forced,active,active,a minister forgets a mother .,an aunt forgets an author .,an author is forgotten by an aunt .,a minister forgets a mother .,full_sentence_processing,-4.352678571428571,-4.4375,-0.08482142857142883,-30.46875,-35.5,-5.03125,7,8,active,0,1,0.08482142857142883,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.08482142857142883
632,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt forgets an author .,an author is forgotten by an aunt .,<|eot_id|>,full_sentence_processing,-7.482142857142857,-6.9765625,0.5055803571428568,-52.375,-55.8125,-3.4375,7,8,passive,1,0,-0.5055803571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.5055803571428568
