item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
181,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a bishop kisses a boy .,a boy is kissed by a bishop .,The pillow rested on the sofa .,full_sentence_processing,-5.890625,-5.28125,0.609375,-35.34375,-42.25,-6.90625,6,8,passive,1,0,-0.609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.609375
182,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader hurries a scientist .,a scientist is hurried by a reader .,<|eot_id|>,full_sentence_processing,-7.808035714285714,-6.94921875,0.8588169642857144,-54.65625,-55.59375,-0.9375,7,8,passive,1,0,-0.8588169642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.8588169642857144
182,processing_teacher_forced,filler,filler,The package arrived before noon .,a reader hurries a scientist .,a scientist is hurried by a reader .,The package arrived before noon .,full_sentence_processing,-7.209821428571429,-6.10546875,1.1043526785714288,-50.46875,-48.84375,1.625,7,8,passive,1,0,-1.1043526785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.1043526785714288
183,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary washes a sheriff .,a sheriff is washed by a secretary .,<|eot_id|>,full_sentence_processing,-7.745535714285714,-7.4375,0.3080357142857144,-54.21875,-59.5,-5.28125,7,8,passive,1,0,-0.3080357142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.3080357142857144
183,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a secretary washes a sheriff .,a sheriff is washed by a secretary .,The radio crackled in the attic .,full_sentence_processing,-6.232142857142857,-6.640625,-0.4084821428571432,-43.625,-53.125,-9.5,7,8,active,0,1,0.4084821428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,0,-0.4084821428571432
184,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor destroys a minister .,a minister is destroyed by a mayor .,<|eot_id|>,full_sentence_processing,-8.526041666666666,-6.609375,1.916666666666666,-51.15625,-52.875,-1.71875,6,8,passive,1,0,-1.916666666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.916666666666666
184,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a mayor destroys a minister .,a minister is destroyed by a mayor .,The teacher listened during assembly .,full_sentence_processing,-6.557291666666667,-5.17578125,1.381510416666667,-39.34375,-41.40625,-2.0625,6,8,passive,1,0,-1.381510416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.381510416666667
185,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt kisses an author .,an author is kissed by an aunt .,<|eot_id|>,full_sentence_processing,-8.395833333333334,-6.46484375,1.930989583333334,-50.375,-51.71875,-1.34375,6,8,passive,1,0,-1.930989583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.930989583333334
185,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an aunt kisses an author .,an author is kissed by an aunt .,The singer smiled after rehearsal .,full_sentence_processing,-7.151041666666667,-5.4140625,1.736979166666667,-42.90625,-43.3125,-0.40625,6,8,passive,1,0,-1.736979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.736979166666667
186,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband teaches a kid .,a kid is taught by a husband .,<|eot_id|>,full_sentence_processing,-7.994791666666667,-6.62109375,1.373697916666667,-47.96875,-52.96875,-5,6,8,passive,1,0,-1.373697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.373697916666667
186,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a husband teaches a kid .,a kid is taught by a husband .,The lantern glowed near sunset .,full_sentence_processing,-5.989583333333333,-5.61328125,0.37630208333333304,-35.9375,-44.90625,-8.96875,6,8,passive,1,0,-0.37630208333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.37630208333333304
187,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate hurries a captain .,a captain is hurried by a candidate .,<|eot_id|>,full_sentence_processing,-8.138392857142858,-7.41796875,0.7204241071428577,-56.96875,-59.34375,-2.375,7,8,passive,1,0,-0.7204241071428577,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.7204241071428577
187,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a candidate hurries a captain .,a captain is hurried by a candidate .,The radio crackled in the attic .,full_sentence_processing,-7.200892857142857,-6.421875,0.7790178571428568,-50.40625,-51.375,-0.96875,7,8,passive,1,0,-0.7790178571428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.7790178571428568
188,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner strikes a physician .,a physician is struck by a partner .,<|eot_id|>,full_sentence_processing,-8.40625,-6.7109375,1.6953125,-50.4375,-53.6875,-3.25,6,8,passive,1,0,-1.6953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.6953125
188,processing_teacher_forced,filler,filler,The window rattled during the storm .,a partner strikes a physician .,a physician is struck by a partner .,The window rattled during the storm .,full_sentence_processing,-7.411458333333333,-6.06640625,1.345052083333333,-44.46875,-48.53125,-4.0625,6,8,passive,1,0,-1.345052083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.345052083333333
189,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy grabs a hero .,a hero is grabbed by a guy .,<|eot_id|>,full_sentence_processing,-7.786458333333333,-6.53515625,1.251302083333333,-46.71875,-52.28125,-5.5625,6,8,passive,1,0,-1.251302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.251302083333333
189,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a guy grabs a hero .,a hero is grabbed by a guy .,The signal flickered across the screen .,full_sentence_processing,-6.671875,-5.84765625,0.82421875,-40.03125,-46.78125,-6.75,6,8,passive,1,0,-0.82421875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.82421875
190,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student describes a teacher .,a teacher is described by a student .,<|eot_id|>,full_sentence_processing,-7.09375,-5.8125,1.28125,-42.5625,-46.5,-3.9375,6,8,passive,1,0,-1.28125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.28125
190,processing_teacher_forced,filler,filler,The window rattled during the storm .,a student describes a teacher .,a teacher is described by a student .,The window rattled during the storm .,full_sentence_processing,-5.880208333333333,-4.6953125,1.184895833333333,-35.28125,-37.5625,-2.28125,6,8,passive,1,0,-1.184895833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.184895833333333
191,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress kisses an adult .,an adult is kissed by an actress .,<|eot_id|>,full_sentence_processing,-8.708333333333334,-6.54296875,2.165364583333334,-52.25,-52.34375,-0.09375,6,8,passive,1,0,-2.165364583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.165364583333334
191,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,an actress kisses an adult .,an adult is kissed by an actress .,The planet shimmered above the valley .,full_sentence_processing,-7.359375,-5.57421875,1.78515625,-44.15625,-44.59375,-0.4375,6,8,passive,1,0,-1.78515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.78515625
192,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician teaches a pilot .,a pilot is taught by a physician .,<|eot_id|>,full_sentence_processing,-8.213541666666666,-6.765625,1.447916666666666,-49.28125,-54.125,-4.84375,6,8,passive,1,0,-1.447916666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.447916666666666
192,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a physician teaches a pilot .,a pilot is taught by a physician .,The tourist wandered through the plaza .,full_sentence_processing,-6.65625,-5.4765625,1.1796875,-39.9375,-43.8125,-3.875,6,8,passive,1,0,-1.1796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.1796875
193,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee forgets an employer .,an employer is forgotten by an employee .,<|eot_id|>,full_sentence_processing,-6.700892857142857,-6.05859375,0.6422991071428568,-46.90625,-48.46875,-1.5625,7,8,passive,1,0,-0.6422991071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.6422991071428568
193,processing_teacher_forced,filler,filler,The signal flickered across the screen .,an employee forgets an employer .,an employer is forgotten by an employee .,The signal flickered across the screen .,full_sentence_processing,-6.21875,-5.328125,0.890625,-43.53125,-42.625,0.90625,7,8,passive,1,0,-0.890625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.890625
194,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer bothers a father .,a father is bothered by an employer .,<|eot_id|>,full_sentence_processing,-8.666666666666666,-7.08203125,1.584635416666666,-52,-56.65625,-4.65625,6,8,passive,1,0,-1.584635416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.584635416666666
194,processing_teacher_forced,filler,filler,The radio crackled in the attic .,an employer bothers a father .,a father is bothered by an employer .,The radio crackled in the attic .,full_sentence_processing,-7.286458333333333,-5.90625,1.380208333333333,-43.71875,-47.25,-3.53125,6,8,passive,1,0,-1.380208333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.380208333333333
195,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father carries a friend .,a friend is carried by a father .,<|eot_id|>,full_sentence_processing,-7.364583333333333,-6.4609375,0.903645833333333,-44.1875,-51.6875,-7.5,6,8,passive,1,0,-0.903645833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.903645833333333
195,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a father carries a friend .,a friend is carried by a father .,The pillow rested on the sofa .,full_sentence_processing,-5.739583333333333,-5.54296875,0.19661458333333304,-34.4375,-44.34375,-9.90625,6,8,passive,1,0,-0.19661458333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.19661458333333304
196,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent forgets a partner .,a partner is forgotten by a parent .,<|eot_id|>,full_sentence_processing,-7.022321428571429,-6.73828125,0.2840401785714288,-49.15625,-53.90625,-4.75,7,8,passive,1,0,-0.2840401785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.2840401785714288
196,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a parent forgets a partner .,a partner is forgotten by a parent .,The baker laughed during breakfast .,full_sentence_processing,-5.522321428571429,-5.0390625,0.4832589285714288,-38.65625,-40.3125,-1.65625,7,8,passive,1,0,-0.4832589285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.4832589285714288
197,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband forgives a kid .,a kid is forgiven by a husband .,<|eot_id|>,full_sentence_processing,-7.464285714285714,-6.79296875,0.6713169642857144,-52.25,-54.34375,-2.09375,7,8,passive,1,0,-0.6713169642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.6713169642857144
197,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a husband forgives a kid .,a kid is forgiven by a husband .,The baker laughed during breakfast .,full_sentence_processing,-5.736607142857143,-5.54296875,0.19363839285714324,-40.15625,-44.34375,-4.1875,7,8,passive,1,0,-0.19363839285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.19363839285714324
198,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor washes a reader .,a reader is washed by a professor .,<|eot_id|>,full_sentence_processing,-7.964285714285714,-7.0859375,0.8783482142857144,-55.75,-56.6875,-0.9375,7,8,passive,1,0,-0.8783482142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.8783482142857144
198,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a professor washes a reader .,a reader is washed by a professor .,The jacket hung behind the chair .,full_sentence_processing,-6.125,-6.35546875,-0.23046875,-42.875,-50.84375,-7.96875,7,8,active,0,1,0.23046875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,0,-0.23046875
199,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author joins a bishop .,a bishop is joined by an author .,<|eot_id|>,full_sentence_processing,-7.807291666666667,-6.71875,1.088541666666667,-46.84375,-53.75,-6.90625,6,8,passive,1,0,-1.088541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.088541666666667
199,processing_teacher_forced,filler,filler,The garden brightened after rain .,an author joins a bishop .,a bishop is joined by an author .,The garden brightened after rain .,full_sentence_processing,-6.755208333333333,-5.71875,1.036458333333333,-40.53125,-45.75,-5.21875,6,8,passive,1,0,-1.036458333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.036458333333333
200,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero follows a husband .,a husband is followed by a hero .,<|eot_id|>,full_sentence_processing,-7.963541666666667,-6.75,1.213541666666667,-47.78125,-54,-6.21875,6,8,passive,1,0,-1.213541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.213541666666667
200,processing_teacher_forced,filler,filler,The blanket dried on the line .,a hero follows a husband .,a husband is followed by a hero .,The blanket dried on the line .,full_sentence_processing,-6.390625,-5.5859375,0.8046875,-38.34375,-44.6875,-6.34375,6,8,passive,1,0,-0.8046875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.8046875
201,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince protects a princess .,a princess is protected by a prince .,<|eot_id|>,full_sentence_processing,-6.895833333333333,-5.5546875,1.341145833333333,-41.375,-44.4375,-3.0625,6,8,passive,1,0,-1.341145833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.341145833333333
