item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
194,processing_teacher_forced,active,active,a woman kisses a worker .,an employer bothers a father .,a father is bothered by an employer .,a woman kisses a worker .,full_sentence_processing,-6.005208333333333,-4.453125,1.552083333333333,-36.03125,-35.625,0.40625,6,8,passive,1,0,-1.552083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.552083333333333
194,processing_teacher_forced,passive,passive,a worker is kissed by a woman .,an employer bothers a father .,a father is bothered by an employer .,a worker is kissed by a woman .,full_sentence_processing,-6.1875,-4.359375,1.828125,-37.125,-34.875,2.25,6,8,passive,1,0,-1.828125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.828125
195,processing_teacher_forced,active,active,a princess discovers a professor .,a father carries a friend .,a friend is carried by a father .,a princess discovers a professor .,full_sentence_processing,-4.903645833333333,-4.86328125,0.04036458333333304,-29.421875,-38.90625,-9.484375,6,8,passive,1,0,-0.04036458333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.04036458333333304
195,processing_teacher_forced,passive,passive,a professor is discovered by a princess .,a father carries a friend .,a friend is carried by a father .,a professor is discovered by a princess .,full_sentence_processing,-5.192708333333333,-4.328125,0.864583333333333,-31.15625,-34.625,-3.46875,6,8,passive,1,0,-0.864583333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.864583333333333
196,processing_teacher_forced,active,active,a pilot drags a president .,a parent forgets a partner .,a partner is forgotten by a parent .,a pilot drags a president .,full_sentence_processing,-5.066964285714286,-4.953125,0.1138392857142856,-35.46875,-39.625,-4.15625,7,8,passive,1,0,-0.1138392857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.1138392857142856
196,processing_teacher_forced,passive,passive,a president is dragged by a pilot .,a parent forgets a partner .,a partner is forgotten by a parent .,a president is dragged by a pilot .,full_sentence_processing,-5.308035714285714,-4.29296875,1.0150669642857144,-37.15625,-34.34375,2.8125,7,8,passive,1,0,-1.0150669642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0150669642857144
197,processing_teacher_forced,active,active,a father follows a friend .,a husband forgives a kid .,a kid is forgiven by a husband .,a father follows a friend .,full_sentence_processing,-4.758928571428571,-4.75,0.00892857142857117,-33.3125,-38,-4.6875,7,8,passive,1,0,-0.00892857142857117,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.00892857142857117
197,processing_teacher_forced,passive,passive,a friend is followed by a father .,a husband forgives a kid .,a kid is forgiven by a husband .,a friend is followed by a father .,full_sentence_processing,-4.821428571428571,-3.84765625,0.9737723214285712,-33.75,-30.78125,2.96875,7,8,passive,1,0,-0.9737723214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.9737723214285712
198,processing_teacher_forced,active,active,a cop understands a cousin .,a professor washes a reader .,a reader is washed by a professor .,a cop understands a cousin .,full_sentence_processing,-5.375,-5.36328125,0.01171875,-37.625,-42.90625,-5.28125,7,8,passive,1,0,-0.01171875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.01171875
198,processing_teacher_forced,passive,passive,a cousin is understood by a cop .,a professor washes a reader .,a reader is washed by a professor .,a cousin is understood by a cop .,full_sentence_processing,-5.629464285714286,-4.671875,0.9575892857142856,-39.40625,-37.375,2.03125,7,8,passive,1,0,-0.9575892857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.9575892857142856
199,processing_teacher_forced,active,active,a nurse surprises an opponent .,an author joins a bishop .,a bishop is joined by an author .,a nurse surprises an opponent .,full_sentence_processing,-6.192708333333333,-5.265625,0.927083333333333,-37.15625,-42.125,-4.96875,6,8,passive,1,0,-0.927083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.927083333333333
199,processing_teacher_forced,passive,passive,an opponent is surprised by a nurse .,an author joins a bishop .,a bishop is joined by an author .,an opponent is surprised by a nurse .,full_sentence_processing,-6.098958333333333,-5.21875,0.880208333333333,-36.59375,-41.75,-5.15625,6,8,passive,1,0,-0.880208333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.880208333333333
200,processing_teacher_forced,active,active,a leader raises a man .,a hero follows a husband .,a husband is followed by a hero .,a leader raises a man .,full_sentence_processing,-4.901041666666667,-4.421875,0.47916666666666696,-29.40625,-35.375,-5.96875,6,8,passive,1,0,-0.47916666666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.47916666666666696
200,processing_teacher_forced,passive,passive,a man is raised by a leader .,a hero follows a husband .,a husband is followed by a hero .,a man is raised by a leader .,full_sentence_processing,-5.09375,-3.927734375,1.166015625,-30.5625,-31.421875,-0.859375,6,8,passive,1,0,-1.166015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.166015625
201,processing_teacher_forced,active,active,a child selects a colonel .,a prince protects a princess .,a princess is protected by a prince .,a child selects a colonel .,full_sentence_processing,-4.3828125,-3.89453125,0.48828125,-26.296875,-31.15625,-4.859375,6,8,passive,1,0,-0.48828125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.48828125
201,processing_teacher_forced,passive,passive,a colonel is selected by a child .,a prince protects a princess .,a princess is protected by a prince .,a colonel is selected by a child .,full_sentence_processing,-4.5234375,-3.45703125,1.06640625,-27.140625,-27.65625,-0.515625,6,8,passive,1,0,-1.06640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.06640625
202,processing_teacher_forced,active,active,a worker teaches a writer .,a priest hurts a prince .,a prince is hurt by a priest .,a worker teaches a writer .,full_sentence_processing,-4.971354166666667,-4.31640625,0.654947916666667,-29.828125,-34.53125,-4.703125,6,8,passive,1,0,-0.654947916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.654947916666667
202,processing_teacher_forced,passive,passive,a writer is taught by a worker .,a priest hurts a prince .,a prince is hurt by a priest .,a writer is taught by a worker .,full_sentence_processing,-5.6875,-4.2265625,1.4609375,-34.125,-33.8125,0.3125,6,8,passive,1,0,-1.4609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.4609375
203,processing_teacher_forced,active,active,a reader washes a scientist .,an uncle follows a wife .,a wife is followed by an uncle .,a reader washes a scientist .,full_sentence_processing,-5.057291666666667,-4.79296875,0.26432291666666696,-30.34375,-38.34375,-8,6,8,passive,1,0,-0.26432291666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.26432291666666696
203,processing_teacher_forced,passive,passive,a scientist is washed by a reader .,an uncle follows a wife .,a wife is followed by an uncle .,a scientist is washed by a reader .,full_sentence_processing,-5.072916666666667,-4.25,0.822916666666667,-30.4375,-34,-3.5625,6,8,passive,1,0,-0.822916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.822916666666667
204,processing_teacher_forced,active,active,an author strikes a bishop .,a pilot judges a president .,a president is judged by a pilot .,an author strikes a bishop .,full_sentence_processing,-6.067708333333333,-5.04296875,1.024739583333333,-36.40625,-40.34375,-3.9375,6,8,passive,1,0,-1.024739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.024739583333333
204,processing_teacher_forced,passive,passive,a bishop is struck by an author .,a pilot judges a president .,a president is judged by a pilot .,a bishop is struck by an author .,full_sentence_processing,-5.963541666666667,-4.109375,1.854166666666667,-35.78125,-32.875,2.90625,6,8,passive,1,0,-1.854166666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.854166666666667
205,processing_teacher_forced,active,active,a priest follows a prince .,a parent beats a partner .,a partner is beaten by a parent .,a priest follows a prince .,full_sentence_processing,-5.640625,-4.33203125,1.30859375,-33.84375,-34.65625,-0.8125,6,8,passive,1,0,-1.30859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.30859375
205,processing_teacher_forced,passive,passive,a prince is followed by a priest .,a parent beats a partner .,a partner is beaten by a parent .,a prince is followed by a priest .,full_sentence_processing,-5.828125,-4.1015625,1.7265625,-34.96875,-32.8125,2.15625,6,8,passive,1,0,-1.7265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.7265625
206,processing_teacher_forced,active,active,a soldier bothers a son .,a guy carries a hero .,a hero is carried by a guy .,a soldier bothers a son .,full_sentence_processing,-5.536458333333333,-4.890625,0.645833333333333,-33.21875,-39.125,-5.90625,6,8,passive,1,0,-0.645833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.645833333333333
206,processing_teacher_forced,passive,passive,a son is bothered by a soldier .,a guy carries a hero .,a hero is carried by a guy .,a son is bothered by a soldier .,full_sentence_processing,-5.744791666666667,-4.671875,1.072916666666667,-34.46875,-37.375,-2.90625,6,8,passive,1,0,-1.072916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.072916666666667
207,processing_teacher_forced,active,active,a sheriff forgives a singer .,a cop joins a cousin .,a cousin is joined by a cop .,a sheriff forgives a singer .,full_sentence_processing,-5.283854166666667,-4.6015625,0.682291666666667,-31.703125,-36.8125,-5.109375,6,8,passive,1,0,-0.682291666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.682291666666667
207,processing_teacher_forced,passive,passive,a singer is forgiven by a sheriff .,a cop joins a cousin .,a cousin is joined by a cop .,a singer is forgiven by a sheriff .,full_sentence_processing,-5.552083333333333,-4.3359375,1.216145833333333,-33.3125,-34.6875,-1.375,6,8,passive,1,0,-1.216145833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.216145833333333
208,processing_teacher_forced,active,active,a professor bothers a reader .,a student selects a teacher .,a teacher is selected by a student .,a professor bothers a reader .,full_sentence_processing,-4.731770833333333,-4.12890625,0.602864583333333,-28.390625,-33.03125,-4.640625,6,8,passive,1,0,-0.602864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.602864583333333
208,processing_teacher_forced,passive,passive,a reader is bothered by a professor .,a student selects a teacher .,a teacher is selected by a student .,a reader is bothered by a professor .,full_sentence_processing,-4.328125,-3.32421875,1.00390625,-25.96875,-26.59375,-0.625,6,8,passive,1,0,-1.00390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.00390625
209,processing_teacher_forced,active,active,a winner destroys a woman .,a minister kills a mother .,a mother is killed by a minister .,a winner destroys a woman .,full_sentence_processing,-4.138020833333333,-3.8359375,0.30208333333333304,-24.828125,-30.6875,-5.859375,6,8,passive,1,0,-0.30208333333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.30208333333333304
209,processing_teacher_forced,passive,passive,a woman is destroyed by a winner .,a minister kills a mother .,a mother is killed by a minister .,a woman is destroyed by a winner .,full_sentence_processing,-5.1875,-3.408203125,1.779296875,-31.125,-27.265625,3.859375,6,8,passive,1,0,-1.779296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.779296875
210,processing_teacher_forced,active,active,a kid embraces a king .,a cop comforts a cousin .,a cousin is comforted by a cop .,a kid embraces a king .,full_sentence_processing,-5.78125,-4.100694444444445,1.6805555555555554,-34.6875,-36.90625,-2.21875,6,9,passive,1,0,-1.6805555555555554,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.6805555555555554
210,processing_teacher_forced,passive,passive,a king is embraced by a kid .,a cop comforts a cousin .,a cousin is comforted by a cop .,a king is embraced by a kid .,full_sentence_processing,-5.671875,-3.361111111111111,2.310763888888889,-34.03125,-30.25,3.78125,6,9,passive,1,0,-2.310763888888889,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.310763888888889
211,processing_teacher_forced,active,active,a worker destroys a writer .,a professor carries a reader .,a reader is carried by a professor .,a worker destroys a writer .,full_sentence_processing,-4.526041666666667,-4.0234375,0.502604166666667,-27.15625,-32.1875,-5.03125,6,8,passive,1,0,-0.502604166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.502604166666667
211,processing_teacher_forced,passive,passive,a writer is destroyed by a worker .,a professor carries a reader .,a reader is carried by a professor .,a writer is destroyed by a worker .,full_sentence_processing,-4.994791666666667,-3.943359375,1.051432291666667,-29.96875,-31.546875,-1.578125,6,8,passive,1,0,-1.051432291666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.051432291666667
