item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
338,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter punches a doctor .,a doctor is punched by a daughter .,NA,full_sentence_processing,-7.03125,-5.76171875,1.26953125,-42.1875,-46.09375,-3.90625,6,8,passive,1,0,-1.26953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.26953125
339,processing_teacher_forced,passive,passive,a lawyer is dragged by a lady .,a captain helps a champion .,a champion is helped by a captain .,a lawyer is dragged by a lady .,full_sentence_processing,-5.71875,-4.05859375,1.66015625,-34.3125,-32.46875,1.84375,6,8,passive,1,0,-1.66015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.66015625
339,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain helps a champion .,a champion is helped by a captain .,NA,full_sentence_processing,-6.869791666666667,-5.3359375,1.533854166666667,-41.21875,-42.6875,-1.46875,6,8,passive,1,0,-1.533854166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.533854166666667
340,processing_teacher_forced,passive,passive,a singer is washed by a sheriff .,a daughter hurries a doctor .,a doctor is hurried by a daughter .,a singer is washed by a sheriff .,full_sentence_processing,-4.915178571428571,-3.6796875,1.2354910714285712,-34.40625,-29.4375,4.96875,7,8,passive,1,0,-1.2354910714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.2354910714285712
340,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter hurries a doctor .,a doctor is hurried by a daughter .,NA,full_sentence_processing,-6.598214285714286,-6.41796875,0.1802455357142856,-46.1875,-51.34375,-5.15625,7,8,passive,1,0,-0.1802455357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.1802455357142856
341,processing_teacher_forced,passive,passive,an uncle is struck by a teacher .,a worker protects a writer .,a writer is protected by a worker .,an uncle is struck by a teacher .,full_sentence_processing,-5.96875,-4.875,1.09375,-35.8125,-39,-3.1875,6,8,passive,1,0,-1.09375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.09375
341,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker protects a writer .,a writer is protected by a worker .,NA,full_sentence_processing,-6.911458333333333,-5.87109375,1.040364583333333,-41.46875,-46.96875,-5.5,6,8,passive,1,0,-1.040364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.040364583333333
342,processing_teacher_forced,passive,passive,a brother is struck by a boy .,a princess helps a professor .,a professor is helped by a princess .,a brother is struck by a boy .,full_sentence_processing,-5.567708333333333,-4.25,1.317708333333333,-33.40625,-34,-0.59375,6,8,passive,1,0,-1.317708333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.317708333333333
342,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess helps a professor .,a professor is helped by a princess .,NA,full_sentence_processing,-6.411458333333333,-5.85546875,0.555989583333333,-38.46875,-46.84375,-8.375,6,8,passive,1,0,-0.555989583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.555989583333333
343,processing_teacher_forced,passive,passive,a captain is hurried by a candidate .,a physician strikes a pilot .,a pilot is struck by a physician .,a captain is hurried by a candidate .,full_sentence_processing,-5.557291666666667,-4.01171875,1.545572916666667,-33.34375,-32.09375,1.25,6,8,passive,1,0,-1.545572916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.545572916666667
343,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician strikes a pilot .,a pilot is struck by a physician .,NA,full_sentence_processing,-7.875,-5.640625,2.234375,-47.25,-45.125,2.125,6,8,passive,1,0,-2.234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,2.234375
344,processing_teacher_forced,passive,passive,a husband is forgotten by a hero .,a woman raises a worker .,a worker is raised by a woman .,a husband is forgotten by a hero .,full_sentence_processing,-5.442708333333333,-3.830078125,1.612630208333333,-32.65625,-30.640625,2.015625,6,8,passive,1,0,-1.612630208333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.612630208333333
344,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman raises a worker .,a worker is raised by a woman .,NA,full_sentence_processing,-7.088541666666667,-5.15234375,1.936197916666667,-42.53125,-41.21875,1.3125,6,8,passive,1,0,-1.936197916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.936197916666667
345,processing_teacher_forced,passive,passive,a cousin is chased by a cop .,an uncle kills a wife .,a wife is killed by an uncle .,a cousin is chased by a cop .,full_sentence_processing,-4.1328125,-3.66796875,0.46484375,-24.796875,-29.34375,-4.546875,6,8,passive,1,0,-0.46484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.46484375
345,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle kills a wife .,a wife is killed by an uncle .,NA,full_sentence_processing,-6.072916666666667,-5.25,0.822916666666667,-36.4375,-42,-5.5625,6,8,passive,1,0,-0.822916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.822916666666667
346,processing_teacher_forced,passive,passive,a hero is punched by a guy .,a woman strikes a worker .,a worker is struck by a woman .,a hero is punched by a guy .,full_sentence_processing,-4.90625,-3.509765625,1.396484375,-29.4375,-28.078125,1.359375,6,8,passive,1,0,-1.396484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.396484375
346,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman strikes a worker .,a worker is struck by a woman .,NA,full_sentence_processing,-6.552083333333333,-5,1.552083333333333,-39.3125,-40,-0.6875,6,8,passive,1,0,-1.552083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.552083333333333
347,processing_teacher_forced,passive,passive,a prince is discovered by a priest .,an author embraces a bishop .,a bishop is embraced by an author .,a prince is discovered by a priest .,full_sentence_processing,-6.161458333333333,-4.4296875,1.731770833333333,-36.96875,-35.4375,1.53125,6,8,passive,1,0,-1.731770833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.731770833333333
347,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author embraces a bishop .,a bishop is embraced by an author .,NA,full_sentence_processing,-7.479166666666667,-6.015625,1.463541666666667,-44.875,-48.125,-3.25,6,8,passive,1,0,-1.463541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.463541666666667
348,processing_teacher_forced,passive,passive,a soldier is kissed by a singer .,a partner drags a physician .,a physician is dragged by a partner .,a soldier is kissed by a singer .,full_sentence_processing,-4.919642857142857,-4.13671875,0.7829241071428568,-34.4375,-33.09375,1.34375,7,8,passive,1,0,-0.7829241071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.7829241071428568
348,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner drags a physician .,a physician is dragged by a partner .,NA,full_sentence_processing,-6.366071428571429,-6.3203125,0.04575892857142882,-44.5625,-50.5625,-6,7,8,passive,1,0,-0.04575892857142882,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.04575892857142882
349,processing_teacher_forced,passive,passive,a king is punched by a kid .,a man surprises a manager .,a manager is surprised by a man .,a king is punched by a kid .,full_sentence_processing,-5.682291666666667,-4.203125,1.479166666666667,-34.09375,-33.625,0.46875,6,8,passive,1,0,-1.479166666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.479166666666667
349,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a man surprises a manager .,a manager is surprised by a man .,NA,full_sentence_processing,-7.307291666666667,-5.828125,1.479166666666667,-43.84375,-46.625,-2.78125,6,8,passive,1,0,-1.479166666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.479166666666667
350,processing_teacher_forced,passive,passive,a mayor is comforted by a manager .,a doctor follows an employee .,an employee is followed by a doctor .,a mayor is comforted by a manager .,full_sentence_processing,-5.0703125,-3.904296875,1.166015625,-30.421875,-31.234375,-0.8125,6,8,passive,1,0,-1.166015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.166015625
350,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor follows an employee .,an employee is followed by a doctor .,NA,full_sentence_processing,-7.208333333333333,-4.89453125,2.313802083333333,-43.25,-39.15625,4.09375,6,8,passive,1,0,-2.313802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,2.313802083333333
351,processing_teacher_forced,passive,passive,a winner is beaten by a wife .,a child judges a colonel .,a colonel is judged by a child .,a winner is beaten by a wife .,full_sentence_processing,-5.058035714285714,-4.013888888888889,1.0441468253968251,-35.40625,-36.125,-0.71875,7,9,passive,1,0,-1.0441468253968251,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0441468253968251
351,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child judges a colonel .,a colonel is judged by a child .,NA,full_sentence_processing,-6.799107142857143,-5.628472222222222,1.170634920634921,-47.59375,-50.65625,-3.0625,7,9,passive,1,0,-1.170634920634921,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.170634920634921
352,processing_teacher_forced,passive,passive,a hero is helped by a guy .,a chief hurries a child .,a child is hurried by a chief .,a hero is helped by a guy .,full_sentence_processing,-5.767857142857143,-4.65625,1.1116071428571432,-40.375,-37.25,3.125,7,8,passive,1,0,-1.1116071428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.1116071428571432
352,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief hurries a child .,a child is hurried by a chief .,NA,full_sentence_processing,-6.316964285714286,-6.34375,-0.02678571428571441,-44.21875,-50.75,-6.53125,7,8,active,0,1,0.02678571428571441,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,0,-0.02678571428571441
353,processing_teacher_forced,passive,passive,a girl is washed by a friend .,a captain catches a champion .,a champion is caught by a captain .,a girl is washed by a friend .,full_sentence_processing,-5.299479166666667,-4.19140625,1.108072916666667,-31.796875,-33.53125,-1.734375,6,8,passive,1,0,-1.108072916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.108072916666667
353,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain catches a champion .,a champion is caught by a captain .,NA,full_sentence_processing,-6.869791666666667,-5.85546875,1.014322916666667,-41.21875,-46.84375,-5.625,6,8,passive,1,0,-1.014322916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.014322916666667
354,processing_teacher_forced,passive,passive,a bishop is killed by an author .,a father asks a friend .,a friend is asked by a father .,a bishop is killed by an author .,full_sentence_processing,-4.744791666666667,-4.234375,0.510416666666667,-28.46875,-33.875,-5.40625,6,8,passive,1,0,-0.510416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.510416666666667
354,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father asks a friend .,a friend is asked by a father .,NA,full_sentence_processing,-5.625,-5.34765625,0.27734375,-33.75,-42.78125,-9.03125,6,8,passive,1,0,-0.27734375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.27734375
355,processing_teacher_forced,passive,passive,a manager is caught by a man .,a son teaches a student .,a student is taught by a son .,a manager is caught by a man .,full_sentence_processing,-5.200520833333333,-4.20703125,0.993489583333333,-31.203125,-33.65625,-2.453125,6,8,passive,1,0,-0.993489583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.993489583333333
355,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son teaches a student .,a student is taught by a son .,NA,full_sentence_processing,-6.526041666666667,-5.87109375,0.654947916666667,-39.15625,-46.96875,-7.8125,6,8,passive,1,0,-0.654947916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.654947916666667
356,processing_teacher_forced,passive,passive,a girl is killed by a friend .,a colonel selects a cop .,a cop is selected by a colonel .,a girl is killed by a friend .,full_sentence_processing,-5.723214285714286,-4.430555555555555,1.2926587301587302,-40.0625,-39.875,0.1875,7,9,passive,1,0,-1.2926587301587302,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.2926587301587302
356,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel selects a cop .,a cop is selected by a colonel .,NA,full_sentence_processing,-6.794642857142857,-5.128472222222222,1.6661706349206344,-47.5625,-46.15625,1.40625,7,9,passive,1,0,-1.6661706349206344,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.6661706349206344
357,processing_teacher_forced,passive,passive,a professor is bothered by a princess .,a guy beats a hero .,a hero is beaten by a guy .,a professor is bothered by a princess .,full_sentence_processing,-5.458333333333333,-4.39453125,1.063802083333333,-32.75,-35.15625,-2.40625,6,8,passive,1,0,-1.063802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.063802083333333
357,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy beats a hero .,a hero is beaten by a guy .,NA,full_sentence_processing,-6.703125,-5.55078125,1.15234375,-40.21875,-44.40625,-4.1875,6,8,passive,1,0,-1.15234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.15234375
