item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
494,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer follows an actor .,an actor is followed by a writer .,<|eot_id|>,full_sentence_processing,-7.838541666666667,-5.7421875,2.096354166666667,-47.03125,-45.9375,1.09375,6,8,passive,1,0,-2.096354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.096354166666667
495,processing_teacher_forced,active,active,an actress punches an adult .,a lady comforts a lawyer .,a lawyer is comforted by a lady .,an actress punches an adult .,full_sentence_processing,-6.291666666666667,-4.534722222222222,1.7569444444444446,-37.75,-40.8125,-3.0625,6,9,passive,1,0,-1.7569444444444446,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.7569444444444446
495,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady comforts a lawyer .,a lawyer is comforted by a lady .,<|eot_id|>,full_sentence_processing,-7.5625,-5.888888888888889,1.6736111111111107,-45.375,-53,-7.625,6,9,passive,1,0,-1.6736111111111107,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.6736111111111107
496,processing_teacher_forced,active,active,a manager forgives a mayor .,a captain protects a champion .,a champion is protected by a captain .,a manager forgives a mayor .,full_sentence_processing,-5.578125,-4.17578125,1.40234375,-33.46875,-33.40625,0.0625,6,8,passive,1,0,-1.40234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.40234375
496,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain protects a champion .,a champion is protected by a captain .,<|eot_id|>,full_sentence_processing,-8.671875,-6.09765625,2.57421875,-52.03125,-48.78125,3.25,6,8,passive,1,0,-2.57421875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.57421875
497,processing_teacher_forced,active,active,a priest describes a prince .,a professor judges a reader .,a reader is judged by a professor .,a priest describes a prince .,full_sentence_processing,-4.8984375,-4.0703125,0.828125,-29.390625,-32.5625,-3.171875,6,8,passive,1,0,-0.828125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.828125
497,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor judges a reader .,a reader is judged by a professor .,<|eot_id|>,full_sentence_processing,-8.473958333333334,-6.86328125,1.610677083333334,-50.84375,-54.90625,-4.0625,6,8,passive,1,0,-1.610677083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.610677083333334
498,processing_teacher_forced,active,active,a singer forgives a soldier .,a son strikes a student .,a student is struck by a son .,a singer forgives a soldier .,full_sentence_processing,-5.432291666666667,-4.671875,0.760416666666667,-32.59375,-37.375,-4.78125,6,8,passive,1,0,-0.760416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.760416666666667
498,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son strikes a student .,a student is struck by a son .,<|eot_id|>,full_sentence_processing,-8.447916666666666,-7.02734375,1.420572916666666,-50.6875,-56.21875,-5.53125,6,8,passive,1,0,-1.420572916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.420572916666666
499,processing_teacher_forced,active,active,a secretary discovers a sheriff .,a chief judges a child .,a child is judged by a chief .,a secretary discovers a sheriff .,full_sentence_processing,-5.309895833333333,-4.296875,1.013020833333333,-31.859375,-34.375,-2.515625,6,8,passive,1,0,-1.013020833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.013020833333333
499,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief judges a child .,a child is judged by a chief .,<|eot_id|>,full_sentence_processing,-8.40625,-6.3671875,2.0390625,-50.4375,-50.9375,-0.5,6,8,passive,1,0,-2.0390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.0390625
500,processing_teacher_forced,active,active,a husband describes a kid .,a secretary punches a sheriff .,a sheriff is punched by a secretary .,a husband describes a kid .,full_sentence_processing,-6.203125,-4.77734375,1.42578125,-37.21875,-38.21875,-1,6,8,passive,1,0,-1.42578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.42578125
500,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary punches a sheriff .,a sheriff is punched by a secretary .,<|eot_id|>,full_sentence_processing,-8.697916666666666,-7.05078125,1.647135416666666,-52.1875,-56.40625,-4.21875,6,8,passive,1,0,-1.647135416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.647135416666666
501,processing_teacher_forced,active,active,a hero chases a husband .,a partner protects a physician .,a physician is protected by a partner .,a hero chases a husband .,full_sentence_processing,-5.630208333333333,-4.609375,1.020833333333333,-33.78125,-36.875,-3.09375,6,8,passive,1,0,-1.020833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.020833333333333
501,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner protects a physician .,a physician is protected by a partner .,<|eot_id|>,full_sentence_processing,-8.322916666666666,-7.0234375,1.299479166666666,-49.9375,-56.1875,-6.25,6,8,passive,1,0,-1.299479166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.299479166666666
502,processing_teacher_forced,active,active,a minister forgives a mother .,a champion washes a chief .,a chief is washed by a champion .,a minister forgives a mother .,full_sentence_processing,-5.294642857142857,-4.90234375,0.3922991071428568,-37.0625,-39.21875,-2.15625,7,8,passive,1,0,-0.3922991071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.3922991071428568
502,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion washes a chief .,a chief is washed by a champion .,<|eot_id|>,full_sentence_processing,-7.647321428571429,-7.125,0.5223214285714288,-53.53125,-57,-3.46875,7,8,passive,1,0,-0.5223214285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.5223214285714288
503,processing_teacher_forced,active,active,a singer forgets a soldier .,a mother drags a nurse .,a nurse is dragged by a mother .,a singer forgets a soldier .,full_sentence_processing,-4.435267857142857,-4.484375,-0.04910714285714324,-31.046875,-35.875,-4.828125,7,8,active,0,1,0.04910714285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.04910714285714324
503,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother drags a nurse .,a nurse is dragged by a mother .,<|eot_id|>,full_sentence_processing,-7.133928571428571,-7.27734375,-0.14341517857142885,-49.9375,-58.21875,-8.28125,7,8,active,0,1,0.14341517857142885,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.14341517857142885
504,processing_teacher_forced,active,active,a worker follows a writer .,a bishop judges a boy .,a boy is judged by a bishop .,a worker follows a writer .,full_sentence_processing,-5.567708333333333,-4.62109375,0.946614583333333,-33.40625,-36.96875,-3.5625,6,8,passive,1,0,-0.946614583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.946614583333333
504,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop judges a boy .,a boy is judged by a bishop .,<|eot_id|>,full_sentence_processing,-8.203125,-6.0625,2.140625,-49.21875,-48.5,0.71875,6,8,passive,1,0,-2.140625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.140625
505,processing_teacher_forced,active,active,a pilot washes a president .,a captain carries a champion .,a champion is carried by a captain .,a pilot washes a president .,full_sentence_processing,-5.364583333333333,-4.53125,0.833333333333333,-32.1875,-36.25,-4.0625,6,8,passive,1,0,-0.833333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.833333333333333
505,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain carries a champion .,a champion is carried by a captain .,<|eot_id|>,full_sentence_processing,-8.255208333333334,-6.0703125,2.184895833333334,-49.53125,-48.5625,0.96875,6,8,passive,1,0,-2.184895833333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.184895833333334
506,processing_teacher_forced,active,active,a nurse comforts an opponent .,a student bothers a teacher .,a teacher is bothered by a student .,a nurse comforts an opponent .,full_sentence_processing,-4.192708333333333,-3.505859375,0.686848958333333,-25.15625,-28.046875,-2.890625,6,8,passive,1,0,-0.686848958333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.686848958333333
506,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student bothers a teacher .,a teacher is bothered by a student .,<|eot_id|>,full_sentence_processing,-7.09375,-5.66796875,1.42578125,-42.5625,-45.34375,-2.78125,6,8,passive,1,0,-1.42578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.42578125
507,processing_teacher_forced,active,active,a manager washes a mayor .,a candidate follows a captain .,a captain is followed by a candidate .,a manager washes a mayor .,full_sentence_processing,-5.057291666666667,-4.23828125,0.819010416666667,-30.34375,-33.90625,-3.5625,6,8,passive,1,0,-0.819010416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.819010416666667
507,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate follows a captain .,a captain is followed by a candidate .,<|eot_id|>,full_sentence_processing,-7.875,-6.34765625,1.52734375,-47.25,-50.78125,-3.53125,6,8,passive,1,0,-1.52734375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.52734375
508,processing_teacher_forced,active,active,a sheriff surprises a singer .,a scientist raises a secretary .,a secretary is raised by a scientist .,a sheriff surprises a singer .,full_sentence_processing,-5.625,-4.28125,1.34375,-33.75,-34.25,-0.5,6,8,passive,1,0,-1.34375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.34375
508,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist raises a secretary .,a secretary is raised by a scientist .,<|eot_id|>,full_sentence_processing,-8.786458333333334,-7.0703125,1.716145833333334,-52.71875,-56.5625,-3.84375,6,8,passive,1,0,-1.716145833333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.716145833333334
509,processing_teacher_forced,active,active,a teacher beats an uncle .,a brother comforts a buddy .,a buddy is comforted by a brother .,a teacher beats an uncle .,full_sentence_processing,-4.880208333333333,-4.065972222222222,0.8142361111111107,-29.28125,-36.59375,-7.3125,6,9,passive,1,0,-0.8142361111111107,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.8142361111111107
509,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother comforts a buddy .,a buddy is comforted by a brother .,<|eot_id|>,full_sentence_processing,-8.0625,-6.222222222222222,1.8402777777777777,-48.375,-56,-7.625,6,9,passive,1,0,-1.8402777777777777,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.8402777777777777
510,processing_teacher_forced,active,active,a colonel catches a cop .,a winner chases a woman .,a woman is chased by a winner .,a colonel catches a cop .,full_sentence_processing,-4.71875,-4.4140625,0.3046875,-33.03125,-35.3125,-2.28125,7,8,passive,1,0,-0.3046875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.3046875
510,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner chases a woman .,a woman is chased by a winner .,<|eot_id|>,full_sentence_processing,-6.839285714285714,-6.109375,0.7299107142857144,-47.875,-48.875,-1,7,8,passive,1,0,-0.7299107142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.7299107142857144
511,processing_teacher_forced,active,active,a bishop asks a boy .,a cop kisses a cousin .,a cousin is kissed by a cop .,a bishop asks a boy .,full_sentence_processing,-5.552083333333333,-4.98828125,0.563802083333333,-33.3125,-39.90625,-6.59375,6,8,passive,1,0,-0.563802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.563802083333333
511,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop kisses a cousin .,a cousin is kissed by a cop .,<|eot_id|>,full_sentence_processing,-8.203125,-6.828125,1.375,-49.21875,-54.625,-5.40625,6,8,passive,1,0,-1.375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.375
512,processing_teacher_forced,active,active,a brother embraces a buddy .,a kid forgives a king .,a king is forgiven by a kid .,a brother embraces a buddy .,full_sentence_processing,-4.727678571428571,-4.58203125,0.14564732142857115,-33.09375,-36.65625,-3.5625,7,8,passive,1,0,-0.14564732142857115,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.14564732142857115
512,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid forgives a king .,a king is forgiven by a kid .,<|eot_id|>,full_sentence_processing,-6.955357142857143,-6.74609375,0.20926339285714324,-48.6875,-53.96875,-5.28125,7,8,passive,1,0,-0.20926339285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.20926339285714324
513,processing_teacher_forced,active,active,a woman drags a worker .,a champion surprises a chief .,a chief is surprised by a champion .,a woman drags a worker .,full_sentence_processing,-5.859375,-4.6953125,1.1640625,-35.15625,-37.5625,-2.40625,6,8,passive,1,0,-1.1640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.1640625
513,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion surprises a chief .,a chief is surprised by a champion .,<|eot_id|>,full_sentence_processing,-8.5,-6.859375,1.640625,-51,-54.875,-3.875,6,8,passive,1,0,-1.640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.640625
514,processing_teacher_forced,active,active,a manager destroys a mayor .,a winner helps a woman .,a woman is helped by a winner .,a manager destroys a mayor .,full_sentence_processing,-5.6875,-4.5859375,1.1015625,-34.125,-36.6875,-2.5625,6,8,passive,1,0,-1.1015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.1015625
514,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner helps a woman .,a woman is helped by a winner .,<|eot_id|>,full_sentence_processing,-7.171875,-6.1328125,1.0390625,-43.03125,-49.0625,-6.03125,6,8,passive,1,0,-1.0390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.0390625
515,processing_teacher_forced,active,active,a winner surprises a woman .,an opponent understands a parent .,a parent is understood by an opponent .,a winner surprises a woman .,full_sentence_processing,-6.036458333333333,-5.265625,0.770833333333333,-36.21875,-42.125,-5.90625,6,8,passive,1,0,-0.770833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.770833333333333
