item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
356,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a colonel selects a cop .,a cop is selected by a colonel .,The notebook stayed on the shelf .,full_sentence_processing,-9.214965184529625,-7.121551513671875,2.093413670857748,-55.289791107177734,-56.972412109375,-1.6826210021972656,6,8,passive,1,0,-2.093413670857748,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.093413670857748
357,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy beats a hero .,a hero is beaten by a guy .,NA,full_sentence_processing,-6.1316343943278,-4.776490688323975,1.3551437060038252,-36.7898063659668,-38.2119255065918,-1.422119140625,6,8,passive,1,0,-1.3551437060038252,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3551437060038252
357,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a guy beats a hero .,a hero is beaten by a guy .,The traveler rested beside the river .,full_sentence_processing,-7.606472015380859,-6.167077541351318,1.439394474029541,-45.63883209228515,-49.33662033081055,-3.69778823852539,6,8,passive,1,0,-1.439394474029541,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.439394474029541
358,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer understands an actor .,an actor is understood by a writer .,NA,full_sentence_processing,-6.307971954345703,-5.279348373413086,1.0286235809326172,-37.84783172607422,-42.23478698730469,-4.386955261230469,6,8,passive,1,0,-1.0286235809326172,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0286235809326172
358,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a writer understands an actor .,an actor is understood by a writer .,The sculpture stood in the hallway .,full_sentence_processing,-8.191791534423828,-7.20773983001709,0.9840517044067384,-49.15074920654297,-57.66191864013672,-8.51116943359375,6,8,passive,1,0,-0.9840517044067384,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.9840517044067384
359,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero describes a husband .,a husband is described by a hero .,NA,full_sentence_processing,-6.901434580485026,-5.443073749542236,1.45836083094279,-41.40860748291016,-43.54458999633789,-2.1359825134277344,6,8,passive,1,0,-1.45836083094279,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.45836083094279
359,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a hero describes a husband .,a husband is described by a hero .,The captain waited beside the harbor .,full_sentence_processing,-8.370606740315756,-6.776386737823486,1.5942200024922697,-50.22364044189453,-54.21109390258789,-3.9874534606933594,6,8,passive,1,0,-1.5942200024922697,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5942200024922697
360,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader beats a man .,a man is beaten by a leader .,NA,full_sentence_processing,-5.709745407104492,-4.552519798278809,1.1572256088256836,-34.25847244262695,-36.42015838623047,-2.1616859436035156,6,8,passive,1,0,-1.1572256088256836,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.1572256088256836
360,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a leader beats a man .,a man is beaten by a leader .,The baker laughed during breakfast .,full_sentence_processing,-7.266396204630534,-5.505313873291016,1.7610823313395183,-43.5983772277832,-44.042510986328125,-0.4441337585449219,6,8,passive,1,0,-1.7610823313395183,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7610823313395183
361,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor helps a reader .,a reader is helped by a professor .,NA,full_sentence_processing,-6.740106582641602,-5.368973255157471,1.3711333274841309,-40.44063949584961,-42.951786041259766,-2.511146545410156,6,8,passive,1,0,-1.3711333274841309,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3711333274841309
361,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a professor helps a reader .,a reader is helped by a professor .,The tourist wandered through the plaza .,full_sentence_processing,-8.11718495686849,-6.450927734375,1.6662572224934902,-48.70310974121094,-51.607421875,-2.9043121337890625,6,8,passive,1,0,-1.6662572224934902,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6662572224934902
362,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate teaches a captain .,a captain is taught by a candidate .,NA,full_sentence_processing,-7.533093770345052,-5.4885101318359375,2.0445836385091143,-45.19856262207031,-43.9080810546875,1.2904815673828125,6,8,passive,1,0,-2.0445836385091143,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.0445836385091143
362,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a candidate teaches a captain .,a captain is taught by a candidate .,The notebook stayed on the shelf .,full_sentence_processing,-9.114485422770182,-7.119598865509033,1.9948865572611485,-54.686912536621094,-56.956790924072266,-2.269878387451172,6,8,passive,1,0,-1.9948865572611485,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9948865572611485
363,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader punches a scientist .,a scientist is punched by a reader .,NA,full_sentence_processing,-7.031144460042317,-5.421539783477783,1.6096046765645342,-42.186866760253906,-43.372318267822266,-1.1854515075683594,6,8,passive,1,0,-1.6096046765645342,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6096046765645342
363,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a reader punches a scientist .,a scientist is punched by a reader .,The painter waited near the doorway .,full_sentence_processing,-8.780326843261719,-6.974648475646973,1.805678367614746,-52.68196105957031,-55.79718780517578,-3.1152267456054688,6,8,passive,1,0,-1.805678367614746,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.805678367614746
364,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor washes an actress .,an actress is washed by an actor .,NA,full_sentence_processing,-5.5175661359514505,-4.984635829925537,0.5329303060259134,-38.62296295166016,-39.8770866394043,-1.2541236877441406,7,8,passive,1,0,-0.5329303060259134,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.5329303060259134
364,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,an actor washes an actress .,an actress is washed by an actor .,The kettle whistled in the kitchen .,full_sentence_processing,-6.7671710423060825,-5.952383041381836,0.8147880009242465,-47.37019729614258,-47.61906433105469,-0.24886703491210935,7,8,passive,1,0,-0.8147880009242465,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8147880009242465
365,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader destroys a scientist .,a scientist is destroyed by a reader .,NA,full_sentence_processing,-6.96980349222819,-5.370901584625244,1.5989019076029465,-41.81882095336914,-42.96721267700195,-1.1483917236328125,6,8,passive,1,0,-1.5989019076029465,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5989019076029465
365,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a reader destroys a scientist .,a scientist is destroyed by a reader .,The witness paused near the doorway .,full_sentence_processing,-8.86197280883789,-7.0833892822265625,1.778583526611328,-53.171836853027344,-56.6671142578125,-3.495277404785156,6,8,passive,1,0,-1.778583526611328,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.778583526611328
366,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion chases a chief .,a chief is chased by a champion .,NA,full_sentence_processing,-5.944501604352679,-5.499727725982666,0.4447738783700128,-41.61151123046875,-43.99782180786133,-2.386310577392578,7,8,passive,1,0,-0.4447738783700128,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.4447738783700128
366,processing_teacher_forced,filler,filler,The blanket dried on the line .,a champion chases a chief .,a chief is chased by a champion .,The blanket dried on the line .,full_sentence_processing,-7.322720118931362,-6.692901134490967,0.6298189844403952,-51.25904083251953,-53.543209075927734,-2.284168243408203,7,8,passive,1,0,-0.6298189844403952,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.6298189844403952
367,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest grabs a guy .,a guy is grabbed by a guest .,NA,full_sentence_processing,-6.600314458211263,-5.4490861892700195,1.1512282689412432,-39.60188674926758,-43.59268951416016,-3.990802764892578,6,8,passive,1,0,-1.1512282689412432,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.1512282689412432
367,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a guest grabs a guy .,a guy is grabbed by a guest .,The tourist wandered through the plaza .,full_sentence_processing,-7.408059438069661,-6.21030855178833,1.197750886281331,-44.44835662841797,-49.68246841430664,-5.234111785888672,6,8,passive,1,0,-1.197750886281331,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.197750886281331
368,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist judges a secretary .,a secretary is judged by a scientist .,NA,full_sentence_processing,-7.505341211954753,-5.526037693023682,1.9793035189310713,-45.03204727172851,-44.20830154418945,0.8237457275390625,6,8,passive,1,0,-1.9793035189310713,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.9793035189310713
368,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a scientist judges a secretary .,a secretary is judged by a scientist .,The lantern glowed near sunset .,full_sentence_processing,-9.184834798177084,-7.231945037841797,1.952889760335287,-55.1090087890625,-57.855560302734375,-2.746551513671875,6,8,passive,1,0,-1.952889760335287,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.952889760335287
369,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother carries a buddy .,a buddy is carried by a brother .,NA,full_sentence_processing,-6.676316579182942,-5.172314167022705,1.5040024121602371,-40.057899475097656,-41.37851333618164,-1.3206138610839844,6,8,passive,1,0,-1.5040024121602371,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5040024121602371
369,processing_teacher_forced,filler,filler,The garden brightened after rain .,a brother carries a buddy .,a buddy is carried by a brother .,The garden brightened after rain .,full_sentence_processing,-7.757033665974935,-6.784759998321533,0.9722736676534014,-46.54220199584961,-54.278079986572266,-7.735877990722656,6,8,passive,1,0,-0.9722736676534014,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.9722736676534014
370,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy comforts a candidate .,a candidate is comforted by a buddy .,NA,full_sentence_processing,-6.494881221226284,-4.8765381707085504,1.6183430505177334,-45.464168548583984,-43.88884353637695,1.5753250122070312,7,9,passive,1,0,-1.6183430505177334,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6183430505177334
370,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a buddy comforts a candidate .,a candidate is comforted by a buddy .,The lantern glowed near sunset .,full_sentence_processing,-7.513852255684989,-5.869091457790798,1.6447607978941905,-52.59696578979492,-52.82182312011719,-0.2248573303222656,7,9,passive,1,0,-1.6447607978941905,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6447607978941905
371,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister bothers a mother .,a mother is bothered by a minister .,NA,full_sentence_processing,-7.368612925211589,-5.462730407714844,1.905882517496745,-44.21167755126953,-43.70184326171875,0.50983428955078125,6,8,passive,1,0,-1.905882517496745,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.905882517496745
371,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a minister bothers a mother .,a mother is bothered by a minister .,The kettle whistled in the kitchen .,full_sentence_processing,-9.097602208455404,-6.647895812988281,2.449706395467123,-54.58561325073242,-53.18316650390625,1.402446746826172,6,8,passive,1,0,-2.449706395467123,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.449706395467123
372,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle raises a wife .,a wife is raised by an uncle .,NA,full_sentence_processing,-5.973687489827474,-4.767041206359863,1.2066462834676104,-35.842124938964844,-38.136329650878906,-2.2942047119140625,6,8,passive,1,0,-1.2066462834676104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2066462834676104
372,processing_teacher_forced,filler,filler,The garden brightened after rain .,an uncle raises a wife .,a wife is raised by an uncle .,The garden brightened after rain .,full_sentence_processing,-7.502485911051433,-5.815248489379883,1.6872374216715498,-45.014915466308594,-46.52198791503906,-1.5070724487304688,6,8,passive,1,0,-1.6872374216715498,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6872374216715498
373,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle embraces a wife .,a wife is embraced by an uncle .,NA,full_sentence_processing,-6.291525522867839,-4.96179723739624,1.3297282854715986,-37.74915313720703,-39.69437789916992,-1.9452247619628904,6,8,passive,1,0,-1.3297282854715986,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3297282854715986
373,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an uncle embraces a wife .,a wife is embraced by an uncle .,The engine cooled before dawn .,full_sentence_processing,-7.732656478881836,-6.312166690826416,1.42048978805542,-46.395938873291016,-50.49733352661133,-4.1013946533203125,6,8,passive,1,0,-1.42048978805542,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.42048978805542
