item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
688,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a manager protects a mayor .,a mayor is protected by a manager .,The baker laughed during breakfast .,full_sentence_processing,-8.728598912556967,-6.457647323608398,2.2709515889485683,-52.3715934753418,-51.66117858886719,0.7104148864746094,6,8,passive,1,0,-2.2709515889485683,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.2709515889485683
689,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband hurts a kid .,a kid is hurt by a husband .,<|endoftext|>,full_sentence_processing,-7.5670591990153,-6.1720075607299805,1.3950516382853193,-45.4023551940918,-49.37606048583984,-3.973705291748047,6,8,passive,1,0,-1.3950516382853193,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3950516382853193
689,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a husband hurts a kid .,a kid is hurt by a husband .,The planet shimmered above the valley .,full_sentence_processing,-8.402839660644531,-6.857514381408691,1.5453252792358398,-50.41703796386719,-54.86011505126953,-4.443077087402344,6,8,passive,1,0,-1.5453252792358398,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5453252792358398
690,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee asks an employer .,an employer is asked by an employee .,<|endoftext|>,full_sentence_processing,-6.411596298217773,-5.407252788543701,1.0043435096740725,-38.46957778930664,-43.25802230834961,-4.788444519042969,6,8,passive,1,0,-1.0043435096740725,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.0043435096740725
690,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,an employee asks an employer .,an employer is asked by an employee .,The pillow rested on the sofa .,full_sentence_processing,-7.954369862874349,-5.78563117980957,2.1687386830647783,-47.726219177246094,-46.28504943847656,1.4411697387695312,6,8,passive,1,0,-2.1687386830647783,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.1687386830647783
691,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend bothers a girl .,a girl is bothered by a friend .,<|endoftext|>,full_sentence_processing,-7.701119105021159,-5.348574161529541,2.352544943491618,-46.20671463012695,-42.78859329223633,3.418121337890625,6,8,passive,1,0,-2.352544943491618,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.352544943491618
691,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a friend bothers a girl .,a girl is bothered by a friend .,The captain waited beside the harbor .,full_sentence_processing,-8.084538777669271,-6.135437488555908,1.9491012891133632,-48.507232666015625,-49.083499908447266,-0.5762672424316406,6,8,passive,1,0,-1.9491012891133632,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9491012891133632
692,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor embraces an actress .,an actress is embraced by an actor .,<|endoftext|>,full_sentence_processing,-6.853170394897461,-5.9523420333862305,0.9008283615112304,-41.119022369384766,-47.61873626708984,-6.499713897705078,6,8,passive,1,0,-0.9008283615112304,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.9008283615112304
692,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,an actor embraces an actress .,an actress is embraced by an actor .,The planet shimmered above the valley .,full_sentence_processing,-7.55253537495931,-5.907050132751465,1.6454852422078448,-45.31521224975586,-47.25640106201172,-1.9411888122558592,6,8,passive,1,0,-1.6454852422078448,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6454852422078448
693,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher teaches an uncle .,an uncle is taught by a teacher .,<|endoftext|>,full_sentence_processing,-8.157689412434896,-5.945847511291504,2.2118419011433925,-48.946136474609375,-47.56678009033203,1.3793563842773438,6,8,passive,1,0,-2.2118419011433925,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2118419011433925
693,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a teacher teaches an uncle .,an uncle is taught by a teacher .,The tourist wandered through the plaza .,full_sentence_processing,-7.988295237223308,-5.925136089324951,2.0631591478983564,-47.92977142333984,-47.40108871459961,0.5286827087402344,6,8,passive,1,0,-2.0631591478983564,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.0631591478983564
694,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee beats an employer .,an employer is beaten by an employee .,<|endoftext|>,full_sentence_processing,-6.840268452962239,-5.688126564025879,1.1521418889363604,-41.04161071777344,-45.50501251220703,-4.463401794433594,6,8,passive,1,0,-1.1521418889363604,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.1521418889363604
694,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an employee beats an employer .,an employer is beaten by an employee .,The jacket hung behind the chair .,full_sentence_processing,-8.491570790608725,-6.107686519622803,2.383884270985922,-50.949424743652344,-48.86149215698242,2.087932586669922,6,8,passive,1,0,-2.383884270985922,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.383884270985922
695,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist strikes a secretary .,a secretary is struck by a scientist .,<|endoftext|>,full_sentence_processing,-8.535331090291342,-6.755024433135986,1.7803066571553554,-51.21198654174805,-54.04019546508789,-2.828208923339844,6,8,passive,1,0,-1.7803066571553554,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7803066571553554
695,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a scientist strikes a secretary .,a secretary is struck by a scientist .,The signal flickered across the screen .,full_sentence_processing,-8.670043309529623,-6.90945291519165,1.7605903943379726,-52.020259857177734,-55.2756233215332,-3.2553634643554688,6,8,passive,1,0,-1.7605903943379726,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7605903943379726
696,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief beats a child .,a child is beaten by a chief .,<|endoftext|>,full_sentence_processing,-7.407925287882487,-5.9905314445495605,1.4173938433329267,-44.44755172729492,-47.92425155639648,-3.4766998291015625,6,8,passive,1,0,-1.4173938433329267,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4173938433329267
696,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief beats a child .,a child is beaten by a chief .,The traveler rested beside the river .,full_sentence_processing,-7.745580037434896,-5.972757339477539,1.7728226979573565,-46.473480224609375,-47.78205871582031,-1.3085784912109375,6,8,passive,1,0,-1.7728226979573565,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7728226979573565
697,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee protects an employer .,an employer is protected by an employee .,<|endoftext|>,full_sentence_processing,-7.044576009114583,-5.998431205749512,1.046144803365071,-42.2674560546875,-47.987449645996094,-5.719993591308594,6,8,passive,1,0,-1.046144803365071,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.046144803365071
697,processing_teacher_forced,filler,filler,The witness paused near the doorway .,an employee protects an employer .,an employer is protected by an employee .,The witness paused near the doorway .,full_sentence_processing,-8.265005111694336,-6.60731315612793,1.6576919555664062,-49.590030670166016,-52.85850524902344,-3.268474578857422,6,8,passive,1,0,-1.6576919555664062,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6576919555664062
698,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king discovers a lady .,a lady is discovered by a king .,<|endoftext|>,full_sentence_processing,-8.28277842203776,-6.315150260925293,1.9676281611124669,-49.69667053222656,-50.521202087402344,-0.82453155517578125,6,8,passive,1,0,-1.9676281611124669,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9676281611124669
698,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a king discovers a lady .,a lady is discovered by a king .,The jacket hung behind the chair .,full_sentence_processing,-7.949349721272786,-6.745869159698486,1.2034805615742998,-47.69609832763672,-53.96695327758789,-6.270854949951172,6,8,passive,1,0,-1.2034805615742998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.2034805615742998
699,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author teaches a bishop .,a bishop is taught by an author .,<|endoftext|>,full_sentence_processing,-8.628313700358072,-6.410324573516846,2.2179891268412266,-51.76988220214844,-51.282596588134766,0.4872856140136719,6,8,passive,1,0,-2.2179891268412266,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2179891268412266
699,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an author teaches a bishop .,a bishop is taught by an author .,The captain waited beside the harbor .,full_sentence_processing,-8.379262288411459,-6.8607940673828125,1.5184682210286464,-50.27557373046875,-54.8863525390625,-4.61077880859375,6,8,passive,1,0,-1.5184682210286464,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5184682210286464
700,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop discovers a boy .,a boy is discovered by a bishop .,<|endoftext|>,full_sentence_processing,-8.05721346537272,-6.093034744262695,1.9641787211100257,-48.34328079223633,-48.74427795410156,-0.4009971618652344,6,8,passive,1,0,-1.9641787211100257,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9641787211100257
700,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a bishop discovers a boy .,a boy is discovered by a bishop .,The kettle whistled in the kitchen .,full_sentence_processing,-8.421304702758789,-6.616738319396973,1.8045663833618164,-50.527828216552734,-52.93390655517578,-2.406078338623047,6,8,passive,1,0,-1.8045663833618164,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8045663833618164
701,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief asks a child .,a child is asked by a chief .,<|endoftext|>,full_sentence_processing,-7.75356928507487,-6.1048455238342285,1.6487237612406416,-46.52141571044922,-48.83876419067383,-2.31734848022461,6,8,passive,1,0,-1.6487237612406416,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6487237612406416
701,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a chief asks a child .,a child is asked by a chief .,The notebook stayed on the shelf .,full_sentence_processing,-8.397102355957031,-6.631028175354004,1.7660741806030271,-50.38261413574219,-53.04822540283203,-2.665611267089844,6,8,passive,1,0,-1.7660741806030271,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7660741806030271
702,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer catches an actor .,an actor is caught by a writer .,<|endoftext|>,full_sentence_processing,-8.083066940307617,-5.779055118560791,2.304011821746826,-48.4984016418457,-46.23244094848633,2.265960693359375,6,8,passive,1,0,-2.304011821746826,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.304011821746826
702,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a writer catches an actor .,an actor is caught by a writer .,The sculpture stood in the hallway .,full_sentence_processing,-8.0868771870931,-6.209211826324463,1.8776653607686369,-48.521263122558594,-49.6736946105957,-1.1524314880371094,6,8,passive,1,0,-1.8776653607686369,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8776653607686369
703,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister forgets a mother .,a mother is forgotten by a minister .,<|endoftext|>,full_sentence_processing,-7.440185001918247,-6.834287643432617,0.6058973584856302,-52.081295013427734,-54.67430114746094,-2.593006134033203,7,8,passive,1,0,-0.6058973584856302,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.6058973584856302
703,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a minister forgets a mother .,a mother is forgotten by a minister .,The witness paused near the doorway .,full_sentence_processing,-7.499471391950335,-6.897039413452148,0.6024319784981866,-52.496299743652344,-55.17631530761719,-2.680015563964844,7,8,passive,1,0,-0.6024319784981866,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.6024319784981866
704,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel kills a cop .,a cop is killed by a colonel .,<|endoftext|>,full_sentence_processing,-8.165924708048502,-6.170124053955078,1.995800654093424,-48.995548248291016,-49.360992431640625,-0.3654441833496094,6,8,passive,1,0,-1.995800654093424,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.995800654093424
704,processing_teacher_forced,filler,filler,The window rattled during the storm .,a colonel kills a cop .,a cop is killed by a colonel .,The window rattled during the storm .,full_sentence_processing,-8.055613199869791,-6.589677333831787,1.465935866038004,-48.33367919921875,-52.7174186706543,-4.383739471435547,6,8,passive,1,0,-1.465935866038004,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.465935866038004
705,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer judges an actor .,an actor is judged by a writer .,<|endoftext|>,full_sentence_processing,-7.846077601114909,-5.849371910095215,1.9967056910196943,-47.07646560668945,-46.79497528076172,0.2814903259277344,6,8,passive,1,0,-1.9967056910196943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9967056910196943
705,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a writer judges an actor .,an actor is judged by a writer .,The captain waited beside the harbor .,full_sentence_processing,-8.286190668741861,-6.511605262756348,1.7745854059855135,-49.71714401245117,-52.09284210205078,-2.37569808959961,6,8,passive,1,0,-1.7745854059855135,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7745854059855135
706,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer surprises a leader .,a leader is surprised by a lawyer .,<|endoftext|>,full_sentence_processing,-8.865758260091146,-6.7190260887146,2.146732171376547,-53.194549560546875,-53.7522087097168,-0.5576591491699219,6,8,passive,1,0,-2.146732171376547,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.146732171376547
