item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
268,processing_teacher_forced,active,active,a cop comforts a cousin .,a prince hurts a princess .,a princess is hurt by a prince .,a cop comforts a cousin .,full_sentence_processing,-6.258341471354167,-4.931948184967041,1.326393286387126,-37.550048828125,-39.45558547973633,-1.905536651611328,6,8,passive,1,0,-1.326393286387126,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.326393286387126
268,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a prince hurts a princess .,a princess is hurt by a prince .,The kettle whistled in the kitchen .,full_sentence_processing,-7.63073221842448,-5.955162048339844,1.6755701700846355,-45.784393310546875,-47.64129638671875,-1.856903076171875,6,8,passive,1,0,-1.6755701700846355,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.6755701700846355
269,processing_teacher_forced,active,active,a woman chases a worker .,a secretary raises a sheriff .,a sheriff is raised by a secretary .,a woman chases a worker .,full_sentence_processing,-7.556399663289388,-5.826751232147217,1.729648431142171,-45.33839797973633,-46.614009857177734,-1.2756118774414062,6,8,passive,1,0,-1.729648431142171,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.729648431142171
269,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a secretary raises a sheriff .,a sheriff is raised by a secretary .,The pillow rested on the sofa .,full_sentence_processing,-9.287888844807943,-6.84272575378418,2.4451630910237636,-55.727333068847656,-54.74180603027344,0.98552703857421875,6,8,passive,1,0,-2.4451630910237636,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.4451630910237636
270,processing_teacher_forced,active,active,a lawyer judges a leader .,a mayor catches a minister .,a minister is caught by a mayor .,a lawyer judges a leader .,full_sentence_processing,-6.92744255065918,-5.7870707511901855,1.140371799468994,-41.56465530395508,-46.29656600952149,-4.731910705566406,6,8,passive,1,0,-1.140371799468994,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.140371799468994
270,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a mayor catches a minister .,a minister is caught by a mayor .,The engine cooled before dawn .,full_sentence_processing,-8.604574203491211,-6.732128143310547,1.872446060180664,-51.627445220947266,-53.857025146484375,-2.22957992553711,6,8,passive,1,0,-1.872446060180664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.872446060180664
271,processing_teacher_forced,active,active,a worker carries a writer .,a teacher catches an uncle .,an uncle is caught by a teacher .,a worker carries a writer .,full_sentence_processing,-7.043625513712565,-5.543288230895996,1.5003372828165693,-42.26175308227539,-44.34630584716797,-2.084552764892578,6,8,passive,1,0,-1.5003372828165693,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5003372828165693
271,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a teacher catches an uncle .,an uncle is caught by a teacher .,The teacher listened during assembly .,full_sentence_processing,-7.409156799316406,-5.8042311668396,1.6049256324768066,-44.45494079589844,-46.4338493347168,-1.9789085388183592,6,8,passive,1,0,-1.6049256324768066,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.6049256324768066
272,processing_teacher_forced,active,active,an adult punches an attorney .,a nurse hurries an opponent .,an opponent is hurried by a nurse .,an adult punches an attorney .,full_sentence_processing,-6.968680245535714,-6.127480983734131,0.8411992618015836,-48.78076171875,-49.01984786987305,-0.23908615112304688,7,8,passive,1,0,-0.8411992618015836,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8411992618015836
272,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a nurse hurries an opponent .,an opponent is hurried by a nurse .,The teacher listened during assembly .,full_sentence_processing,-8.22109603881836,-6.956969738006592,1.2641263008117676,-57.54767227172851,-55.655757904052734,1.8919143676757812,7,8,passive,1,0,-1.2641263008117676,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.2641263008117676
273,processing_teacher_forced,active,active,a writer asks an actor .,a president washes a priest .,a priest is washed by a president .,a writer asks an actor .,full_sentence_processing,-7.073126656668527,-6.138039588928223,0.9350870677403044,-49.51188659667969,-49.10431671142578,0.40756988525390625,7,8,passive,1,0,-0.9350870677403044,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9350870677403044
273,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a president washes a priest .,a priest is washed by a president .,The signal flickered across the screen .,full_sentence_processing,-7.84422356741769,-7.175411224365234,0.6688123430524557,-54.90956497192383,-57.403289794921875,-2.493724822998047,7,8,passive,1,0,-0.6688123430524557,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.6688123430524557
274,processing_teacher_forced,active,active,a man protects a manager .,a husband grabs a kid .,a kid is grabbed by a husband .,a man protects a manager .,full_sentence_processing,-6.436851501464844,-5.399565696716309,1.0372858047485352,-38.62110900878906,-43.19652557373047,-4.575416564941406,6,8,passive,1,0,-1.0372858047485352,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0372858047485352
274,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a husband grabs a kid .,a kid is grabbed by a husband .,The lantern glowed near sunset .,full_sentence_processing,-7.553359985351563,-6.203531265258789,1.3498287200927734,-45.320159912109375,-49.62825012207031,-4.3080902099609375,6,8,passive,1,0,-1.3498287200927734,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.3498287200927734
275,processing_teacher_forced,active,active,a candidate surprises a captain .,a cousin helps a daughter .,a daughter is helped by a cousin .,a candidate surprises a captain .,full_sentence_processing,-7.063446680704753,-5.364993095397949,1.6984535853068037,-42.38068008422851,-42.919944763183594,-0.5392646789550781,6,8,passive,1,0,-1.6984535853068037,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6984535853068037
275,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a cousin helps a daughter .,a daughter is helped by a cousin .,The baker laughed during breakfast .,full_sentence_processing,-7.916768391927083,-5.978468418121338,1.9382999738057451,-47.5006103515625,-47.8277473449707,-0.3271369934082031,6,8,passive,1,0,-1.9382999738057451,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.9382999738057451
276,processing_teacher_forced,active,active,a lawyer hurries a leader .,a mother protects a nurse .,a nurse is protected by a mother .,a lawyer hurries a leader .,full_sentence_processing,-6.776182810465495,-5.5670976638793945,1.2090851465861006,-40.65709686279297,-44.53678131103515,-3.879684448242187,6,8,passive,1,0,-1.2090851465861006,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2090851465861006
276,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a mother protects a nurse .,a nurse is protected by a mother .,The teacher listened during assembly .,full_sentence_processing,-8.073015213012695,-6.265774726867676,1.8072404861450195,-48.43809127807617,-50.126197814941406,-1.6881065368652344,6,8,passive,1,0,-1.8072404861450195,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.8072404861450195
277,processing_teacher_forced,active,active,a writer chases an actor .,a chief bothers a child .,a child is bothered by a chief .,a writer chases an actor .,full_sentence_processing,-6.887451807657878,-5.713472366333008,1.17397944132487,-41.324710845947266,-45.70777893066406,-4.383068084716797,6,8,passive,1,0,-1.17397944132487,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.17397944132487
277,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a chief bothers a child .,a child is bothered by a chief .,The painter waited near the doorway .,full_sentence_processing,-7.92802619934082,-6.783358573913574,1.144667625427246,-47.56815719604492,-54.266868591308594,-6.698711395263672,6,8,passive,1,0,-1.144667625427246,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.144667625427246
278,processing_teacher_forced,active,active,a teacher protects an uncle .,a worker comforts a writer .,a writer is comforted by a worker .,a teacher protects an uncle .,full_sentence_processing,-5.798858097621372,-4.861236148410374,0.9376219492109988,-40.59200668334961,-43.75112533569336,-3.15911865234375,7,9,passive,1,0,-0.9376219492109988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9376219492109988
278,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a worker comforts a writer .,a writer is comforted by a worker .,The kettle whistled in the kitchen .,full_sentence_processing,-7.150947025844029,-5.870233323838976,1.2807137020050527,-50.0566291809082,-52.83209991455078,-2.775470733642578,7,9,passive,1,0,-1.2807137020050527,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.2807137020050527
279,processing_teacher_forced,active,active,an actress kisses an adult .,a daughter kills a doctor .,a doctor is killed by a daughter .,an actress kisses an adult .,full_sentence_processing,-6.6639149983723955,-5.336153984069824,1.327761014302571,-39.983489990234375,-42.689231872558594,-2.7057418823242188,6,8,passive,1,0,-1.327761014302571,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.327761014302571
279,processing_teacher_forced,filler,filler,The blanket dried on the line .,a daughter kills a doctor .,a doctor is killed by a daughter .,The blanket dried on the line .,full_sentence_processing,-7.848052978515625,-6.605900287628174,1.2421526908874512,-47.08831787109375,-52.84720230102539,-5.758884429931641,6,8,passive,1,0,-1.2421526908874512,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.2421526908874512
280,processing_teacher_forced,active,active,a hero teaches a husband .,a candidate protects a captain .,a captain is protected by a candidate .,a hero teaches a husband .,full_sentence_processing,-7.375502268473308,-5.940375804901123,1.4351264635721843,-44.25301361083984,-47.523006439208984,-3.2699928283691406,6,8,passive,1,0,-1.4351264635721843,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.4351264635721843
280,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a candidate protects a captain .,a captain is protected by a candidate .,The teacher listened during assembly .,full_sentence_processing,-8.915913899739584,-6.701901435852051,2.214012463887533,-53.4954833984375,-53.615211486816406,-0.11972808837890624,6,8,passive,1,0,-2.214012463887533,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.214012463887533
281,processing_teacher_forced,active,active,a mayor beats a minister .,an actress drags an adult .,an adult is dragged by an actress .,a mayor beats a minister .,full_sentence_processing,-6.408612932477679,-6.032716751098633,0.375896181379046,-44.86029052734375,-48.26173400878906,-3.4014434814453125,7,8,passive,1,0,-0.375896181379046,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.375896181379046
281,processing_teacher_forced,filler,filler,The witness paused near the doorway .,an actress drags an adult .,an adult is dragged by an actress .,The witness paused near the doorway .,full_sentence_processing,-7.493525913783482,-6.960008144378662,0.5335177694048197,-52.454681396484375,-55.6800651550293,-3.225383758544922,7,8,passive,1,0,-0.5335177694048197,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.5335177694048197
282,processing_teacher_forced,active,active,a husband follows a kid .,a writer punches an actor .,an actor is punched by a writer .,a husband follows a kid .,full_sentence_processing,-7.068136850992839,-5.359384059906006,1.708752791086833,-42.40882110595703,-42.87507247924805,-0.4662513732910156,6,8,passive,1,0,-1.708752791086833,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.708752791086833
282,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a writer punches an actor .,an actor is punched by a writer .,The kettle whistled in the kitchen .,full_sentence_processing,-8.87186368306478,-6.589902400970459,2.2819612820943203,-53.23118209838867,-52.71921920776367,0.511962890625,6,8,passive,1,0,-2.2819612820943203,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.2819612820943203
283,processing_teacher_forced,active,active,a manager helps a mayor .,a teacher embraces an uncle .,an uncle is embraced by a teacher .,a manager helps a mayor .,full_sentence_processing,-6.658023198445638,-5.506866455078125,1.1511567433675127,-39.94813919067383,-44.054931640625,-4.106792449951172,6,8,passive,1,0,-1.1511567433675127,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1511567433675127
283,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a teacher embraces an uncle .,an uncle is embraced by a teacher .,The sculpture stood in the hallway .,full_sentence_processing,-8.64227040608724,-6.29151725769043,2.3507531483968105,-51.85362243652344,-50.33213806152344,1.521484375,6,8,passive,1,0,-2.3507531483968105,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.3507531483968105
