item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
170,processing_teacher_forced,active,active,the brikudtas vrezebzomed the mnikudpav .,a drufimzom frafimvols a zraduldil .,a zraduldil is frafimvoled by a drufimzom .,the brikudtas vrezebzomed the mnikudpav .,full_sentence_processing,-6.626274108886719,-6.20069042005037,0.4255836888363485,-112.64665985107422,-117.81311798095705,-5.1664581298828125,17,19,passive,1,0,-0.4255836888363485,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.4255836888363485
170,processing_teacher_forced,passive,passive,the mnikudpav was vrezebzomed by the brikudtas .,a drufimzom frafimvols a zraduldil .,a zraduldil is frafimvoled by a drufimzom .,the mnikudpav was vrezebzomed by the brikudtas .,full_sentence_processing,-6.553037755629596,-5.8046104029605265,0.7484273526690695,-111.40164184570312,-110.28759765625,1.114044189453125,17,19,passive,1,0,-0.7484273526690695,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7484273526690695
171,processing_teacher_forced,active,active,the kvetorfin kvesornefed the kveruknef .,a frazemzom smedulpavs a skozebsel .,a skozebsel is smedulpaved by a frazemzom .,the kvetorfin kvesornefed the kveruknef .,full_sentence_processing,-6.980761808507583,-7.0418112013075085,-0.0610493927999256,-118.6729507446289,-126.75260162353516,-8.07965087890625,17,18,active,0,1,0.0610493927999256,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.0610493927999256
171,processing_teacher_forced,passive,passive,the kveruknef was kvesornefed by the kvetorfin .,a frazemzom smedulpavs a skozebsel .,a skozebsel is smedulpaved by a frazemzom .,the kveruknef was kvesornefed by the kvetorfin .,full_sentence_processing,-7.120114494772518,-6.805810716417101,0.31430377835541723,-121.0419464111328,-122.5045928955078,-1.462646484375,17,18,passive,1,0,-0.31430377835541723,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.31430377835541723
172,processing_teacher_forced,active,active,the smepimzir smegafdils the kvetorfin .,a grivarbav kvesornefed a plolodnef .,a plolodnef was kvesornefed by a grivarbav .,the smepimzir smegafdils the kvetorfin .,full_sentence_processing,-7.051098823547363,-6.641751183403863,0.40934764014350034,-112.8175811767578,-119.55152130126952,-6.733940124511719,16,18,passive,1,0,-0.40934764014350034,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.40934764014350034
172,processing_teacher_forced,passive,passive,the kvetorfin is smegafdiled by the smepimzir .,a grivarbav kvesornefed a plolodnef .,a plolodnef was kvesornefed by a grivarbav .,the kvetorfin is smegafdiled by the smepimzir .,full_sentence_processing,-7.013912200927734,-6.158801608615452,0.8551105923122826,-112.22259521484376,-110.85842895507812,1.364166259765625,16,18,passive,1,0,-0.8551105923122826,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8551105923122826
173,processing_teacher_forced,active,active,a frasorgor gritafmured a smesilrab .,the tlumolvek smenelmurs the vretortas .,the vretortas is smenelmured by the tlumolvek .,a frasorgor gritafmured a smesilrab .,full_sentence_processing,-6.29428908404182,-5.8765114232113485,0.4177776608304713,-107.00291442871094,-111.65371704101562,-4.6508026123046875,17,19,passive,1,0,-0.4177776608304713,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.4177776608304713
173,processing_teacher_forced,passive,passive,a smesilrab was gritafmured by a frasorgor .,the tlumolvek smenelmurs the vretortas .,the vretortas is smenelmured by the tlumolvek .,a smesilrab was gritafmured by a frasorgor .,full_sentence_processing,-6.214990952435662,-5.421165867855675,0.7938250845799875,-105.65484619140624,-103.0021514892578,2.6526947021484375,17,19,passive,1,0,-0.7938250845799875,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7938250845799875
174,processing_teacher_forced,active,active,a smepimzir grineldiled a smevakrab .,the mnidulzom smedulpavs the kvenorkul .,the kvenorkul is smedulpaved by the mnidulzom .,a smepimzir grineldiled a smevakrab .,full_sentence_processing,-6.300208147834329,-5.970359802246094,0.3298483455882355,-107.1035385131836,-107.46647644042967,-0.36293792724609375,17,18,passive,1,0,-0.3298483455882355,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3298483455882355
174,processing_teacher_forced,passive,passive,a smevakrab was grineldiled by a smepimzir .,the mnidulzom smedulpavs the kvenorkul .,the kvenorkul is smedulpaved by the mnidulzom .,a smevakrab was grineldiled by a smepimzir .,full_sentence_processing,-6.294125276453355,-5.6064605712890625,0.6876647051642921,-107.00012969970705,-100.91629028320312,6.083839416503906,17,18,passive,1,0,-0.6876647051642921,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6876647051642921
175,processing_teacher_forced,active,active,a kvedulrab grineldiled a vravaknef .,the kverukvol drusilfins the smekudlom .,the smekudlom is drusilfined by the kverukvol .,a kvedulrab grineldiled a vravaknef .,full_sentence_processing,-6.326231115004596,-6.107867592259457,0.2183635227451388,-107.54592895507812,-116.04948425292967,-8.5035552978515625,17,19,passive,1,0,-0.2183635227451388,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2183635227451388
175,processing_teacher_forced,passive,passive,a vravaknef was grineldiled by a kvedulrab .,the kverukvol drusilfins the smekudlom .,the smekudlom is drusilfined by the kverukvol .,a vravaknef was grineldiled by a kvedulrab .,full_sentence_processing,-6.25849376005285,-5.668559827302632,0.5899339327502178,-106.39439392089844,-107.70263671875,-1.3082427978515625,17,19,passive,1,0,-0.5899339327502178,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5899339327502178
176,processing_teacher_forced,active,active,the brikudtas drupemzirs the smevakkul .,a kvedulrab skotafruded a tlumoldil .,a tlumoldil was skotafruded by a kvedulrab .,the brikudtas drupemzirs the smevakkul .,full_sentence_processing,-6.965025060317096,-6.588972794382196,0.3760522659349004,-118.40542602539062,-125.19048309326172,-6.785057067871094,17,19,passive,1,0,-0.3760522659349004,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3760522659349004
176,processing_teacher_forced,passive,passive,the smevakkul is drupemzired by the brikudtas .,a kvedulrab skotafruded a tlumoldil .,a tlumoldil was skotafruded by a kvedulrab .,the smevakkul is drupemzired by the brikudtas .,full_sentence_processing,-6.915335711310892,-6.333761114823191,0.5815745964877008,-117.56070709228516,-120.34146118164062,-2.7807540893554688,17,19,passive,1,0,-0.5815745964877008,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5815745964877008
177,processing_teacher_forced,active,active,a vratorrud skopemkuled a smesormur .,the klosilfin mninorkuls the frasorgor .,the frasorgor is mninorkuled by the klosilfin .,a vratorrud skopemkuled a smesormur .,full_sentence_processing,-7.188604736328125,-6.4859780704273895,0.7026266659007359,-107.82907104492188,-110.26162719726562,-2.43255615234375,15,17,passive,1,0,-0.7026266659007359,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.7026266659007359
177,processing_teacher_forced,passive,passive,a smesormur was skopemkuled by a vratorrud .,the klosilfin mninorkuls the frasorgor .,the frasorgor is mninorkuled by the klosilfin .,a smesormur was skopemkuled by a vratorrud .,full_sentence_processing,-7.13631337483724,-5.910904379451976,1.2254089953852638,-107.0447006225586,-100.4853744506836,6.559326171875,15,17,passive,1,0,-1.2254089953852638,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.2254089953852638
178,processing_teacher_forced,active,active,the skozemdil vragafmured the pnesillom .,a kvevarzom vrerukgors a kveruknef .,a kveruknef is vrerukgored by a kvevarzom .,the skozemdil vragafmured the pnesillom .,full_sentence_processing,-6.114464653862847,-5.787266540527344,0.32719811333550375,-110.06036376953124,-115.74533081054688,-5.684967041015625,18,20,passive,1,0,-0.32719811333550375,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.32719811333550375
178,processing_teacher_forced,passive,passive,the pnesillom was vragafmured by the skozemdil .,a kvevarzom vrerukgors a kveruknef .,a kveruknef is vrerukgored by a kvevarzom .,the pnesillom was vragafmured by the skozemdil .,full_sentence_processing,-6.292211744520399,-5.664874267578125,0.6273374769422739,-113.2598114013672,-113.2974853515625,-0.0376739501953125,18,20,passive,1,0,-0.6273374769422739,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6273374769422739
179,processing_teacher_forced,active,active,the mnidulzom skopemkuled the vramolsim .,a kvetorfin smevarbavs a kvenorvek .,a kvenorvek is smevarbaved by a kvetorfin .,the mnidulzom skopemkuled the vramolsim .,full_sentence_processing,-6.576012106502757,-6.776481204562717,-0.20046909805996016,-111.79220581054688,-121.9766616821289,-10.184455871582031,17,18,active,0,1,0.20046909805996016,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.20046909805996016
179,processing_teacher_forced,passive,passive,the vramolsim was skopemkuled by the mnidulzom .,a kvetorfin smevarbavs a kvenorvek .,a kvenorvek is smevarbaved by a kvetorfin .,the vramolsim was skopemkuled by the mnidulzom .,full_sentence_processing,-6.6750797944910385,-6.466776953803168,0.2083028406878702,-113.47635650634766,-116.40198516845705,-2.925628662109375,17,18,passive,1,0,-0.2083028406878702,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.2083028406878702
180,processing_teacher_forced,active,active,a frataflom pnegaflomed a fravaksel .,the smesilrab kvenelfins the franorbav .,the franorbav is kvenelfined by the smesilrab .,a frataflom pnegaflomed a fravaksel .,full_sentence_processing,-7.954093933105469,-7.312077690573299,0.6420162425321694,-119.31140899658205,-124.3053207397461,-4.9939117431640625,15,17,passive,1,0,-0.6420162425321694,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.6420162425321694
180,processing_teacher_forced,passive,passive,a fravaksel was pnegaflomed by a frataflom .,the smesilrab kvenelfins the franorbav .,the franorbav is kvenelfined by the smesilrab .,a fravaksel was pnegaflomed by a frataflom .,full_sentence_processing,-7.754730733235677,-6.976271236644072,0.778459496591605,-116.32096099853516,-118.59661102294922,-2.2756500244140625,15,17,passive,1,0,-0.778459496591605,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.778459496591605
181,processing_teacher_forced,active,active,a mnikudpav skopemkuled a fradulvek .,the kvezemzom zranorzirs the grivarbav .,the grivarbav is zranorzired by the kvezemzom .,a mnikudpav skopemkuled a fradulvek .,full_sentence_processing,-6.911627376780791,-6.647195113332648,0.26443226344814263,-117.49766540527344,-126.29670715332033,-8.799041748046875,17,19,passive,1,0,-0.26443226344814263,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.26443226344814263
181,processing_teacher_forced,passive,passive,a fradulvek was skopemkuled by a mnikudpav .,the kvezemzom zranorzirs the grivarbav .,the grivarbav is zranorzired by the kvezemzom .,a fradulvek was skopemkuled by a mnikudpav .,full_sentence_processing,-6.8480664421530335,-6.405471400210732,0.4425950419423019,-116.41712951660156,-121.7039566040039,-5.286827087402344,17,19,passive,1,0,-0.4425950419423019,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4425950419423019
182,processing_teacher_forced,active,active,a klogafrud vrasorkuls a smevakrab .,the vravaknef skopemkuled the tlunelsel .,the tlunelsel was skopemkuled by the vravaknef .,a klogafrud vrasorkuls a smevakrab .,full_sentence_processing,-6.325618320041233,-5.928231048583984,0.3973872714572488,-113.8611297607422,-118.56462097167967,-4.7034912109375,18,20,passive,1,0,-0.3973872714572488,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3973872714572488
182,processing_teacher_forced,passive,passive,a smevakrab is vrasorkuled by a klogafrud .,the vravaknef skopemkuled the tlunelsel .,the tlunelsel was skopemkuled by the vravaknef .,a smevakrab is vrasorkuled by a klogafrud .,full_sentence_processing,-6.11463122897678,-5.51884765625,0.5957835727267797,-110.06336212158205,-110.376953125,-0.31359100341796875,18,20,passive,1,0,-0.5957835727267797,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5957835727267797
183,processing_teacher_forced,active,active,the kvesorrud zlorukruded the brisilsel .,a tlumoldil kvezemrabs a druvarmur .,a druvarmur is kvezemrabed by a tlumoldil .,the kvesorrud zlorukruded the brisilsel .,full_sentence_processing,-6.534700281479779,-6.168193214818051,0.36650706666172805,-111.08990478515624,-117.19567108154295,-6.105766296386719,17,19,passive,1,0,-0.36650706666172805,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.36650706666172805
183,processing_teacher_forced,passive,passive,the brisilsel was zlorukruded by the kvesorrud .,a tlumoldil kvezemrabs a druvarmur .,a druvarmur is kvezemrabed by a tlumoldil .,the brisilsel was zlorukruded by the kvesorrud .,full_sentence_processing,-6.623208438648897,-5.766665408485814,0.856543030163083,-112.59454345703124,-109.56664276123048,3.0279006958007812,17,19,passive,1,0,-0.856543030163083,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.856543030163083
184,processing_teacher_forced,active,active,a vrefimdil kvezemrabed a vrepimpav .,the tlumoldil smenelmurs the smepimzir .,the smepimzir is smenelmured by the tlumoldil .,a vrefimdil kvezemrabed a vrepimpav .,full_sentence_processing,-6.057386610243055,-6.00882568359375,0.048560926649305,-109.032958984375,-120.176513671875,-11.1435546875,18,20,passive,1,0,-0.048560926649305,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.048560926649305
184,processing_teacher_forced,passive,passive,a vrepimpav was kvezemrabed by a vrefimdil .,the tlumoldil smenelmurs the smepimzir .,the smepimzir is smenelmured by the tlumoldil .,a vrepimpav was kvezemrabed by a vrefimdil .,full_sentence_processing,-5.834811740451389,-5.539145660400391,0.2956660800509985,-105.026611328125,-110.7829132080078,-5.7563018798828125,18,20,passive,1,0,-0.2956660800509985,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.2956660800509985
185,processing_teacher_forced,active,active,the bripimdil kvenelfins the klogafrud .,a plovakzir mnilodkeded a plolodnef .,a plolodnef was mnilodkeded by a plovakzir .,the bripimdil kvenelfins the klogafrud .,full_sentence_processing,-6.158852047390408,-6.029639434814453,0.1292126125759543,-110.85933685302734,-120.59278869628906,-9.73345184326172,18,20,passive,1,0,-0.1292126125759543,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.1292126125759543
185,processing_teacher_forced,passive,passive,the klogafrud is kvenelfined by the bripimdil .,a plovakzir mnilodkeded a plolodnef .,a plolodnef was mnilodkeded by a plovakzir .,the klogafrud is kvenelfined by the bripimdil .,full_sentence_processing,-6.092426300048828,-5.752713775634765,0.33971252441406286,-109.6636734008789,-115.05427551269533,-5.390602111816406,18,20,passive,1,0,-0.33971252441406286,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.33971252441406286
