item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
311,processing_teacher_forced,passive,passive,a smekudlom was pnegaflomed by a kverukvol .,the smepemgor vrezebzoms the vravaknef .,the vravaknef is vrezebzomed by the smepemgor .,a smekudlom was pnegaflomed by a kverukvol .,full_sentence_processing,-6.8048194436466,-6.141572651110198,0.6632467925364018,-115.6819305419922,-116.68988037109376,-1.0079498291015625,17,19,passive,1,0,-0.6632467925364018,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6632467925364018
311,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor vrezebzoms the vravaknef .,the vravaknef is vrezebzomed by the smepemgor .,NA,full_sentence_processing,-7.441650390625,-7.219819721422698,0.2218306692023022,-126.508056640625,-137.17657470703125,-10.66851806640625,17,19,passive,1,0,-0.2218306692023022,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2218306692023022
312,processing_teacher_forced,passive,passive,a drufimzom was vrezebzomed by a druvarmur .,the smesormur mnilodkeds the skozebsel .,the skozebsel is mnilodkeded by the smesormur .,a drufimzom was vrezebzomed by a druvarmur .,full_sentence_processing,-7.427863121032715,-6.473098331027561,0.9547647900051536,-118.84580993652344,-116.5157699584961,2.330039978027344,16,18,passive,1,0,-0.9547647900051536,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9547647900051536
312,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur mnilodkeds the skozebsel .,the skozebsel is mnilodkeded by the smesormur .,NA,full_sentence_processing,-7.778522491455078,-7.149576822916667,0.6289456685384112,-124.45635986328124,-128.6923828125,-4.23602294921875,16,18,passive,1,0,-0.6289456685384112,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6289456685384112
313,processing_teacher_forced,passive,passive,the vretafzir is vrezebzomed by the brisilsel .,a drufimzom klonorruded a fravaksel .,a fravaksel was klonorruded by a drufimzom .,the vretafzir is vrezebzomed by the brisilsel .,full_sentence_processing,-6.830240249633789,-6.148266262478298,0.6819739871554908,-109.28384399414062,-110.66879272460938,-1.38494873046875,16,18,passive,1,0,-0.6819739871554908,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6819739871554908
313,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom klonorruded a fravaksel .,a fravaksel was klonorruded by a drufimzom .,NA,full_sentence_processing,-7.4006733894348145,-6.791803148057726,0.6088702413770886,-118.41077423095705,-122.25245666503906,-3.8416824340820312,16,18,passive,1,0,-0.6088702413770886,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6088702413770886
314,processing_teacher_forced,passive,passive,a vratafsel was frafimvoled by a vravaknef .,the mnidulzom mninorkuls the frataflom .,the frataflom is mninorkuled by the mnidulzom .,a vratafsel was frafimvoled by a vravaknef .,full_sentence_processing,-7.240940093994141,-6.225890689425999,1.015049404568142,-115.85504150390624,-112.06603240966795,3.7890090942382817,16,18,passive,1,0,-1.015049404568142,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.015049404568142
314,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom mninorkuls the frataflom .,the frataflom is mninorkuled by the mnidulzom .,NA,full_sentence_processing,-7.747860431671143,-6.61066394382053,1.137196487850613,-123.96576690673828,-118.99195098876952,4.97381591796875,16,18,passive,1,0,-1.137196487850613,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.137196487850613
315,processing_teacher_forced,passive,passive,the frazemzom is kvevarmured by the plovakzir .,a zlosillom pnegaflomed a smesormur .,a smesormur was pnegaflomed by a zlosillom .,the frazemzom is kvevarmured by the plovakzir .,full_sentence_processing,-7.002588272094727,-6.454602559407552,0.5479857126871748,-112.04141235351562,-116.18284606933594,-4.1414337158203125,16,18,passive,1,0,-0.5479857126871748,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5479857126871748
315,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zlosillom pnegaflomed a smesormur .,a smesormur was pnegaflomed by a zlosillom .,NA,full_sentence_processing,-7.763844013214111,-7.164524502224392,0.5993195109897194,-124.22150421142578,-128.96144104003906,-4.739936828613281,16,18,passive,1,0,-0.5993195109897194,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5993195109897194
316,processing_teacher_forced,passive,passive,a franorbav is klonorruded by a kvetorfin .,the smekudlom vregafvoled the smepimzir .,the smepimzir was vregafvoled by the smekudlom .,a franorbav is klonorruded by a kvetorfin .,full_sentence_processing,-6.967265235053168,-6.0703575134277346,0.8969077216254338,-125.41077423095705,-121.40715026855467,4.003623962402344,18,20,passive,1,0,-0.8969077216254338,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8969077216254338
316,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smekudlom vregafvoled the smepimzir .,the smepimzir was vregafvoled by the smekudlom .,NA,full_sentence_processing,-7.071504380967882,-6.559931945800781,0.5115724351671007,-127.28707885742188,-131.19863891601562,-3.91156005859375,18,20,passive,1,0,-0.5115724351671007,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5115724351671007
317,processing_teacher_forced,passive,passive,the drutorked is vrerukgored by the tlunelsel .,a vretafzir vragafmured a mnikudpav .,a mnikudpav was vragafmured by a vretafzir .,the drutorked is vrerukgored by the tlunelsel .,full_sentence_processing,-6.406273735894097,-5.814013671875,0.5922600640190971,-115.31292724609376,-116.2802734375,-0.96734619140625,18,20,passive,1,0,-0.5922600640190971,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5922600640190971
317,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretafzir vragafmured a mnikudpav .,a mnikudpav was vragafmured by a vretafzir .,NA,full_sentence_processing,-7.283389621310764,-6.483364868164062,0.800024753146702,-131.10101318359375,-129.66729736328125,1.4337158203125,18,20,passive,1,0,-0.800024753146702,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.800024753146702
318,processing_teacher_forced,passive,passive,a smevakkul was smenelmured by a tlunelsel .,the mnikudpav mnilodkeds the kvenorkul .,the kvenorkul is mnilodkeded by the mnikudpav .,a smevakkul was smenelmured by a tlunelsel .,full_sentence_processing,-6.555624569163603,-5.72038429661801,0.835240272545593,-111.44561767578124,-108.6873016357422,2.7583160400390625,17,19,passive,1,0,-0.835240272545593,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.835240272545593
318,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav mnilodkeds the kvenorkul .,the kvenorkul is mnilodkeded by the mnikudpav .,NA,full_sentence_processing,-7.121818991268382,-6.294096294202302,0.82772269706608,-121.0709228515625,-119.58782958984376,1.48309326171875,17,19,passive,1,0,-0.82772269706608,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.82772269706608
319,processing_teacher_forced,passive,passive,a britorkul is kvevarmured by a vratorrud .,the skozebsel skotafruded the smepimzir .,the smepimzir was skotafruded by the skozebsel .,a britorkul is kvevarmured by a vratorrud .,full_sentence_processing,-6.746435726390166,-5.958374826531661,0.7880608998585048,-114.6894073486328,-113.20912170410156,1.48028564453125,17,19,passive,1,0,-0.7880608998585048,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7880608998585048
319,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozebsel skotafruded the smepimzir .,the smepimzir was skotafruded by the skozebsel .,NA,full_sentence_processing,-7.455229815314798,-6.579516360634251,0.8757134546805467,-126.73890686035156,-125.01081085205078,1.7280960083007812,17,19,passive,1,0,-0.8757134546805467,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8757134546805467
320,processing_teacher_forced,passive,passive,the frapemsim is grifimlomed by the brikudtas .,a plovakzir vrezebzomed a mnidulzom .,a mnidulzom was vrezebzomed by a plovakzir .,the frapemsim is grifimlomed by the brikudtas .,full_sentence_processing,-6.475686391194661,-6.005830383300781,0.46985600789388027,-116.5623550415039,-120.11660766601562,-3.5542526245117188,18,20,passive,1,0,-0.46985600789388027,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.46985600789388027
320,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plovakzir vrezebzomed a mnidulzom .,a mnidulzom was vrezebzomed by a plovakzir .,NA,full_sentence_processing,-6.98105706108941,-6.737222290039062,0.24383477105034768,-125.65902709960938,-134.74444580078125,-9.085418701171877,18,20,passive,1,0,-0.24383477105034768,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.24383477105034768
321,processing_teacher_forced,passive,passive,a drutorked was vragafmured by a vratorrud .,the pnesillom frafimvols the kvevarzom .,the kvevarzom is frafimvoled by the pnesillom .,a drutorked was vragafmured by a vratorrud .,full_sentence_processing,-6.675446454216452,-6.051914415861431,0.6235320383550214,-113.48258972167967,-114.9863739013672,-1.5037841796875,17,19,passive,1,0,-0.6235320383550214,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6235320383550214
321,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnesillom frafimvols the kvevarzom .,the kvevarzom is frafimvoled by the pnesillom .,NA,full_sentence_processing,-6.766010957605698,-6.624600460654811,0.14141049695088714,-115.02218627929688,-125.8674087524414,-10.845222473144531,17,19,passive,1,0,-0.14141049695088714,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.14141049695088714
322,processing_teacher_forced,passive,passive,a klotafdil was skotafruded by a bripimdil .,the smepimzir vrasorkuls the pnesillom .,the pnesillom is vrasorkuled by the smepimzir .,a klotafdil was skotafruded by a bripimdil .,full_sentence_processing,-6.929024696350098,-6.196020338270399,0.7330043580796985,-110.86439514160156,-111.5283660888672,-0.663970947265625,16,18,passive,1,0,-0.7330043580796985,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7330043580796985
322,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepimzir vrasorkuls the pnesillom .,the pnesillom is vrasorkuled by the smepimzir .,NA,full_sentence_processing,-7.445714950561523,-6.654943678114149,0.7907712724473743,-119.13143920898438,-119.78898620605467,-0.6575469970703125,16,18,passive,1,0,-0.7907712724473743,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7907712724473743
323,processing_teacher_forced,passive,passive,a franorbav was skotafruded by a kvetorfin .,the zraduldil kvesornefs the kvezemzom .,the kvezemzom is kvesornefed by the zraduldil .,a franorbav was skotafruded by a kvetorfin .,full_sentence_processing,-7.194811820983887,-6.2279001871744795,0.9669116338094071,-115.1169891357422,-112.10220336914062,3.0147857666015625,16,18,passive,1,0,-0.9669116338094071,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9669116338094071
323,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zraduldil kvesornefs the kvezemzom .,the kvezemzom is kvesornefed by the zraduldil .,NA,full_sentence_processing,-8.419212341308594,-7.217948065863715,1.2012642754448786,-134.7073974609375,-129.92306518554688,4.784332275390625,16,18,passive,1,0,-1.2012642754448786,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.2012642754448786
324,processing_teacher_forced,passive,passive,the vrakudmur was pnegaflomed by the klosilfin .,a skozemdil bripemloms a tlunelsel .,a tlunelsel is bripemlomed by a skozemdil .,the vrakudmur was pnegaflomed by the klosilfin .,full_sentence_processing,-5.924101087782118,-5.666788864135742,0.25731222364637585,-106.63381958007812,-113.33577728271484,-6.701957702636719,18,20,passive,1,0,-0.25731222364637585,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.25731222364637585
324,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a skozemdil bripemloms a tlunelsel .,a tlunelsel is bripemlomed by a skozemdil .,NA,full_sentence_processing,-6.789076063368055,-6.491761779785156,0.29731428358289946,-122.203369140625,-129.83523559570312,-7.631866455078125,18,20,passive,1,0,-0.29731428358289946,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.29731428358289946
325,processing_teacher_forced,passive,passive,the kvevarzom was kvezemrabed by the frasorgor .,a mnidulzom zlorukruds a skozemdil .,a skozemdil is zlorukruded by a mnidulzom .,the kvevarzom was kvezemrabed by the frasorgor .,full_sentence_processing,-6.217530144585504,-5.911386871337891,0.3061432732476126,-111.91554260253906,-118.2277374267578,-6.31219482421875,18,20,passive,1,0,-0.3061432732476126,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3061432732476126
325,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnidulzom zlorukruds a skozemdil .,a skozemdil is zlorukruded by a mnidulzom .,NA,full_sentence_processing,-7.078113132052952,-6.740379333496094,0.33773379855685803,-127.40603637695312,-134.80758666992188,-7.40155029296875,18,20,passive,1,0,-0.33773379855685803,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.33773379855685803
326,processing_teacher_forced,passive,passive,a vrakudmur is bripemlomed by a skozemdil .,the smenelsel zlodulfined the vrasilvol .,the vrasilvol was zlodulfined by the smenelsel .,a vrakudmur is bripemlomed by a skozemdil .,full_sentence_processing,-6.501003265380859,-5.949300977918837,0.5517022874620228,-104.01605224609376,-107.08741760253906,-3.0713653564453125,16,18,passive,1,0,-0.5517022874620228,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5517022874620228
326,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smenelsel zlodulfined the vrasilvol .,the vrasilvol was zlodulfined by the smenelsel .,NA,full_sentence_processing,-7.305844306945801,-6.662072075737847,0.6437722312079535,-116.8935089111328,-119.91729736328124,-3.0237884521484375,16,18,passive,1,0,-0.6437722312079535,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6437722312079535
327,processing_teacher_forced,passive,passive,a kvenorvek is frafimvoled by a vravaknef .,the kvedulrab gritafmured the zraduldil .,the zraduldil was gritafmured by the kvedulrab .,a kvenorvek is frafimvoled by a vravaknef .,full_sentence_processing,-7.840883382161459,-6.777501274557674,1.0633821076037844,-117.61325073242188,-115.21752166748048,2.3957290649414062,15,17,passive,1,0,-1.0633821076037844,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.0633821076037844
327,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab gritafmured the zraduldil .,the zraduldil was gritafmured by the kvedulrab .,NA,full_sentence_processing,-8.759975179036458,-7.985005995806525,0.7749691832299321,-131.39962768554688,-135.74510192871094,-4.3454742431640625,15,17,passive,1,0,-0.7749691832299321,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7749691832299321
