item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
675,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the grisortas zlodulfins the smekudlom .,the smekudlom is zlodulfined by the grisortas .,The prindle rasped during forven .,full_sentence_processing,-7.2211142147288605,-6.6688890959087175,0.552225118820143,-122.75894165039062,-126.70889282226562,-3.949951171875,17,19,passive,1,0,-0.552225118820143,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.552225118820143
676,processing_teacher_forced,passive,passive,a druvarmur was drusilfined by a tlumolvek .,the smekudlom vrerukgors the vrepimpav .,the vrepimpav is vrerukgored by the smekudlom .,a druvarmur was drusilfined by a tlumolvek .,full_sentence_processing,-7.064822926240809,-6.11943254972759,0.9453903765132186,-120.10198974609376,-116.26921844482422,3.8327713012695312,17,19,passive,1,0,-0.9453903765132186,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9453903765132186
676,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the smekudlom vrerukgors the vrepimpav .,the vrepimpav is vrerukgored by the smekudlom .,The drabble quisted in varlen .,full_sentence_processing,-7.407588285558364,-6.696666918302837,0.7109213672555272,-125.9290008544922,-127.2366714477539,-1.3076705932617188,17,19,passive,1,0,-0.7109213672555272,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7109213672555272
677,processing_teacher_forced,passive,passive,a grivarbav is bripemlomed by a tlunelsel .,the mnidulzom zlodulfined the smevakkul .,the smevakkul was zlodulfined by the mnidulzom .,a grivarbav is bripemlomed by a tlunelsel .,full_sentence_processing,-6.419337802463108,-5.981828689575195,0.4375091128879127,-115.54808044433594,-119.6365737915039,-4.088493347167969,18,20,passive,1,0,-0.4375091128879127,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4375091128879127
677,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the mnidulzom zlodulfined the smevakkul .,the smevakkul was zlodulfined by the mnidulzom .,The plinter drossed in marven .,full_sentence_processing,-7.157775031195746,-6.434803009033203,0.7229720221625433,-128.83995056152344,-128.69606018066406,0.143890380859375,18,20,passive,1,0,-0.7229720221625433,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7229720221625433
678,processing_teacher_forced,passive,passive,a fravaksel is mninorkuled by a smenelsel .,the skozebsel vragafmured the kvesorrud .,the kvesorrud was vragafmured by the skozebsel .,a fravaksel is mninorkuled by a smenelsel .,full_sentence_processing,-7.494381904602051,-6.716196695963542,0.7781852086385088,-119.9101104736328,-120.89154052734376,-0.9814300537109376,16,18,passive,1,0,-0.7781852086385088,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7781852086385088
678,processing_teacher_forced,filler,filler,The claven morged through selven .,the skozebsel vragafmured the kvesorrud .,the kvesorrud was vragafmured by the skozebsel .,The claven morged through selven .,full_sentence_processing,-7.662436962127685,-7.035253736707899,0.6271832254197864,-122.59899139404295,-126.6345672607422,-4.035575866699219,16,18,passive,1,0,-0.6271832254197864,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6271832254197864
679,processing_teacher_forced,passive,passive,a klosilfin was gritafmured by a smevakkul .,the zlosillom vragafmurs the plokudsel .,the plokudsel is vragafmured by the zlosillom .,a klosilfin was gritafmured by a smevakkul .,full_sentence_processing,-6.316671371459961,-5.00564702351888,1.311024347941081,-101.06674194335938,-90.10164642333984,10.965095520019531,16,18,passive,1,0,-1.311024347941081,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.311024347941081
679,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the zlosillom vragafmurs the plokudsel .,the plokudsel is vragafmured by the zlosillom .,The frindle glemmed in yorsen .,full_sentence_processing,-7.321854591369629,-6.718413458930121,0.6034411324395075,-117.14967346191406,-120.9314422607422,-3.781768798828125,16,18,passive,1,0,-0.6034411324395075,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6034411324395075
680,processing_teacher_forced,passive,passive,a vrefimdil is vrasorkuled by a plokudsel .,the skozemdil smegafdiled the kvedulrab .,the kvedulrab was smegafdiled by the skozemdil .,a vrefimdil is vrasorkuled by a plokudsel .,full_sentence_processing,-6.378110100241268,-5.726405495091488,0.6517046051497797,-108.42787170410156,-108.80170440673828,-0.3738327026367187,17,19,passive,1,0,-0.6517046051497797,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6517046051497797
680,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the skozemdil smegafdiled the kvedulrab .,the kvedulrab was smegafdiled by the skozemdil .,The drasken yelped on fralden .,full_sentence_processing,-6.858335607192096,-6.762548346268503,0.09578726092359258,-116.59170532226562,-128.48841857910156,-11.896713256835938,17,19,passive,1,0,-0.09578726092359258,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.09578726092359258
681,processing_teacher_forced,passive,passive,a smesormur is drusilfined by a kvenorvek .,the skozemdil zlodulfined the plovakzir .,the plovakzir was zlodulfined by the skozemdil .,a smesormur is drusilfined by a kvenorvek .,full_sentence_processing,-6.10170152452257,-5.626116180419922,0.4755853441026474,-109.83062744140624,-112.52232360839844,-2.6916961669921875,18,20,passive,1,0,-0.4755853441026474,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4755853441026474
681,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the skozemdil zlodulfined the plovakzir .,the plovakzir was zlodulfined by the skozemdil .,The nasker plodded near hulven .,full_sentence_processing,-6.381156497531467,-6.123737335205078,0.2574191623263893,-114.8608169555664,-122.47474670410156,-7.613929748535156,18,20,passive,1,0,-0.2574191623263893,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.2574191623263893
682,processing_teacher_forced,passive,passive,a mnidulzom was klonorruded by a smenelsel .,the druvarmur zrazemgors the tlumoldil .,the tlumoldil is zrazemgored by the druvarmur .,a mnidulzom was klonorruded by a smenelsel .,full_sentence_processing,-6.740330415613511,-5.856972945363898,0.8833574702496128,-114.58561706542967,-111.28248596191406,3.303131103515625,17,19,passive,1,0,-0.8833574702496128,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8833574702496128
682,processing_teacher_forced,filler,filler,The tharner plested after zolven .,the druvarmur zrazemgors the tlumoldil .,the tlumoldil is zrazemgored by the druvarmur .,The tharner plested after zolven .,full_sentence_processing,-6.739258710075827,-6.157318115234375,0.581940594841452,-114.56739807128906,-116.98904418945312,-2.4216461181640625,17,19,passive,1,0,-0.581940594841452,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.581940594841452
683,processing_teacher_forced,passive,passive,a smezemlom was smevarbaved by a frazemzom .,the zraduldil zlodulfins the kveruknef .,the kveruknef is zlodulfined by the zraduldil .,a smezemlom was smevarbaved by a frazemzom .,full_sentence_processing,-6.595484116498162,-6.002125388697574,0.5933587278005881,-112.12322998046876,-114.0403823852539,-1.917152404785156,17,19,passive,1,0,-0.5933587278005881,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5933587278005881
683,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the zraduldil zlodulfins the kveruknef .,the kveruknef is zlodulfined by the zraduldil .,The plinter drossed in marven .,full_sentence_processing,-7.498997407801011,-6.8854723478618425,0.6135250599391684,-127.4829559326172,-130.823974609375,-3.3410186767578125,17,19,passive,1,0,-0.6135250599391684,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6135250599391684
684,processing_teacher_forced,passive,passive,a plolodnef is pnegaflomed by a mnikudpav .,the vratafsel mnilodkeded the vrakudmur .,the vrakudmur was mnilodkeded by the vratafsel .,a plolodnef is pnegaflomed by a mnikudpav .,full_sentence_processing,-6.470522712258732,-5.855915671900699,0.6146070403580328,-109.99888610839844,-111.26239776611328,-1.2635116577148438,17,19,passive,1,0,-0.6146070403580328,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6146070403580328
684,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,the vratafsel mnilodkeded the vrakudmur .,the vrakudmur was mnilodkeded by the vratafsel .,The prantel staved behind nulven .,full_sentence_processing,-6.891039680032169,-6.412201730828536,0.47883794920363343,-117.14767456054688,-121.8318328857422,-4.6841583251953125,17,19,passive,1,0,-0.47883794920363343,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.47883794920363343
685,processing_teacher_forced,passive,passive,the smepimzir is vragafmured by the smezemlom .,a kvedulrab pnegaflomed a smekudlom .,a smekudlom was pnegaflomed by a kvedulrab .,the smepimzir is vragafmured by the smezemlom .,full_sentence_processing,-5.960667778463924,-5.367179469058388,0.5934883094055365,-101.33135223388672,-101.97640991210938,-0.64505767822265625,17,19,passive,1,0,-0.5934883094055365,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5934883094055365
685,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a kvedulrab pnegaflomed a smekudlom .,a smekudlom was pnegaflomed by a kvedulrab .,The clorven wepted beside prasken .,full_sentence_processing,-6.932793561150046,-6.502581947728207,0.43021161342183856,-117.85749053955078,-123.54905700683594,-5.691566467285156,17,19,passive,1,0,-0.43021161342183856,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.43021161342183856
686,processing_teacher_forced,passive,passive,the kveruknef is smevarbaved by the kvenorkul .,a klosilfin grizebbaved a kverukvol .,a kverukvol was grizebbaved by a klosilfin .,the kveruknef is smevarbaved by the kvenorkul .,full_sentence_processing,-6.096713256835938,-5.415529138901654,0.6811841179342837,-91.45069885253906,-92.063995361328125,-0.6132965087890625,15,17,passive,1,0,-0.6811841179342837,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6811841179342837
686,processing_teacher_forced,filler,filler,The trasket draved on molven .,a klosilfin grizebbaved a kverukvol .,a kverukvol was grizebbaved by a klosilfin .,The trasket draved on molven .,full_sentence_processing,-8.015730285644532,-7.750069113338695,0.26566117230583686,-120.23595428466795,-131.7511749267578,-11.515220642089844,15,17,passive,1,0,-0.26566117230583686,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.26566117230583686
687,processing_teacher_forced,passive,passive,a kveruknef is kvenelfined by a druvarmur .,the vravaknef vregafvoled the zlosillom .,the zlosillom was vregafvoled by the vravaknef .,a kveruknef is kvenelfined by a druvarmur .,full_sentence_processing,-6.350731344784007,-5.862137242367393,0.48859410241661383,-107.96243286132812,-111.38060760498048,-3.418174743652344,17,19,passive,1,0,-0.48859410241661383,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.48859410241661383
687,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the vravaknef vregafvoled the zlosillom .,the zlosillom was vregafvoled by the vravaknef .,The vornet drissed near malden .,full_sentence_processing,-7.328307207892923,-6.567271985505757,0.7610352223871661,-124.58122253417967,-124.77816772460938,-0.1969451904296875,17,19,passive,1,0,-0.7610352223871661,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7610352223871661
688,processing_teacher_forced,passive,passive,a vratorrud was kvenelfined by a kvenorvek .,the smesormur zlorukruds the skozebsel .,the skozebsel is zlorukruded by the smesormur .,a vratorrud was kvenelfined by a kvenorvek .,full_sentence_processing,-7.434171676635742,-6.659676445855035,0.7744952307807074,-118.94674682617188,-119.87417602539062,-0.92742919921875,16,18,passive,1,0,-0.7744952307807074,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7744952307807074
688,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the smesormur zlorukruds the skozebsel .,the skozebsel is zlorukruded by the smesormur .,The prasket whaved during morden .,full_sentence_processing,-8.537046432495117,-7.6784006754557295,0.8586457570393877,-136.59274291992188,-138.21121215820312,-1.61846923828125,16,18,passive,1,0,-0.8586457570393877,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.8586457570393877
689,processing_teacher_forced,passive,passive,a fradullom is pnegaflomed by a smekudlom .,the klogafrud kvesornefed the klotafdil .,the klotafdil was kvesornefed by the klogafrud .,a fradullom is pnegaflomed by a smekudlom .,full_sentence_processing,-6.382939506979549,-5.6592856959292765,0.7236538110502728,-108.50997161865234,-107.52642822265624,0.98354339599609375,17,19,passive,1,0,-0.7236538110502728,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7236538110502728
689,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,the klogafrud kvesornefed the klotafdil .,the klotafdil was kvesornefed by the klogafrud .,The glarnet shummed above torven .,full_sentence_processing,-6.923698425292969,-6.222087659333882,0.7016107659590869,-117.70287322998048,-118.21966552734376,-0.51679229736328125,17,19,passive,1,0,-0.7016107659590869,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7016107659590869
690,processing_teacher_forced,passive,passive,the kvezemzom was grizebbaved by the frazemzom .,a plolodnef kvenelfins a vratafsel .,a vratafsel is kvenelfined by a plolodnef .,the kvezemzom was grizebbaved by the frazemzom .,full_sentence_processing,-6.5566540886374085,-5.779523347553454,0.7771307410839547,-111.46311950683594,-109.81094360351562,1.6521759033203125,17,19,passive,1,0,-0.7771307410839547,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7771307410839547
690,processing_teacher_forced,filler,filler,The trasket draved on molven .,a plolodnef kvenelfins a vratafsel .,a vratafsel is kvenelfined by a plolodnef .,The trasket draved on molven .,full_sentence_processing,-6.696166094611673,-6.601695412083676,0.09447068252799706,-113.83482360839844,-125.43221282958984,-11.597389221191406,17,19,passive,1,0,-0.09447068252799706,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.09447068252799706
691,processing_teacher_forced,passive,passive,the brikudtas was vrezebzomed by the zramolmur .,a kvezemzom drupemzirs a drutorked .,a drutorked is drupemzired by a kvezemzom .,the brikudtas was vrezebzomed by the zramolmur .,full_sentence_processing,-6.450154024011948,-6.1240587736430925,0.3260952503688559,-109.65261840820312,-116.35711669921876,-6.704498291015625,17,19,passive,1,0,-0.3260952503688559,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3260952503688559
