item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
195,processing_teacher_forced,passive,passive,a smesilrab is gritafmured by a frapemsim .,the frazemzom zraruklomed the smepemgor .,the smepemgor was zraruklomed by the frazemzom .,a smesilrab is gritafmured by a frapemsim .,full_sentence_processing,-6.813610301298254,-6.241959019711143,0.5716512815871102,-115.83137512207033,-118.59722137451172,-2.7658462524414062,17,19,passive,1,0,-0.5716512815871102,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5716512815871102
195,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom zraruklomed the smepemgor .,the smepemgor was zraruklomed by the frazemzom .,NA,full_sentence_processing,-7.870091157801011,-7.210407457853618,0.6596836999473927,-133.7915496826172,-136.99774169921875,-3.2061920166015625,17,19,passive,1,0,-0.6596836999473927,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6596836999473927
196,processing_teacher_forced,passive,passive,a smesormur is klosorveked by a grivarbav .,the vrepimpav vrezebzomed the vrefimdil .,the vrefimdil was vrezebzomed by the vrepimpav .,a smesormur is klosorveked by a grivarbav .,full_sentence_processing,-6.8630384557387405,-5.743900499845806,1.1191379558929349,-116.6716537475586,-109.13410949707033,7.537544250488281,17,19,passive,1,0,-1.1191379558929349,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.1191379558929349
196,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrepimpav vrezebzomed the vrefimdil .,the vrefimdil was vrezebzomed by the vrepimpav .,NA,full_sentence_processing,-7.238194185144761,-6.730887965152138,0.507306219992623,-123.04930114746094,-127.88687133789062,-4.8375701904296875,17,19,passive,1,0,-0.507306219992623,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.507306219992623
197,processing_teacher_forced,passive,passive,the fravaksel was zrazemgored by the plolodnef .,a smesormur klosorveks a vrakudmur .,a vrakudmur is klosorveked by a smesormur .,the fravaksel was zrazemgored by the plolodnef .,full_sentence_processing,-7.300047874450684,-6.237695905897352,1.0623519685533314,-116.80076599121094,-112.27852630615234,4.522239685058594,16,18,passive,1,0,-1.0623519685533314,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.0623519685533314
197,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesormur klosorveks a vrakudmur .,a vrakudmur is klosorveked by a smesormur .,NA,full_sentence_processing,-7.711543083190918,-7.006289164225261,0.7052539189656573,-123.38468933105467,-126.11320495605467,-2.728515625,16,18,passive,1,0,-0.7052539189656573,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7052539189656573
198,processing_teacher_forced,passive,passive,a bripimdil was pnegaflomed by a frataflom .,the vrasilvol zrazemgors the plolodnef .,the plolodnef is zrazemgored by the vrasilvol .,a bripimdil was pnegaflomed by a frataflom .,full_sentence_processing,-7.065289665670956,-6.31998724686472,0.7453024188062356,-120.10992431640624,-120.07975769042967,0.0301666259765625,17,19,passive,1,0,-0.7453024188062356,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7453024188062356
198,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrasilvol zrazemgors the plolodnef .,the plolodnef is zrazemgored by the vrasilvol .,NA,full_sentence_processing,-6.987170499913833,-6.359796624434622,0.6273738754792113,-118.78189849853516,-120.8361358642578,-2.054237365722656,17,19,passive,1,0,-0.6273738754792113,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6273738754792113
199,processing_teacher_forced,passive,passive,a vratafsel was gritafmured by a plovakzir .,the tlumolvek frafimvols the kveruknef .,the kveruknef is frafimvoled by the tlumolvek .,a vratafsel was gritafmured by a plovakzir .,full_sentence_processing,-6.329607645670573,-5.8256591796875,0.5039484659830729,-113.93293762207033,-116.51318359375,-2.5802459716796875,18,20,passive,1,0,-0.5039484659830729,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5039484659830729
199,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumolvek frafimvols the kveruknef .,the kveruknef is frafimvoled by the tlumolvek .,NA,full_sentence_processing,-6.927129957411024,-6.732176208496094,0.19495374891493,-124.68833923339844,-134.64352416992188,-9.9551849365234375,18,20,passive,1,0,-0.19495374891493,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.19495374891493
200,processing_teacher_forced,passive,passive,a fradulvek was smegafdiled by a frasorgor .,the smezemlom vragafmurs the franorbav .,the franorbav is vragafmured by the smezemlom .,a fradulvek was smegafdiled by a frasorgor .,full_sentence_processing,-6.676009683048024,-5.8980042307000415,0.7780054523479825,-113.4921646118164,-112.06208038330078,1.430084228515625,17,19,passive,1,0,-0.7780054523479825,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7780054523479825
200,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom vragafmurs the franorbav .,the franorbav is vragafmured by the smezemlom .,NA,full_sentence_processing,-7.5295266544117645,-7.249529386821546,0.27999726759021826,-128.001953125,-137.74105834960938,-9.739105224609377,17,19,passive,1,0,-0.27999726759021826,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.27999726759021826
201,processing_teacher_forced,passive,passive,the smevakrab is grinellomed by the vrefimdil .,a frasorgor frafimvoled a frataflom .,a frataflom was frafimvoled by a frasorgor .,the smevakrab is grinellomed by the vrefimdil .,full_sentence_processing,-6.794859409332275,-6.339765336778429,0.4550940725538464,-108.7177505493164,-114.11577606201172,-5.3980255126953125,16,18,passive,1,0,-0.4550940725538464,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4550940725538464
201,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor frafimvoled a frataflom .,a frataflom was frafimvoled by a frasorgor .,NA,full_sentence_processing,-7.391007423400879,-6.589552137586805,0.8014552858140735,-118.25611877441406,-118.6119384765625,-0.3558197021484375,16,18,passive,1,0,-0.8014552858140735,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8014552858140735
202,processing_teacher_forced,passive,passive,the mnidulzom is mnilodkeded by the vrakudmur .,a kvedulrab smenelmured a kvenorkul .,a kvenorkul was smenelmured by a kvedulrab .,the mnidulzom is mnilodkeded by the vrakudmur .,full_sentence_processing,-6.536672592163086,-5.739904191758898,0.7967684004041882,-104.58676147460938,-103.31827545166016,1.2684860229492188,16,18,passive,1,0,-0.7967684004041882,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7967684004041882
202,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab smenelmured a kvenorkul .,a kvenorkul was smenelmured by a kvedulrab .,NA,full_sentence_processing,-7.3177900314331055,-6.1585845947265625,1.159205436706543,-117.08464050292967,-110.85452270507812,6.2301177978515625,16,18,passive,1,0,-1.159205436706543,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.159205436706543
203,processing_teacher_forced,passive,passive,the bripimdil was pnegaflomed by the vranorked .,a drufimzom vrerukgors a zlosillom .,a zlosillom is vrerukgored by a drufimzom .,the bripimdil was pnegaflomed by the vranorked .,full_sentence_processing,-6.857540803797105,-6.202280948036595,0.6552598557605096,-116.57819366455078,-117.84333801269533,-1.2651443481445312,17,19,passive,1,0,-0.6552598557605096,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6552598557605096
203,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom vrerukgors a zlosillom .,a zlosillom is vrerukgored by a drufimzom .,NA,full_sentence_processing,-7.1970829683191635,-6.666491859837582,0.5305911084815813,-122.35041046142578,-126.66334533691406,-4.312934875488281,17,19,passive,1,0,-0.5305911084815813,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5305911084815813
204,processing_teacher_forced,passive,passive,the vratorrud was grinellomed by the kverukvol .,a grivarbav kvesornefs a kvenorkul .,a kvenorkul is kvesornefed by a grivarbav .,the vratorrud was grinellomed by the kverukvol .,full_sentence_processing,-6.914105224609375,-6.052804385914522,0.8613008386948531,-103.71157836914062,-102.89767456054688,0.81390380859375,15,17,passive,1,0,-0.8613008386948531,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8613008386948531
204,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav kvesornefs a kvenorkul .,a kvenorkul is kvesornefed by a grivarbav .,NA,full_sentence_processing,-7.783738199869791,-6.864229538861443,0.919508661008348,-116.75607299804688,-116.69190216064452,0.06417083740234375,15,17,passive,1,0,-0.919508661008348,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.919508661008348
205,processing_teacher_forced,passive,passive,a vravaknef is zraruklomed by a fradulvek .,the vramolsim vregafvoled the brikudtas .,the brikudtas was vregafvoled by the vramolsim .,a vravaknef is zraruklomed by a fradulvek .,full_sentence_processing,-6.544229844037225,-6.078381990131579,0.4658478539056458,-111.2519073486328,-115.4892578125,-4.2373504638671875,17,19,passive,1,0,-0.4658478539056458,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4658478539056458
205,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim vregafvoled the brikudtas .,the brikudtas was vregafvoled by the vramolsim .,NA,full_sentence_processing,-7.337077421300552,-6.9966270045230265,0.3404504167775251,-124.73031616210938,-132.9359130859375,-8.205596923828125,17,19,passive,1,0,-0.3404504167775251,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3404504167775251
206,processing_teacher_forced,passive,passive,a smenelsel was smevarbaved by a mnidulzom .,the vrepimpav pnegafloms the frataflom .,the frataflom is pnegaflomed by the vrepimpav .,a smenelsel was smevarbaved by a mnidulzom .,full_sentence_processing,-6.661702632904053,-6.09042485555013,0.5712777773539228,-106.58724212646484,-109.62764739990234,-3.0404052734375,16,18,passive,1,0,-0.5712777773539228,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5712777773539228
206,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrepimpav pnegafloms the frataflom .,the frataflom is pnegaflomed by the vrepimpav .,NA,full_sentence_processing,-7.327924728393555,-6.78452385796441,0.5434008704291449,-117.24679565429688,-122.12142944335938,-4.8746337890625,16,18,passive,1,0,-0.5434008704291449,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5434008704291449
207,processing_teacher_forced,passive,passive,the grivarbav is kvevarmured by the smesormur .,a mnidulzom zrazemgored a vrakudmur .,a vrakudmur was zrazemgored by a mnidulzom .,the grivarbav is kvevarmured by the smesormur .,full_sentence_processing,-6.899960237390855,-6.28099903307463,0.6189612043162249,-117.29932403564452,-119.33898162841795,-2.0396575927734375,17,19,passive,1,0,-0.6189612043162249,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6189612043162249
207,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnidulzom zrazemgored a vrakudmur .,a vrakudmur was zrazemgored by a mnidulzom .,NA,full_sentence_processing,-7.548090317670037,-6.810025666889391,0.7380646507806459,-128.31753540039062,-129.39048767089844,-1.0729522705078125,17,19,passive,1,0,-0.7380646507806459,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7380646507806459
208,processing_teacher_forced,passive,passive,a pnezebkul was vrerukgored by a klosilfin .,the kvevarzom grizebbavs the frasorgor .,the frasorgor is grizebbaved by the kvevarzom .,a pnezebkul was vrerukgored by a klosilfin .,full_sentence_processing,-6.604925267836627,-6.049256218804254,0.5556690490323737,-112.28372955322266,-108.88661193847656,3.3971176147460938,17,18,passive,1,0,-0.5556690490323737,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5556690490323737
208,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvevarzom grizebbavs the frasorgor .,the frasorgor is grizebbaved by the kvevarzom .,NA,full_sentence_processing,-7.1440905402688415,-6.993029276529948,0.15106126373889328,-121.44953918457033,-125.87452697753906,-4.42498779296875,17,18,passive,1,0,-0.15106126373889328,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.15106126373889328
209,processing_teacher_forced,passive,passive,a smepemgor was mnilodkeded by a zraduldil .,the vramolsim smegafdils the vratafsel .,the vratafsel is smegafdiled by the vramolsim .,a smepemgor was mnilodkeded by a zraduldil .,full_sentence_processing,-6.253080480238971,-5.646182010048314,0.6068984701906572,-106.3023681640625,-107.27745819091795,-0.97509002685546875,17,19,passive,1,0,-0.6068984701906572,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6068984701906572
209,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim smegafdils the vratafsel .,the vratafsel is smegafdiled by the vramolsim .,NA,full_sentence_processing,-7.1179814058191635,-6.575182462993421,0.5427989428257423,-121.00568389892578,-124.928466796875,-3.922782897949219,17,19,passive,1,0,-0.5427989428257423,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5427989428257423
210,processing_teacher_forced,passive,passive,a kvesorrud was skotafruded by a frasorgor .,the kverukvol grifimloms the kvedulrab .,the kvedulrab is grifimlomed by the kverukvol .,a kvesorrud was skotafruded by a frasorgor .,full_sentence_processing,-6.426108360290527,-5.773044162326389,0.6530641979641381,-102.81773376464844,-103.914794921875,-1.0970611572265625,16,18,passive,1,0,-0.6530641979641381,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6530641979641381
210,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kverukvol grifimloms the kvedulrab .,the kvedulrab is grifimlomed by the kverukvol .,NA,full_sentence_processing,-7.604759216308594,-6.944469875759548,0.6602893405490455,-121.6761474609375,-125.00045776367188,-3.324310302734375,16,18,passive,1,0,-0.6602893405490455,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6602893405490455
211,processing_teacher_forced,passive,passive,a brikudtas was kvenelfined by a smepemgor .,the kvelodzom zlodulfins the drufimzom .,the drufimzom is zlodulfined by the kvelodzom .,a brikudtas was kvenelfined by a smepemgor .,full_sentence_processing,-5.9829559326171875,-5.366256332397461,0.6166996002197269,-107.69320678710938,-107.32512664794922,0.36808013916015625,18,20,passive,1,0,-0.6166996002197269,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6166996002197269
211,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvelodzom zlodulfins the drufimzom .,the drufimzom is zlodulfined by the kvelodzom .,NA,full_sentence_processing,-7.058306376139323,-6.218821716308594,0.8394846598307293,-127.0495147705078,-124.37643432617188,2.6730804443359375,18,20,passive,1,0,-0.8394846598307293,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8394846598307293
212,processing_teacher_forced,passive,passive,the kvenorkul was klonorruded by the pnesillom .,a smezemlom kvezemrabs a vrefimdil .,a vrefimdil is kvezemrabed by a smezemlom .,the kvenorkul was klonorruded by the pnesillom .,full_sentence_processing,-6.019085354275173,-5.56641731262207,0.45266804165310326,-108.34353637695312,-111.3283462524414,-2.9848098754882812,18,20,passive,1,0,-0.45266804165310326,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.45266804165310326
212,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smezemlom kvezemrabs a vrefimdil .,a vrefimdil is kvezemrabed by a smezemlom .,NA,full_sentence_processing,-6.7669677734375,-6.6978759765625,0.069091796875,-121.805419921875,-133.95751953125,-12.152099609375,18,20,passive,1,0,-0.069091796875,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.069091796875
