item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
490,processing_teacher_forced,active,active,the plolodnef drupemzirs the fradullom .,a smepimzir drusilfined a kvetorfin .,a kvetorfin was drusilfined by a smepimzir .,the plolodnef drupemzirs the fradullom .,full_sentence_processing,-6.585087046903722,-6.271013761821546,0.31407328508217613,-111.94647979736328,-119.14926147460938,-7.202781677246094,17,19,passive,1,0,-0.31407328508217613,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.31407328508217613
490,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepimzir drusilfined a kvetorfin .,a kvetorfin was drusilfined by a smepimzir .,<|endoftext|>,full_sentence_processing,-7.4779972749597885,-7.050779643811677,0.4272176311481113,-127.1259536743164,-133.96481323242188,-6.838859558105469,17,19,passive,1,0,-0.4272176311481113,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4272176311481113
491,processing_teacher_forced,active,active,a bripimdil drupemzired a zlosillom .,the grisortas klosorveks the frataflom .,the frataflom is klosorveked by the grisortas .,a bripimdil drupemzired a zlosillom .,full_sentence_processing,-6.875794410705566,-6.457719167073567,0.418075243631999,-110.01271057128906,-116.23894500732422,-6.226234436035156,16,18,passive,1,0,-0.418075243631999,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.418075243631999
491,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas klosorveks the frataflom .,the frataflom is klosorveked by the grisortas .,<|endoftext|>,full_sentence_processing,-7.436710357666016,-6.894402398003472,0.5423079596625433,-118.98736572265624,-124.0992431640625,-5.11187744140625,16,18,passive,1,0,-0.5423079596625433,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5423079596625433
492,processing_teacher_forced,active,active,the plolodnef drusilfins the fradullom .,a smevakkul vragafmured a kvesorrud .,a kvesorrud was vragafmured by a smevakkul .,the plolodnef drusilfins the fradullom .,full_sentence_processing,-6.9842219633214615,-6.769168251439145,0.2150537118823168,-118.73177337646484,-128.61419677734375,-9.882423400878906,17,19,passive,1,0,-0.2150537118823168,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2150537118823168
492,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smevakkul vragafmured a kvesorrud .,a kvesorrud was vragafmured by a smevakkul .,<|endoftext|>,full_sentence_processing,-7.570759492761948,-7.219560322008635,0.3511991707533131,-128.70291137695312,-137.17164611816406,-8.4687347412109375,17,19,passive,1,0,-0.3511991707533131,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.3511991707533131
493,processing_teacher_forced,active,active,the vrakudmur smevarbaved the vrasilvol .,a brisilsel grineldils a vretafzir .,a vretafzir is grineldiled by a brisilsel .,the vrakudmur smevarbaved the vrasilvol .,full_sentence_processing,-6.443432807922363,-6.209541320800781,0.23389148712158203,-103.0949249267578,-111.77174377441406,-8.67681884765625,16,18,passive,1,0,-0.23389148712158203,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.23389148712158203
493,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel grineldils a vretafzir .,a vretafzir is grineldiled by a brisilsel .,<|endoftext|>,full_sentence_processing,-7.1266326904296875,-7.602181328667535,-0.4755486382378473,-114.026123046875,-136.83926391601562,-22.813140869140625,16,18,active,0,1,0.4755486382378473,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4755486382378473
494,processing_teacher_forced,active,active,the pnezebkul klonorruded the vranorked .,a mnidulzom grineldils a vramolsim .,a vramolsim is grineldiled by a mnidulzom .,the pnezebkul klonorruded the vranorked .,full_sentence_processing,-6.61879301071167,-6.286659240722656,0.33213376998901367,-105.90068817138672,-113.1598663330078,-7.259178161621094,16,18,passive,1,0,-0.33213376998901367,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.33213376998901367
494,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mnidulzom grineldils a vramolsim .,a vramolsim is grineldiled by a mnidulzom .,<|endoftext|>,full_sentence_processing,-8.049071311950684,-7.094529469807942,0.9545418421427412,-128.78514099121094,-127.70153045654295,1.0836105346679688,16,18,passive,1,0,-0.9545418421427412,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.9545418421427412
495,processing_teacher_forced,active,active,a vratafsel frafimvoled a skozemdil .,the frasorgor drusilfins the vrepimpav .,the vrepimpav is drusilfined by the frasorgor .,a vratafsel frafimvoled a skozemdil .,full_sentence_processing,-6.593452453613281,-6.240450541178386,0.35300191243489554,-105.4952392578125,-112.32810974121094,-6.8328704833984375,16,18,passive,1,0,-0.35300191243489554,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.35300191243489554
495,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frasorgor drusilfins the vrepimpav .,the vrepimpav is drusilfined by the frasorgor .,<|endoftext|>,full_sentence_processing,-7.803438663482666,-7.195527818467882,0.6079108450147839,-124.85501861572266,-129.51950073242188,-4.664482116699219,16,18,passive,1,0,-0.6079108450147839,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6079108450147839
496,processing_teacher_forced,active,active,the kverukvol drusilfins the kvenorvek .,a vrepimpav skopemkuled a skozemdil .,a skozemdil was skopemkuled by a vrepimpav .,the kverukvol drusilfins the kvenorvek .,full_sentence_processing,-6.5937365363625915,-6.431893599660773,0.16184293670181835,-112.09352111816406,-122.20597839355467,-10.112457275390623,17,19,passive,1,0,-0.16184293670181835,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.16184293670181835
496,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrepimpav skopemkuled a skozemdil .,a skozemdil was skopemkuled by a vrepimpav .,<|endoftext|>,full_sentence_processing,-7.72979736328125,-6.765967921206825,0.9638294420744248,-131.40655517578125,-128.5533905029297,2.8531646728515625,17,19,passive,1,0,-0.9638294420744248,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.9638294420744248
497,processing_teacher_forced,active,active,the pnezebkul drupemzirs the plovakzir .,a kverukvol gritafmured a klotafdil .,a klotafdil was gritafmured by a kverukvol .,the pnezebkul drupemzirs the plovakzir .,full_sentence_processing,-7.564567565917969,-7.28128899468316,0.28327857123480893,-121.0330810546875,-131.06320190429688,-10.030120849609377,16,18,passive,1,0,-0.28327857123480893,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.28327857123480893
497,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kverukvol gritafmured a klotafdil .,a klotafdil was gritafmured by a kverukvol .,<|endoftext|>,full_sentence_processing,-8.555943489074707,-8.031311882866753,0.5246316062079543,-136.8950958251953,-144.56361389160156,-7.66851806640625,16,18,passive,1,0,-0.5246316062079543,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5246316062079543
498,processing_teacher_forced,active,active,a drutorked smenelmurs a kvedulrab .,the vretortas grinellomed the klotafdil .,the klotafdil was grinellomed by the vretortas .,a drutorked smenelmurs a kvedulrab .,full_sentence_processing,-6.4339375495910645,-5.923815409342448,0.5101221402486162,-102.94300079345705,-106.62867736816406,-3.6856765747070312,16,18,passive,1,0,-0.5101221402486162,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5101221402486162
498,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vretortas grinellomed the klotafdil .,the klotafdil was grinellomed by the vretortas .,<|endoftext|>,full_sentence_processing,-7.93612003326416,-6.821423000759548,1.114697032504612,-126.97792053222656,-122.78561401367188,4.1923065185546875,16,18,passive,1,0,-1.114697032504612,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-1.114697032504612
499,processing_teacher_forced,active,active,the vrefimdil bripemlomed the mnikudpav .,a plolodnef skopemkuls a kvenorkul .,a kvenorkul is skopemkuled by a plolodnef .,the vrefimdil bripemlomed the mnikudpav .,full_sentence_processing,-6.137797636144302,-6.040138646175987,0.09765898996831446,-104.34255981445312,-114.76263427734376,-10.420074462890623,17,19,passive,1,0,-0.09765898996831446,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.09765898996831446
499,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plolodnef skopemkuls a kvenorkul .,a kvenorkul is skopemkuled by a plolodnef .,<|endoftext|>,full_sentence_processing,-7.217977187212775,-6.8360145970394735,0.3819625901733019,-122.7056121826172,-129.88427734375,-7.1786651611328125,17,19,passive,1,0,-0.3819625901733019,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.3819625901733019
500,processing_teacher_forced,active,active,the vratorrud kvezemrabs the britorkul .,a frazemzom vregafvoled a franorbav .,a franorbav was vregafvoled by a frazemzom .,the vratorrud kvezemrabs the britorkul .,full_sentence_processing,-6.928471284754136,-6.499654669510691,0.42881661524344494,-117.78401184082033,-123.49343872070312,-5.7094268798828125,17,19,passive,1,0,-0.42881661524344494,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.42881661524344494
500,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frazemzom vregafvoled a franorbav .,a franorbav was vregafvoled by a frazemzom .,<|endoftext|>,full_sentence_processing,-8.347216437844668,-7.615823846114309,0.7313925917303594,-141.90267944335938,-144.70065307617188,-2.7979736328125,17,19,passive,1,0,-0.7313925917303594,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.7313925917303594
501,processing_teacher_forced,active,active,the kvedulrab vregafvols the kvesorrud .,a frapemsim vragafmured a smezemlom .,a smezemlom was vragafmured by a frapemsim .,the kvedulrab vregafvols the kvesorrud .,full_sentence_processing,-6.816328609690947,-6.728801928068462,0.08752668162248511,-115.8775863647461,-127.84723663330078,-11.969650268554688,17,19,passive,1,0,-0.08752668162248511,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.08752668162248511
501,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frapemsim vragafmured a smezemlom .,a smezemlom was vragafmured by a frapemsim .,<|endoftext|>,full_sentence_processing,-7.643587000229779,-7.161760029039885,0.4818269711898937,-129.94097900390625,-136.0734405517578,-6.1324615478515625,17,19,passive,1,0,-0.4818269711898937,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4818269711898937
502,processing_teacher_forced,active,active,the kvenorkul frafimvols the skozebsel .,a vretafzir kvesornefed a pnesillom .,a pnesillom was kvesornefed by a vretafzir .,the kvenorkul frafimvols the skozebsel .,full_sentence_processing,-7.173675060272217,-6.717929416232639,0.4557456440395775,-114.77880096435548,-120.9227294921875,-6.143928527832031,16,18,passive,1,0,-0.4557456440395775,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4557456440395775
502,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretafzir kvesornefed a pnesillom .,a pnesillom was kvesornefed by a vretafzir .,<|endoftext|>,full_sentence_processing,-8.171009063720703,-7.321130540635851,0.8498785230848522,-130.73614501953125,-131.7803497314453,-1.0442047119140625,16,18,passive,1,0,-0.8498785230848522,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.8498785230848522
503,processing_teacher_forced,active,active,a skozebsel kvezemrabed a fradulvek .,the vratorrud grineldils the drutorked .,the drutorked is grineldiled by the vratorrud .,a skozebsel kvezemrabed a fradulvek .,full_sentence_processing,-7.058658345540365,-6.749406253590303,0.30925209195006165,-105.87987518310548,-114.73990631103516,-8.8600311279296875,15,17,passive,1,0,-0.30925209195006165,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.30925209195006165
503,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratorrud grineldils the drutorked .,the drutorked is grineldiled by the vratorrud .,<|endoftext|>,full_sentence_processing,-7.627853393554688,-7.3184715719784,0.30938182157628713,-114.41780090332033,-124.4140167236328,-9.9962158203125,15,17,passive,1,0,-0.30938182157628713,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.30938182157628713
504,processing_teacher_forced,active,active,a druvarmur mnilodkeds a skozebsel .,the kvesorrud vrezebzomed the vratafsel .,the vratafsel was vrezebzomed by the kvesorrud .,a druvarmur mnilodkeds a skozebsel .,full_sentence_processing,-6.845129125258502,-6.276735004625823,0.5683941206326795,-116.36719512939452,-119.25796508789062,-2.8907699584960938,17,19,passive,1,0,-0.5683941206326795,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5683941206326795
504,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvesorrud vrezebzomed the vratafsel .,the vratafsel was vrezebzomed by the kvesorrud .,<|endoftext|>,full_sentence_processing,-8.266897762522978,-7.312009309467516,0.954888453055462,-140.53726196289062,-138.9281768798828,1.6090850830078125,17,19,passive,1,0,-0.954888453055462,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.954888453055462
505,processing_teacher_forced,active,active,the zramolmur drupemzired the kvetorfin .,a kvevarzom grifimloms a kvenorvek .,a kvenorvek is grifimlomed by a kvevarzom .,the zramolmur drupemzired the kvetorfin .,full_sentence_processing,-5.463880327012804,-5.36376838684082,0.10011194017198388,-98.34984588623048,-107.2753677368164,-8.9255218505859375,18,20,passive,1,0,-0.10011194017198388,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.10011194017198388
505,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom grifimloms a kvenorvek .,a kvenorvek is grifimlomed by a kvevarzom .,<|endoftext|>,full_sentence_processing,-6.890146891276042,-6.352928161621094,0.5372187296549482,-124.02264404296876,-127.05856323242188,-3.035919189453125,18,20,passive,1,0,-0.5372187296549482,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5372187296549482
506,processing_teacher_forced,active,active,the fradulvek frafimvoled the smenelsel .,a druvarmur mnilodkeds a grisortas .,a grisortas is mnilodkeded by a druvarmur .,the fradulvek frafimvoled the smenelsel .,full_sentence_processing,-6.980726718902588,-6.718275282118055,0.26245143678453253,-111.6916275024414,-120.928955078125,-9.237327575683594,16,18,passive,1,0,-0.26245143678453253,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.26245143678453253
506,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a druvarmur mnilodkeds a grisortas .,a grisortas is mnilodkeded by a druvarmur .,<|endoftext|>,full_sentence_processing,-7.760653972625732,-7.3334808349609375,0.4271731376647949,-124.17046356201172,-132.00265502929688,-7.832191467285156,16,18,passive,1,0,-0.4271731376647949,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4271731376647949
507,processing_teacher_forced,active,active,the brikudtas mninorkuled the zramolmur .,a vretortas smedulpavs a pnesillom .,a pnesillom is smedulpaved by a vretortas .,the brikudtas mninorkuled the zramolmur .,full_sentence_processing,-6.6138129234313965,-6.6532754337086395,-0.03946251027724301,-105.82100677490234,-113.10568237304688,-7.284675598144531,16,17,active,0,1,0.03946251027724301,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,1,0.03946251027724301
507,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas smedulpavs a pnesillom .,a pnesillom is smedulpaved by a vretortas .,<|endoftext|>,full_sentence_processing,-7.623824119567871,-7.760962991153493,-0.13713887158562166,-121.98118591308594,-131.93637084960938,-9.9551849365234375,16,17,active,0,1,0.13713887158562166,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.13713887158562166
508,processing_teacher_forced,active,active,the zramolmur klosorveks the kvevarzom .,a brisilsel smenelmured a fradullom .,a fradullom was smenelmured by a brisilsel .,the zramolmur klosorveks the kvevarzom .,full_sentence_processing,-6.84722375869751,-6.587665134006077,0.259558624691433,-109.55558013916016,-118.57797241210938,-9.02239227294922,16,18,passive,1,0,-0.259558624691433,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.259558624691433
