item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
670,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradullom mnilodkeds the plolodnef .,the plolodnef is mnilodkeded by the fradullom .,NA,full_sentence_processing,-6.924357694738052,-6.589359484220806,0.334998210517246,-117.71408081054688,-125.19783020019533,-7.483749389648437,17,19,passive,1,0,-0.334998210517246,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.334998210517246
670,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the fradullom mnilodkeds the plolodnef .,the plolodnef is mnilodkeded by the fradullom .,The drabble quisted in varlen .,full_sentence_processing,-6.937289967256434,-6.617786608244243,0.31950335901219074,-117.93392944335938,-125.73794555664062,-7.80401611328125,17,19,passive,1,0,-0.31950335901219074,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.31950335901219074
671,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor grifimlomed the vratafsel .,the vratafsel was grifimlomed by the smepemgor .,NA,full_sentence_processing,-7.217877556295956,-6.82396738152755,0.3939101747684059,-122.70391845703124,-129.65538024902344,-6.9514617919921875,17,19,passive,1,0,-0.3939101747684059,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3939101747684059
671,processing_teacher_forced,filler,filler,The trasket draved on molven .,the smepemgor grifimlomed the vratafsel .,the vratafsel was grifimlomed by the smepemgor .,The trasket draved on molven .,full_sentence_processing,-7.271495145909927,-6.646204095137747,0.6252910507721801,-123.61541748046876,-126.2778778076172,-2.6624603271484375,17,19,passive,1,0,-0.6252910507721801,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6252910507721801
672,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brisilsel pnegafloms the smesormur .,the smesormur is pnegaflomed by the brisilsel .,NA,full_sentence_processing,-8.475651741027832,-7.274904886881511,1.200746854146321,-135.6104278564453,-130.9482879638672,4.662139892578125,16,18,passive,1,0,-1.200746854146321,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.200746854146321
672,processing_teacher_forced,filler,filler,The trasket draved on molven .,the brisilsel pnegafloms the smesormur .,the smesormur is pnegaflomed by the brisilsel .,The trasket draved on molven .,full_sentence_processing,-7.356987953186035,-7.0623931884765625,0.29459476470947266,-117.71180725097656,-127.12307739257812,-9.4112701416015625,16,18,passive,1,0,-0.29459476470947266,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.29459476470947266
673,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drutorked vrezebzoms the vrasilvol .,the vrasilvol is vrezebzomed by the drutorked .,NA,full_sentence_processing,-8.0628204345703125,-6.656361897786458,1.4064585367838545,-129.005126953125,-119.81451416015624,9.19061279296875,16,18,passive,1,0,-1.4064585367838545,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.4064585367838545
673,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the drutorked vrezebzoms the vrasilvol .,the vrasilvol is vrezebzomed by the drutorked .,The frindle glemmed in yorsen .,full_sentence_processing,-7.344417572021484,-6.755224863688151,0.589192708333333,-117.51068115234376,-121.59404754638672,-4.083366394042969,16,18,passive,1,0,-0.589192708333333,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.589192708333333
674,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratorrud grifimloms the vrakudmur .,the vrakudmur is grifimlomed by the vratorrud .,NA,full_sentence_processing,-7.05987548828125,-6.564287821451823,0.4955876668294268,-112.9580078125,-118.1571807861328,-5.1991729736328125,16,18,passive,1,0,-0.4955876668294268,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4955876668294268
674,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the vratorrud grifimloms the vrakudmur .,the vrakudmur is grifimlomed by the vratorrud .,The prindle rasped during forven .,full_sentence_processing,-7.351451873779297,-6.954383850097656,0.3970680236816406,-117.62322998046876,-125.1789093017578,-7.5556793212890625,16,18,passive,1,0,-0.3970680236816406,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3970680236816406
675,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas zlodulfins the smekudlom .,the smekudlom is zlodulfined by the grisortas .,NA,full_sentence_processing,-7.0803967644186585,-6.254644293534128,0.8257524708845301,-120.3667449951172,-118.83824157714844,1.52850341796875,17,19,passive,1,0,-0.8257524708845301,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8257524708845301
675,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the grisortas zlodulfins the smekudlom .,the smekudlom is zlodulfined by the grisortas .,The prindle rasped during forven .,full_sentence_processing,-7.221116009880515,-6.668888292814556,0.5522277170659589,-122.75897216796876,-126.70887756347656,-3.949905395507813,17,19,passive,1,0,-0.5522277170659589,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5522277170659589
676,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smekudlom vrerukgors the vrepimpav .,the vrepimpav is vrerukgored by the smekudlom .,NA,full_sentence_processing,-7.080585255342371,-6.576006036055715,0.50457921928665606,-120.36994934082033,-124.9441146850586,-4.574165344238281,17,19,passive,1,0,-0.50457921928665606,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.50457921928665606
676,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the smekudlom vrerukgors the vrepimpav .,the vrepimpav is vrerukgored by the smekudlom .,The drabble quisted in varlen .,full_sentence_processing,-7.407588734346278,-6.696667319849918,0.7109214144963598,-125.92900848388672,-127.23667907714844,-1.3076705932617188,17,19,passive,1,0,-0.7109214144963598,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7109214144963598
677,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom zlodulfined the smevakkul .,the smevakkul was zlodulfined by the mnidulzom .,NA,full_sentence_processing,-7.26060316297743,-6.285898590087891,0.9747045728895394,-130.69085693359375,-125.7179718017578,4.9728851318359375,18,20,passive,1,0,-0.9747045728895394,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9747045728895394
677,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the mnidulzom zlodulfined the smevakkul .,the smevakkul was zlodulfined by the mnidulzom .,The plinter drossed in marven .,full_sentence_processing,-7.157775031195746,-6.43480224609375,0.7229727851019963,-128.83995056152344,-128.696044921875,0.1439056396484375,18,20,passive,1,0,-0.7229727851019963,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7229727851019963
678,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozebsel vragafmured the kvesorrud .,the kvesorrud was vragafmured by the skozebsel .,NA,full_sentence_processing,-8.006108283996582,-7.463678148057726,0.5424301359388561,-128.0977325439453,-134.34620666503906,-6.24847412109375,16,18,passive,1,0,-0.5424301359388561,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5424301359388561
678,processing_teacher_forced,filler,filler,The claven morged through selven .,the skozebsel vragafmured the kvesorrud .,the kvesorrud was vragafmured by the skozebsel .,The claven morged through selven .,full_sentence_processing,-7.662437915802002,-7.0352528889973955,0.6271850268046064,-122.59900665283205,-126.63455200195312,-4.035545349121094,16,18,passive,1,0,-0.6271850268046064,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6271850268046064
679,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zlosillom vragafmurs the plokudsel .,the plokudsel is vragafmured by the zlosillom .,NA,full_sentence_processing,-7.557185649871826,-6.9617869059244795,0.5953987439473467,-120.91497039794922,-125.31216430664062,-4.397193908691406,16,18,passive,1,0,-0.5953987439473467,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5953987439473467
679,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the zlosillom vragafmurs the plokudsel .,the plokudsel is vragafmured by the zlosillom .,The frindle glemmed in yorsen .,full_sentence_processing,-7.321855545043945,-6.718413458930121,0.6034420861138239,-117.14968872070312,-120.9314422607422,-3.7817535400390625,16,18,passive,1,0,-0.6034420861138239,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6034420861138239
680,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozemdil smegafdiled the kvedulrab .,the kvedulrab was smegafdiled by the skozemdil .,NA,full_sentence_processing,-7.355117797851563,-6.960024381938734,0.3950934159128288,-125.03700256347656,-132.24046325683594,-7.203460693359375,17,19,passive,1,0,-0.3950934159128288,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3950934159128288
680,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the skozemdil smegafdiled the kvedulrab .,the kvedulrab was smegafdiled by the skozemdil .,The drasken yelped on fralden .,full_sentence_processing,-6.858335607192096,-6.7625475431743425,0.09578806401775351,-116.59170532226562,-128.4884033203125,-11.896697998046877,17,19,passive,1,0,-0.09578806401775351,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.09578806401775351
681,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozemdil zlodulfined the plovakzir .,the plovakzir was zlodulfined by the skozemdil .,NA,full_sentence_processing,-6.974383036295573,-6.31485595703125,0.6595270792643229,-125.53889465332033,-126.297119140625,-0.7582244873046875,18,20,passive,1,0,-0.6595270792643229,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6595270792643229
681,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the skozemdil zlodulfined the plovakzir .,the plovakzir was zlodulfined by the skozemdil .,The nasker plodded near hulven .,full_sentence_processing,-6.381157769097222,-6.123736953735351,0.2574208153618711,-114.86083984375,-122.47473907470705,-7.613899230957031,18,20,passive,1,0,-0.2574208153618711,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2574208153618711
682,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur zrazemgors the tlumoldil .,the tlumoldil is zrazemgored by the druvarmur .,NA,full_sentence_processing,-7.385051054113052,-6.874859458521793,0.5101915955912588,-125.54586791992188,-130.62232971191406,-5.0764617919921875,17,19,passive,1,0,-0.5101915955912588,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5101915955912588
682,processing_teacher_forced,filler,filler,The tharner plested after zolven .,the druvarmur zrazemgors the tlumoldil .,the tlumoldil is zrazemgored by the druvarmur .,The tharner plested after zolven .,full_sentence_processing,-6.7392578125,-6.157317312140214,0.581940500359786,-114.5673828125,-116.98902893066406,-2.4216461181640625,17,19,passive,1,0,-0.581940500359786,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.581940500359786
683,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zraduldil zlodulfins the kveruknef .,the kveruknef is zlodulfined by the zraduldil .,NA,full_sentence_processing,-7.589173260857077,-6.882940995065789,0.7062322657912876,-129.0159454345703,-130.77587890625,-1.7599334716796875,17,19,passive,1,0,-0.7062322657912876,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7062322657912876
683,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the zraduldil zlodulfins the kveruknef .,the kveruknef is zlodulfined by the zraduldil .,The plinter drossed in marven .,full_sentence_processing,-7.498997856588924,-6.885473954050164,0.61352390253876,-127.48296356201172,-130.82400512695312,-3.3410415649414062,17,19,passive,1,0,-0.61352390253876,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.61352390253876
684,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel mnilodkeded the vrakudmur .,the vrakudmur was mnilodkeded by the vratafsel .,NA,full_sentence_processing,-7.286139993106618,-6.52220956902755,0.7639304240790681,-123.8643798828125,-123.92198181152344,-0.0576019287109375,17,19,passive,1,0,-0.7639304240790681,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7639304240790681
684,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,the vratafsel mnilodkeded the vrakudmur .,the vrakudmur was mnilodkeded by the vratafsel .,The prantel staved behind nulven .,full_sentence_processing,-6.891039680032169,-6.412200927734375,0.4788387522977944,-117.14767456054688,-121.83181762695312,-4.68414306640625,17,19,passive,1,0,-0.4788387522977944,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4788387522977944
685,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab pnegaflomed a smekudlom .,a smekudlom was pnegaflomed by a kvedulrab .,NA,full_sentence_processing,-7.38451026467716,-6.484731573807566,0.89977869086959394,-125.53667449951172,-123.20989990234376,2.3267745971679688,17,19,passive,1,0,-0.89977869086959394,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.89977869086959394
685,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a kvedulrab pnegaflomed a smekudlom .,a smekudlom was pnegaflomed by a kvedulrab .,The clorven wepted beside prasken .,full_sentence_processing,-6.932794458725873,-6.502581947728207,0.4302125109976655,-117.85750579833984,-123.54905700683594,-5.691551208496094,17,19,passive,1,0,-0.4302125109976655,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4302125109976655
686,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klosilfin grizebbaved a kverukvol .,a kverukvol was grizebbaved by a klosilfin .,NA,full_sentence_processing,-7.860843404134115,-7.4545283598058365,0.40631504432827814,-117.91265106201172,-126.72698211669922,-8.8143310546875,15,17,passive,1,0,-0.40631504432827814,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.40631504432827814
686,processing_teacher_forced,filler,filler,The trasket draved on molven .,a klosilfin grizebbaved a kverukvol .,a kverukvol was grizebbaved by a klosilfin .,The trasket draved on molven .,full_sentence_processing,-8.0157318115234375,-7.750069113338695,0.26566269818474275,-120.23597717285156,-131.7511749267578,-11.51519775390625,15,17,passive,1,0,-0.26566269818474275,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.26566269818474275
687,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vravaknef vregafvoled the zlosillom .,the zlosillom was vregafvoled by the vravaknef .,NA,full_sentence_processing,-7.7348534079159,-6.795907271535773,0.9389461363801272,-131.4925079345703,-129.1222381591797,2.370269775390625,17,19,passive,1,0,-0.9389461363801272,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9389461363801272
687,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the vravaknef vregafvoled the zlosillom .,the zlosillom was vregafvoled by the vravaknef .,The vornet drissed near malden .,full_sentence_processing,-7.328306310317096,-6.567273591694079,0.7610327186230172,-124.58120727539062,-124.7781982421875,-0.196990966796875,17,19,passive,1,0,-0.7610327186230172,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7610327186230172
