item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
453,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smekudlom drusilfined the smezemlom .,the smezemlom was drusilfined by the smekudlom .,<|endoftext|>,full_sentence_processing,-6.322927686903212,-5.889261627197266,0.4336660597059456,-113.8126983642578,-117.78523254394533,-3.9725341796875,18,20,passive,1,0,-0.4336660597059456,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4336660597059456
454,processing_teacher_forced,passive,passive,a klosilfin was kvenelfined by a tlumoldil .,the vrepimpav zlodulfins the kvezemzom .,the kvezemzom is zlodulfined by the vrepimpav .,a klosilfin was kvenelfined by a tlumoldil .,full_sentence_processing,-6.882945341222427,-5.902510392038446,0.980434949183981,-117.01007080078124,-112.14769744873048,4.862373352050781,17,19,passive,1,0,-0.980434949183981,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.980434949183981
454,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrepimpav zlodulfins the kvezemzom .,the kvezemzom is zlodulfined by the vrepimpav .,<|endoftext|>,full_sentence_processing,-8.247411391314339,-7.387043200041118,0.8603681912732206,-140.20599365234375,-140.35382080078125,-0.1478271484375,17,19,passive,1,0,-0.8603681912732206,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8603681912732206
455,processing_teacher_forced,passive,passive,the kvezemzom is drusilfined by the smevakkul .,a vratorrud grineldiled a kvenorkul .,a kvenorkul was grineldiled by a vratorrud .,the kvezemzom is drusilfined by the smevakkul .,full_sentence_processing,-6.619945780436198,-5.954790900735294,0.6651548797009035,-99.29918670654295,-101.2314453125,-1.9322586059570312,15,17,passive,1,0,-0.6651548797009035,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6651548797009035
455,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratorrud grineldiled a kvenorkul .,a kvenorkul was grineldiled by a vratorrud .,<|endoftext|>,full_sentence_processing,-7.611333719889323,-7.201290803797105,0.4100429160922179,-114.17000579833984,-122.42194366455078,-8.2519378662109375,15,17,passive,1,0,-0.4100429160922179,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4100429160922179
456,processing_teacher_forced,passive,passive,a vranorked is drupemzired by a kvedulrab .,the smesilrab smevarbaved the zramolmur .,the zramolmur was smevarbaved by the smesilrab .,a vranorked is drupemzired by a kvedulrab .,full_sentence_processing,-7.236522420247396,-6.002876730526195,1.2336456897212011,-108.54783630371094,-102.04890441894533,6.498931884765625,15,17,passive,1,0,-1.2336456897212011,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.2336456897212011
456,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab smevarbaved the zramolmur .,the zramolmur was smevarbaved by the smesilrab .,<|endoftext|>,full_sentence_processing,-8.781866455078125,-8.043523451861214,0.7383430032169116,-131.72799682617188,-136.73989868164062,-5.01190185546875,15,17,passive,1,0,-0.7383430032169116,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7383430032169116
457,processing_teacher_forced,passive,passive,the vrasilvol is zlodulfined by the pnesillom .,a druvarmur drusilfined a franorbav .,a franorbav was drusilfined by a druvarmur .,the vrasilvol is zlodulfined by the pnesillom .,full_sentence_processing,-6.267632484436035,-5.585595448811849,0.6820370356241865,-100.28211975097656,-100.54071807861328,-0.25859832763671875,16,18,passive,1,0,-0.6820370356241865,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6820370356241865
457,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a druvarmur drusilfined a franorbav .,a franorbav was drusilfined by a druvarmur .,<|endoftext|>,full_sentence_processing,-7.592124938964844,-7.035189310709636,0.556935628255208,-121.4739990234375,-126.63340759277344,-5.1594085693359375,16,18,passive,1,0,-0.556935628255208,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.556935628255208
458,processing_teacher_forced,passive,passive,the vretortas was smedulpaved by the bripimdil .,a vramolsim mninorkuls a vrasilvol .,a vrasilvol is mninorkuled by a vramolsim .,the vretortas was smedulpaved by the bripimdil .,full_sentence_processing,-6.953185017903646,-6.052119984346278,0.9010650335573684,-104.29777526855467,-102.88603973388672,1.4117355346679688,15,17,passive,1,0,-0.9010650335573684,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9010650335573684
458,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim mninorkuls a vrasilvol .,a vrasilvol is mninorkuled by a vramolsim .,<|endoftext|>,full_sentence_processing,-7.812802124023437,-7.265882604262408,0.5469195197610288,-117.19203186035156,-123.52000427246094,-6.327972412109375,15,17,passive,1,0,-0.5469195197610288,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5469195197610288
459,processing_teacher_forced,passive,passive,the fravaksel was zlodulfined by the kvevarzom .,a kverukvol kvezemrabs a smevakrab .,a smevakrab is kvezemrabed by a kverukvol .,the fravaksel was zlodulfined by the kvevarzom .,full_sentence_processing,-6.743663787841797,-6.242669423421224,0.5009943644205732,-107.89862060546876,-112.36804962158205,-4.469429016113281,16,18,passive,1,0,-0.5009943644205732,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5009943644205732
459,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kverukvol kvezemrabs a smevakrab .,a smevakrab is kvezemrabed by a kverukvol .,<|endoftext|>,full_sentence_processing,-7.805635929107666,-7.162973192003038,0.6426627371046276,-124.89017486572266,-128.9335174560547,-4.043342590332031,16,18,passive,1,0,-0.6426627371046276,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6426627371046276
460,processing_teacher_forced,passive,passive,a tlunelsel is kvesornefed by a druvarmur .,the plolodnef skotafruded the vrepimpav .,the vrepimpav was skotafruded by the plolodnef .,a tlunelsel is kvesornefed by a druvarmur .,full_sentence_processing,-6.7272944730870865,-6.167194968775699,0.5600995043113874,-114.36400604248048,-117.17670440673828,-2.8126983642578125,17,19,passive,1,0,-0.5600995043113874,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5600995043113874
460,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plolodnef skotafruded the vrepimpav .,the vrepimpav was skotafruded by the plolodnef .,<|endoftext|>,full_sentence_processing,-7.693638521082261,-7.084301597193668,0.6093369238885931,-130.79185485839844,-134.6017303466797,-3.80987548828125,17,19,passive,1,0,-0.6093369238885931,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6093369238885931
461,processing_teacher_forced,passive,passive,the zraduldil is pnegaflomed by the mnidulzom .,a zramolmur drusilfined a skozebsel .,a skozebsel was drusilfined by a zramolmur .,the zraduldil is pnegaflomed by the mnidulzom .,full_sentence_processing,-6.613616466522217,-6.187206692165798,0.4264097743564186,-105.81786346435548,-111.36972045898438,-5.551856994628906,16,18,passive,1,0,-0.4264097743564186,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4264097743564186
461,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zramolmur drusilfined a skozebsel .,a skozebsel was drusilfined by a zramolmur .,<|endoftext|>,full_sentence_processing,-7.973659515380859,-7.079338073730469,0.8943214416503906,-127.57855224609376,-127.42808532714844,0.1504669189453125,16,18,passive,1,0,-0.8943214416503906,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8943214416503906
462,processing_teacher_forced,passive,passive,the kvenorkul was skotafruded by the drutorked .,a bripimdil zlodulfins a plolodnef .,a plolodnef is zlodulfined by a bripimdil .,the kvenorkul was skotafruded by the drutorked .,full_sentence_processing,-6.5707855224609375,-5.987601852416992,0.5831836700439457,-118.27413940429688,-119.75203704833984,-1.4778976440429688,18,20,passive,1,0,-0.5831836700439457,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5831836700439457
462,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bripimdil zlodulfins a plolodnef .,a plolodnef is zlodulfined by a bripimdil .,<|endoftext|>,full_sentence_processing,-7.432762993706597,-7.17828140258789,0.25448159111870705,-133.78973388671875,-143.5656280517578,-9.7758941650390625,18,20,passive,1,0,-0.25448159111870705,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.25448159111870705
463,processing_teacher_forced,passive,passive,a kvenorkul was drupemzired by a vravaknef .,the klogafrud skotafruds the smepemgor .,the smepemgor is skotafruded by the klogafrud .,a kvenorkul was drupemzired by a vravaknef .,full_sentence_processing,-6.503728978774127,-5.5333717747738485,0.9703572040002788,-110.56339263916016,-105.13406372070312,5.429328918457031,17,19,passive,1,0,-0.9703572040002788,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9703572040002788
463,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klogafrud skotafruds the smepemgor .,the smepemgor is skotafruded by the klogafrud .,<|endoftext|>,full_sentence_processing,-7.293332268210018,-6.640392102693257,0.6529401655167613,-123.98664855957033,-126.16744995117188,-2.1808013916015625,17,19,passive,1,0,-0.6529401655167613,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6529401655167613
464,processing_teacher_forced,passive,passive,the vranorked is mnilodkeded by the tlumoldil .,a kvenorkul pnegaflomed a plokudsel .,a plokudsel was pnegaflomed by a kvenorkul .,the vranorked is mnilodkeded by the tlumoldil .,full_sentence_processing,-6.684162139892578,-5.944215562608507,0.739946577284071,-106.94659423828124,-106.99588012695312,-0.049285888671875,16,18,passive,1,0,-0.739946577284071,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.739946577284071
464,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul pnegaflomed a plokudsel .,a plokudsel was pnegaflomed by a kvenorkul .,<|endoftext|>,full_sentence_processing,-7.668743133544922,-7.166448805067274,0.5022943284776478,-122.69989013671876,-128.99607849121094,-6.2961883544921875,16,18,passive,1,0,-0.5022943284776478,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5022943284776478
465,processing_teacher_forced,passive,passive,a frazemzom was klosorveked by a mnidulzom .,the kvenorvek vrasorkuls the vrakudmur .,the vrakudmur is vrasorkuled by the kvenorvek .,a frazemzom was klosorveked by a mnidulzom .,full_sentence_processing,-6.943932056427002,-5.980043199327257,0.9638888570997448,-111.10291290283205,-107.64077758789062,3.4621353149414062,16,18,passive,1,0,-0.9638888570997448,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9638888570997448
465,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorvek vrasorkuls the vrakudmur .,the vrakudmur is vrasorkuled by the kvenorvek .,<|endoftext|>,full_sentence_processing,-7.700794696807861,-6.849926418728298,0.8508682780795631,-123.21271514892578,-123.29867553710938,-0.08596038818359375,16,18,passive,1,0,-0.8508682780795631,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8508682780795631
466,processing_teacher_forced,passive,passive,a smekudlom is pnegaflomed by a kvenorvek .,the fradullom gritafmured the zraduldil .,the zraduldil was gritafmured by the fradullom .,a smekudlom is pnegaflomed by a kvenorvek .,full_sentence_processing,-7.290118408203125,-6.523751651539522,0.7663667566636034,-109.35177612304688,-110.90377807617188,-1.552001953125,15,17,passive,1,0,-0.7663667566636034,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7663667566636034
466,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradullom gritafmured the zraduldil .,the zraduldil was gritafmured by the fradullom .,<|endoftext|>,full_sentence_processing,-8.596331787109374,-7.968441233915441,0.6278905531939332,-128.94497680664062,-135.4635009765625,-6.518524169921875,15,17,passive,1,0,-0.6278905531939332,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6278905531939332
467,processing_teacher_forced,passive,passive,the kverukvol is skotafruded by the klogafrud .,a smepemgor zlorukruded a bripimdil .,a bripimdil was zlorukruded by a smepemgor .,the kverukvol is skotafruded by the klogafrud .,full_sentence_processing,-7.063402512494256,-6.587500722784745,0.4759017897095106,-120.07784271240234,-125.16251373291016,-5.0846710205078125,17,19,passive,1,0,-0.4759017897095106,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4759017897095106
467,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepemgor zlorukruded a bripimdil .,a bripimdil was zlorukruded by a smepemgor .,<|endoftext|>,full_sentence_processing,-8.333190020392923,-7.726567318564968,0.6066227018279555,-141.6642303466797,-146.80477905273438,-5.1405487060546875,17,19,passive,1,0,-0.6066227018279555,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6066227018279555
468,processing_teacher_forced,passive,passive,the frataflom is bripemlomed by the smesormur .,a drutorked vregafvoled a druvarmur .,a druvarmur was vregafvoled by a drutorked .,the frataflom is bripemlomed by the smesormur .,full_sentence_processing,-6.9373931884765625,-6.733167860243055,0.20422532823350711,-110.998291015625,-121.197021484375,-10.19873046875,16,18,passive,1,0,-0.20422532823350711,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.20422532823350711
468,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a drutorked vregafvoled a druvarmur .,a druvarmur was vregafvoled by a drutorked .,<|endoftext|>,full_sentence_processing,-7.898223400115967,-7.713263617621528,0.18495978249443912,-126.37157440185548,-138.8387451171875,-12.467170715332031,16,18,passive,1,0,-0.18495978249443912,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.18495978249443912
469,processing_teacher_forced,passive,passive,a brikudtas was pnegaflomed by a vrefimdil .,the drufimzom smedulpavs the fravaksel .,the fravaksel is smedulpaved by the drufimzom .,a brikudtas was pnegaflomed by a vrefimdil .,full_sentence_processing,-6.865957821116728,-6.515961541069879,0.3499962800468497,-116.72128295898438,-117.2873077392578,-0.5660247802734375,17,18,passive,1,0,-0.3499962800468497,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.3499962800468497
469,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom smedulpavs the fravaksel .,the fravaksel is smedulpaved by the drufimzom .,<|endoftext|>,full_sentence_processing,-7.765795539407169,-7.573304918077257,0.19249062132991224,-132.01852416992188,-136.31948852539062,-4.30096435546875,17,18,passive,1,0,-0.19249062132991224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.19249062132991224
470,processing_teacher_forced,passive,passive,a vretortas is grizebbaved by a kvevarzom .,the vrefimdil grinellomed the skozebsel .,the skozebsel was grinellomed by the vrefimdil .,a vretortas is grizebbaved by a kvevarzom .,full_sentence_processing,-6.915635108947754,-5.968016730414496,0.9476183785332576,-110.65016174316406,-107.42430114746094,3.225860595703125,16,18,passive,1,0,-0.9476183785332576,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9476183785332576
470,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil grinellomed the skozebsel .,the skozebsel was grinellomed by the vrefimdil .,<|endoftext|>,full_sentence_processing,-8.282755851745605,-7.053969913058811,1.2287859386867943,-132.5240936279297,-126.9714584350586,5.552635192871094,16,18,passive,1,0,-1.2287859386867943,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.2287859386867943
