item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
499,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plolodnef skopemkuls a kvenorkul .,a kvenorkul is skopemkuled by a plolodnef .,NA,full_sentence_processing,-6.791573019588695,-6.122860958701686,0.6687120608870085,-115.4567413330078,-116.33435821533205,-0.87761688232421875,17,19,passive,1,0,-0.6687120608870085,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6687120608870085
500,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frazemzom vregafvoled a franorbav .,a franorbav was vregafvoled by a frazemzom .,<|endoftext|>,full_sentence_processing,-8.347216437844668,-7.615823846114309,0.7313925917303594,-141.90267944335938,-144.70065307617188,-2.7979736328125,17,19,passive,1,0,-0.7313925917303594,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7313925917303594
500,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frazemzom vregafvoled a franorbav .,a franorbav was vregafvoled by a frazemzom .,NA,full_sentence_processing,-8.058317296645221,-7.628363358347039,0.4299539382981816,-136.99139404296875,-144.93890380859375,-7.947509765625,17,19,passive,1,0,-0.4299539382981816,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4299539382981816
501,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frapemsim vragafmured a smezemlom .,a smezemlom was vragafmured by a frapemsim .,<|endoftext|>,full_sentence_processing,-7.643587000229779,-7.161760029039885,0.4818269711898937,-129.94097900390625,-136.0734405517578,-6.1324615478515625,17,19,passive,1,0,-0.4818269711898937,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4818269711898937
501,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frapemsim vragafmured a smezemlom .,a smezemlom was vragafmured by a frapemsim .,NA,full_sentence_processing,-7.108098647173713,-7.00780527215255,0.1002933750211632,-120.83767700195312,-133.14830017089844,-12.310623168945312,17,19,passive,1,0,-0.1002933750211632,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.1002933750211632
502,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretafzir kvesornefed a pnesillom .,a pnesillom was kvesornefed by a vretafzir .,<|endoftext|>,full_sentence_processing,-8.171009063720703,-7.321130540635851,0.8498785230848522,-130.73614501953125,-131.7803497314453,-1.0442047119140625,16,18,passive,1,0,-0.8498785230848522,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8498785230848522
502,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretafzir kvesornefed a pnesillom .,a pnesillom was kvesornefed by a vretafzir .,NA,full_sentence_processing,-7.854939937591553,-6.517133500840929,1.3378064367506235,-125.67903900146484,-117.30840301513672,8.370635986328125,16,18,passive,1,0,-1.3378064367506235,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.3378064367506235
503,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratorrud grineldils the drutorked .,the drutorked is grineldiled by the vratorrud .,<|endoftext|>,full_sentence_processing,-7.627853393554688,-7.3184715719784,0.30938182157628713,-114.41780090332033,-124.4140167236328,-9.9962158203125,15,17,passive,1,0,-0.30938182157628713,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.30938182157628713
503,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratorrud grineldils the drutorked .,the drutorked is grineldiled by the vratorrud .,NA,full_sentence_processing,-7.329298400878907,-7.3188786226160385,0.0104197782628681,-109.9394760131836,-124.42093658447266,-14.481460571289062,15,17,passive,1,0,-0.0104197782628681,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.0104197782628681
504,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvesorrud vrezebzomed the vratafsel .,the vratafsel was vrezebzomed by the kvesorrud .,<|endoftext|>,full_sentence_processing,-8.266897762522978,-7.312009309467516,0.954888453055462,-140.53726196289062,-138.9281768798828,1.6090850830078125,17,19,passive,1,0,-0.954888453055462,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.954888453055462
504,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvesorrud vrezebzomed the vratafsel .,the vratafsel was vrezebzomed by the kvesorrud .,NA,full_sentence_processing,-7.866541245404412,-7.029624537417763,0.8369167079866493,-133.731201171875,-133.5628662109375,0.1683349609375,17,19,passive,1,0,-0.8369167079866493,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8369167079866493
505,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom grifimloms a kvenorvek .,a kvenorvek is grifimlomed by a kvevarzom .,<|endoftext|>,full_sentence_processing,-6.890146891276042,-6.352928161621094,0.5372187296549482,-124.02264404296876,-127.05856323242188,-3.035919189453125,18,20,passive,1,0,-0.5372187296549482,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5372187296549482
505,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvevarzom grifimloms a kvenorvek .,a kvenorvek is grifimlomed by a kvevarzom .,NA,full_sentence_processing,-6.363846672905816,-5.830328369140625,0.5335183037651907,-114.54924011230467,-116.6065673828125,-2.0573272705078125,18,20,passive,1,0,-0.5335183037651907,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5335183037651907
506,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a druvarmur mnilodkeds a grisortas .,a grisortas is mnilodkeded by a druvarmur .,<|endoftext|>,full_sentence_processing,-7.760653972625732,-7.3334808349609375,0.4271731376647949,-124.17046356201172,-132.00265502929688,-7.832191467285156,16,18,passive,1,0,-0.4271731376647949,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4271731376647949
506,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a druvarmur mnilodkeds a grisortas .,a grisortas is mnilodkeded by a druvarmur .,NA,full_sentence_processing,-7.484997749328613,-6.900071885850695,0.5849258634779186,-119.7599639892578,-124.2012939453125,-4.4413299560546875,16,18,passive,1,0,-0.5849258634779186,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5849258634779186
507,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas smedulpavs a pnesillom .,a pnesillom is smedulpaved by a vretortas .,<|endoftext|>,full_sentence_processing,-7.623824119567871,-7.760962991153493,-0.13713887158562166,-121.98118591308594,-131.93637084960938,-9.9551849365234375,16,17,active,0,1,0.13713887158562166,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.13713887158562166
507,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretortas smedulpavs a pnesillom .,a pnesillom is smedulpaved by a vretortas .,NA,full_sentence_processing,-7.384363174438477,-6.808809616986443,0.5755535574520332,-118.14981079101562,-115.74976348876952,2.4000473022460938,16,17,passive,1,0,-0.5755535574520332,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5755535574520332
508,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel smenelmured a fradullom .,a fradullom was smenelmured by a brisilsel .,<|endoftext|>,full_sentence_processing,-7.486799716949463,-6.927309672037761,0.5594900449117022,-119.7887954711914,-124.69157409667967,-4.902778625488281,16,18,passive,1,0,-0.5594900449117022,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5594900449117022
508,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel smenelmured a fradullom .,a fradullom was smenelmured by a brisilsel .,NA,full_sentence_processing,-7.210113525390625,-6.217806498209636,0.9923070271809892,-115.36181640625,-111.92051696777344,3.4412994384765625,16,18,passive,1,0,-0.9923070271809892,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9923070271809892
509,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozemdil mninorkuled the frataflom .,the frataflom was mninorkuled by the skozemdil .,<|endoftext|>,full_sentence_processing,-7.768631458282471,-7.042834811740452,0.7257966465420189,-124.29810333251952,-126.77102661132812,-2.4729232788085938,16,18,passive,1,0,-0.7257966465420189,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7257966465420189
509,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozemdil mninorkuled the frataflom .,the frataflom was mninorkuled by the skozemdil .,NA,full_sentence_processing,-7.519614219665527,-6.834779527452257,0.6848346922132702,-120.31382751464844,-123.02603149414062,-2.7122039794921875,16,18,passive,1,0,-0.6848346922132702,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6848346922132702
510,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepimzir pnegaflomed a frasorgor .,a frasorgor was pnegaflomed by a smepimzir .,<|endoftext|>,full_sentence_processing,-7.629093843347886,-7.472713269685444,0.1563805736624415,-129.69459533691406,-141.98155212402344,-12.286956787109377,17,19,passive,1,0,-0.1563805736624415,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.1563805736624415
510,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepimzir pnegaflomed a frasorgor .,a frasorgor was pnegaflomed by a smepimzir .,NA,full_sentence_processing,-7.20694283878102,-6.886511551706414,0.320431287074606,-122.51802825927734,-130.84371948242188,-8.325691223144531,17,19,passive,1,0,-0.320431287074606,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.320431287074606
511,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnikudpav smevarbaved the plokudsel .,the plokudsel was smevarbaved by the mnikudpav .,<|endoftext|>,full_sentence_processing,-8.119645118713379,-7.625996907552083,0.4936482111612958,-129.91432189941406,-137.2679443359375,-7.353622436523437,16,18,passive,1,0,-0.4936482111612958,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4936482111612958
511,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav smevarbaved the plokudsel .,the plokudsel was smevarbaved by the mnikudpav .,NA,full_sentence_processing,-7.643758773803711,-7.458151075575087,0.18560769822862433,-122.30014038085938,-134.24671936035156,-11.946578979492188,16,18,passive,1,0,-0.18560769822862433,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.18560769822862433
512,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnikudpav smedulpavs the vramolsim .,the vramolsim is smedulpaved by the mnikudpav .,<|endoftext|>,full_sentence_processing,-7.677414838005515,-7.516833835177952,0.1605810028275627,-130.51605224609375,-135.30300903320312,-4.786956787109375,17,18,passive,1,0,-0.1605810028275627,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.1605810028275627
512,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav smedulpavs the vramolsim .,the vramolsim is smedulpaved by the mnikudpav .,NA,full_sentence_processing,-7.288043302648208,-7.304841783311632,-0.01679848066342426,-123.89673614501952,-131.48715209960938,-7.590415954589844,17,18,active,0,1,0.01679848066342426,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.01679848066342426
513,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepemgor pnegaflomed a plolodnef .,a plolodnef was pnegaflomed by a smepemgor .,<|endoftext|>,full_sentence_processing,-7.679015215705423,-7.3465126439144735,0.33250257179094955,-130.5432586669922,-139.583740234375,-9.0404815673828125,17,19,passive,1,0,-0.33250257179094955,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.33250257179094955
513,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor pnegaflomed a plolodnef .,a plolodnef was pnegaflomed by a smepemgor .,NA,full_sentence_processing,-7.235676933737362,-6.9061022306743425,0.3295747030630194,-123.00650787353516,-131.2159423828125,-8.209434509277344,17,19,passive,1,0,-0.3295747030630194,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3295747030630194
514,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the britorkul smegafdils the smesilrab .,the smesilrab is smegafdiled by the britorkul .,<|endoftext|>,full_sentence_processing,-7.541498184204102,-7.286500718858507,0.2549974653455944,-120.66397094726562,-131.15701293945312,-10.4930419921875,16,18,passive,1,0,-0.2549974653455944,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.2549974653455944
514,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul smegafdils the smesilrab .,the smesilrab is smegafdiled by the britorkul .,NA,full_sentence_processing,-6.93708610534668,-7.121337890625,-0.1842517852783203,-110.99337768554688,-128.18408203125,-17.190704345703125,16,18,active,0,1,0.1842517852783203,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.1842517852783203
515,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrasilvol zlorukruded a zlosillom .,a zlosillom was zlorukruded by a vrasilvol .,<|endoftext|>,full_sentence_processing,-7.797750473022461,-7.209136115180121,0.5886143578423395,-124.76400756835938,-129.7644500732422,-5.0004425048828125,16,18,passive,1,0,-0.5886143578423395,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5886143578423395
515,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol zlorukruded a zlosillom .,a zlosillom was zlorukruded by a vrasilvol .,NA,full_sentence_processing,-7.189836502075195,-6.730748070610894,0.4590884314643011,-115.03738403320312,-121.1534652709961,-6.116081237792969,16,18,passive,1,0,-0.4590884314643011,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4590884314643011
516,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnikudpav zrazemgors the tlumolvek .,the tlumolvek is zrazemgored by the mnikudpav .,<|endoftext|>,full_sentence_processing,-7.38889397515191,-7.04638671875,0.3425072564019098,-133.00009155273438,-140.927734375,-7.927642822265625,18,20,passive,1,0,-0.3425072564019098,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.3425072564019098
516,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav zrazemgors the tlumolvek .,the tlumolvek is zrazemgored by the mnikudpav .,NA,full_sentence_processing,-7.055594974093967,-6.705252075195313,0.35034289889865455,-127.0007095336914,-134.10504150390625,-7.104331970214844,18,20,passive,1,0,-0.35034289889865455,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.35034289889865455
517,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlunelsel kvesornefed the frasorgor .,the frasorgor was kvesornefed by the tlunelsel .,<|endoftext|>,full_sentence_processing,-8.340015411376953,-7.347198486328125,0.992816925048828,-133.44024658203125,-132.24957275390625,1.190673828125,16,18,passive,1,0,-0.992816925048828,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.992816925048828
517,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlunelsel kvesornefed the frasorgor .,the frasorgor was kvesornefed by the tlunelsel .,NA,full_sentence_processing,-7.885472774505615,-7.047205183241102,0.838267591264513,-126.16756439208984,-126.84969329833984,-0.68212890625,16,18,passive,1,0,-0.838267591264513,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.838267591264513
518,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smezemlom grifimloms a druvarmur .,a druvarmur is grifimlomed by a smezemlom .,<|endoftext|>,full_sentence_processing,-7.248100729549632,-7.049493086965461,0.19860764258417163,-123.21771240234376,-133.94036865234375,-10.72265625,17,19,passive,1,0,-0.19860764258417163,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.19860764258417163
518,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smezemlom grifimloms a druvarmur .,a druvarmur is grifimlomed by a smezemlom .,NA,full_sentence_processing,-6.878670636345358,-6.873600206877056,0.0050704294683026,-116.9374008178711,-130.59840393066406,-13.661003112792969,17,19,passive,1,0,-0.0050704294683026,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.0050704294683026
519,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smevakrab kvevarmurs a klotafdil .,a klotafdil is kvevarmured by a smevakrab .,<|endoftext|>,full_sentence_processing,-7.3805999755859375,-7.456122147409539,-0.07552217182360188,-125.47019958496094,-141.66632080078125,-16.196121215820312,17,19,active,0,1,0.07552217182360188,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.07552217182360188
