item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
141,processing_teacher_forced,passive,passive,a plolodnef was zrazemgored by a vretafzir .,the grivarbav skopemkuls the vrefimdil .,the vrefimdil is skopemkuled by the grivarbav .,a plolodnef was zrazemgored by a vretafzir .,full_sentence_processing,-6.3927136589499085,-5.813474554764597,0.5792391041853113,-108.67613220214844,-110.45601654052734,-1.7798843383789062,17,19,passive,1,0,-0.5792391041853113,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5792391041853113
141,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the grivarbav skopemkuls the vrefimdil .,the vrefimdil is skopemkuled by the grivarbav .,The snorbel gredded after folven .,full_sentence_processing,-6.922692242790671,-6.667702925832648,0.2549893169580226,-117.6857681274414,-126.68635559082033,-9.000587463378906,17,19,passive,1,0,-0.2549893169580226,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2549893169580226
142,processing_teacher_forced,passive,passive,the smesormur was pnegaflomed by the vrakudmur .,a skozemdil grinelloms a smevakkul .,a smevakkul is grinellomed by a skozemdil .,the smesormur was pnegaflomed by the vrakudmur .,full_sentence_processing,-6.37417288387523,-5.526927345677426,0.8472455381978037,-108.3609390258789,-105.0116195678711,3.3493194580078125,17,19,passive,1,0,-0.8472455381978037,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8472455381978037
142,processing_teacher_forced,filler,filler,The noster glimmed near varset .,a skozemdil grinelloms a smevakkul .,a smevakkul is grinellomed by a skozemdil .,The noster glimmed near varset .,full_sentence_processing,-6.8293627570657165,-6.496863917300575,0.33249883976514116,-116.0991668701172,-123.44041442871094,-7.34124755859375,17,19,passive,1,0,-0.33249883976514116,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.33249883976514116
143,processing_teacher_forced,passive,passive,a smepimzir is kvesornefed by a kvenorvek .,the bripimdil klonorruded the kvetorfin .,the kvetorfin was klonorruded by the bripimdil .,a smepimzir is kvesornefed by a kvenorvek .,full_sentence_processing,-6.720854759216309,-6.064792209201389,0.6560625500149193,-107.53367614746094,-109.166259765625,-1.6325836181640625,16,18,passive,1,0,-0.6560625500149193,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6560625500149193
143,processing_teacher_forced,filler,filler,The tharner plested after zolven .,the bripimdil klonorruded the kvetorfin .,the kvetorfin was klonorruded by the bripimdil .,The tharner plested after zolven .,full_sentence_processing,-7.526797294616699,-6.975500318739149,0.5512969758775501,-120.4287567138672,-125.55900573730467,-5.1302490234375,16,18,passive,1,0,-0.5512969758775501,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5512969758775501
144,processing_teacher_forced,passive,passive,a skozemdil is klosorveked by a klotafdil .,the fradullom mnilodkeded the vravaknef .,the vravaknef was mnilodkeded by the fradullom .,a skozemdil is klosorveked by a klotafdil .,full_sentence_processing,-7.0072784423828125,-6.531853926809211,0.4754245155736019,-119.1237335205078,-124.105224609375,-4.9814910888671875,17,19,passive,1,0,-0.4754245155736019,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4754245155736019
144,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the fradullom mnilodkeded the vravaknef .,the vravaknef was mnilodkeded by the fradullom .,The drabble quisted in varlen .,full_sentence_processing,-7.143490510828355,-6.775839554636102,0.36765095619225274,-121.43933868408205,-128.74095153808594,-7.301612854003906,17,19,passive,1,0,-0.36765095619225274,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.36765095619225274
145,processing_teacher_forced,passive,passive,the vrakudmur was grifimlomed by the pnezebkul .,a kvevarzom klonorruds a vrasilvol .,a vrasilvol is klonorruded by a kvevarzom .,the vrakudmur was grifimlomed by the pnezebkul .,full_sentence_processing,-6.542763710021973,-5.904305352105035,0.6384583579169378,-104.68421936035156,-106.27749633789062,-1.5932769775390625,16,18,passive,1,0,-0.6384583579169378,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6384583579169378
145,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,a kvevarzom klonorruds a vrasilvol .,a vrasilvol is klonorruded by a kvevarzom .,The drabble quisted in varlen .,full_sentence_processing,-7.48148250579834,-6.716640472412109,0.7648420333862305,-119.70372009277344,-120.89952850341795,-1.1958084106445312,16,18,passive,1,0,-0.7648420333862305,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7648420333862305
146,processing_teacher_forced,passive,passive,the kvezemzom was smevarbaved by the vretortas .,a frasorgor vregafvols a tlumoldil .,a tlumoldil is vregafvoled by a frasorgor .,the kvezemzom was smevarbaved by the vretortas .,full_sentence_processing,-6.540447459501379,-6.121228669819079,0.41921878968229986,-111.18760681152344,-116.3033447265625,-5.1157379150390625,17,19,passive,1,0,-0.41921878968229986,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.41921878968229986
146,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a frasorgor vregafvols a tlumoldil .,a tlumoldil is vregafvoled by a frasorgor .,The prasket whaved during morden .,full_sentence_processing,-7.009957706227022,-7.038266633686266,-0.02830892745924451,-119.16928100585938,-133.72706604003906,-14.557785034179688,17,19,active,0,1,0.02830892745924451,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,0,-0.02830892745924451
147,processing_teacher_forced,passive,passive,a kvenorvek was smenelmured by a smesilrab .,the kveruknef zrarukloms the plolodnef .,the plolodnef is zraruklomed by the kveruknef .,a kvenorvek was smenelmured by a smesilrab .,full_sentence_processing,-6.108055114746094,-5.743262481689453,0.3647926330566405,-109.94499206542967,-114.86524963378906,-4.920257568359375,18,20,passive,1,0,-0.3647926330566405,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.3647926330566405
147,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the kveruknef zrarukloms the plolodnef .,the plolodnef is zraruklomed by the kveruknef .,The drabble quisted in varlen .,full_sentence_processing,-6.548003302680121,-6.288992309570313,0.2590109931098086,-117.8640594482422,-125.77984619140624,-7.9157867431640625,18,20,passive,1,0,-0.2590109931098086,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2590109931098086
148,processing_teacher_forced,passive,passive,a mnidulzom is zlorukruded by a brisilsel .,the smesormur smenelmured the frazemzom .,the frazemzom was smenelmured by the smesormur .,a mnidulzom is zlorukruded by a brisilsel .,full_sentence_processing,-6.2969827090992645,-5.619186802914268,0.6777959061849961,-107.0487060546875,-106.7645492553711,0.28415679931640625,17,19,passive,1,0,-0.6777959061849961,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6777959061849961
148,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,the smesormur smenelmured the frazemzom .,the frazemzom was smenelmured by the smesormur .,The krelbin staved on dralfin .,full_sentence_processing,-6.839789895450368,-6.140871549907484,0.698918345542884,-116.27642822265624,-116.6765594482422,-0.4001312255859375,17,19,passive,1,0,-0.698918345542884,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.698918345542884
149,processing_teacher_forced,passive,passive,a druvarmur is kvezemrabed by a vrepimpav .,the kveruknef grineldiled the zraduldil .,the zraduldil was grineldiled by the kveruknef .,a druvarmur is kvezemrabed by a vrepimpav .,full_sentence_processing,-7.002904415130615,-6.292248196072048,0.710656219058567,-112.04647064208984,-113.26046752929688,-1.2139968872070312,16,18,passive,1,0,-0.710656219058567,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.710656219058567
149,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the kveruknef grineldiled the zraduldil .,the zraduldil was grineldiled by the kveruknef .,The prindle rasped during forven .,full_sentence_processing,-7.735941410064697,-7.196848551432292,0.5390928586324053,-123.77506256103516,-129.54327392578125,-5.768211364746094,16,18,passive,1,0,-0.5390928586324053,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5390928586324053
150,processing_teacher_forced,passive,passive,the kvesorrud is vrerukgored by the mnikudpav .,a smevakrab bripemlomed a kvetorfin .,a kvetorfin was bripemlomed by a smevakrab .,the kvesorrud is vrerukgored by the mnikudpav .,full_sentence_processing,-6.91697359085083,-6.17609617445204,0.7408774163987903,-110.67157745361328,-111.16973114013672,-0.4981536865234375,16,18,passive,1,0,-0.7408774163987903,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7408774163987903
150,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,a smevakrab bripemlomed a kvetorfin .,a kvetorfin was bripemlomed by a smevakrab .,The glarnet shummed above torven .,full_sentence_processing,-7.898938179016113,-7.385485331217448,0.5134528477986651,-126.3830108642578,-132.93873596191406,-6.55572509765625,16,18,passive,1,0,-0.5134528477986651,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5134528477986651
151,processing_teacher_forced,passive,passive,a drufimzom is smedulpaved by a brikudtas .,the kvetorfin kvevarmured the vretafzir .,the vretafzir was kvevarmured by the kvetorfin .,a drufimzom is smedulpaved by a brikudtas .,full_sentence_processing,-6.654243469238281,-6.10456004895662,0.549683420281661,-113.12213897705078,-115.98664093017578,-2.864501953125,17,19,passive,1,0,-0.549683420281661,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.549683420281661
151,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the kvetorfin kvevarmured the vretafzir .,the vretafzir was kvevarmured by the kvetorfin .,The clorven wepted beside prasken .,full_sentence_processing,-6.727567784926471,-6.35112160130551,0.3764461836209607,-114.36865234375,-120.67131042480467,-6.3026580810546875,17,19,passive,1,0,-0.3764461836209607,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3764461836209607
152,processing_teacher_forced,passive,passive,the smepemgor was pnegaflomed by the fravaksel .,a frazemzom smegafdils a drufimzom .,a drufimzom is smegafdiled by a frazemzom .,the smepemgor was pnegaflomed by the fravaksel .,full_sentence_processing,-5.898800743950738,-5.314152526855469,0.5846482170952694,-106.17841339111328,-106.28305053710938,-0.10463714599609376,18,20,passive,1,0,-0.5846482170952694,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5846482170952694
152,processing_teacher_forced,filler,filler,The claven morged through selven .,a frazemzom smegafdils a drufimzom .,a drufimzom is smegafdiled by a frazemzom .,The claven morged through selven .,full_sentence_processing,-6.520238664415148,-6.27063102722168,0.2496076371934679,-117.36429595947266,-125.4126205444336,-8.0483245849609375,18,20,passive,1,0,-0.2496076371934679,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2496076371934679
153,processing_teacher_forced,passive,passive,the frapemsim was vrezebzomed by the kvezemzom .,a frasorgor klosorveks a tlumoldil .,a tlumoldil is klosorveked by a frasorgor .,the frapemsim was vrezebzomed by the kvezemzom .,full_sentence_processing,-6.741910149069393,-6.162754661158512,0.5791554879108816,-114.61247253417967,-117.09233856201172,-2.4798660278320312,17,19,passive,1,0,-0.5791554879108816,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5791554879108816
153,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a frasorgor klosorveks a tlumoldil .,a tlumoldil is klosorveked by a frasorgor .,The drimlet vorked before talven .,full_sentence_processing,-6.751293855554917,-6.494954962479441,0.2563388930754762,-114.7719955444336,-123.40414428710938,-8.632148742675781,17,19,passive,1,0,-0.2563388930754762,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2563388930754762
154,processing_teacher_forced,passive,passive,a smezemlom is vrasorkuled by a vrakudmur .,the vramolsim pnegaflomed the kvevarzom .,the kvevarzom was pnegaflomed by the vramolsim .,a smezemlom is vrasorkuled by a vrakudmur .,full_sentence_processing,-6.108980066636029,-5.5615378931949015,0.5474421734411274,-103.8526611328125,-105.66921997070312,-1.816558837890625,17,19,passive,1,0,-0.5474421734411274,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5474421734411274
154,processing_teacher_forced,filler,filler,The krimble flened before narven .,the vramolsim pnegaflomed the kvevarzom .,the kvevarzom was pnegaflomed by the vramolsim .,The krimble flened before narven .,full_sentence_processing,-7.173968146829044,-6.741589997944079,0.4323781488849656,-121.95745849609376,-128.0902099609375,-6.13275146484375,17,19,passive,1,0,-0.4323781488849656,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4323781488849656
155,processing_teacher_forced,passive,passive,a kvesorrud was smenelmured by a pnesillom .,the bripimdil vrerukgors the vranorked .,the vranorked is vrerukgored by the bripimdil .,a kvesorrud was smenelmured by a pnesillom .,full_sentence_processing,-6.928272920496323,-6.168885080437911,0.7593878400584124,-117.7806396484375,-117.20881652832033,0.5718231201171875,17,19,passive,1,0,-0.7593878400584124,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7593878400584124
155,processing_teacher_forced,filler,filler,The tharner plested after zolven .,the bripimdil vrerukgors the vranorked .,the vranorked is vrerukgored by the bripimdil .,The tharner plested after zolven .,full_sentence_processing,-7.034062105066636,-6.288997850920024,0.7450642541466115,-119.5790557861328,-119.49095916748048,0.08809661865234375,17,19,passive,1,0,-0.7450642541466115,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7450642541466115
156,processing_teacher_forced,passive,passive,a vravaknef is drusilfined by a grivarbav .,the fradullom zraruklomed the skozemdil .,the skozemdil was zraruklomed by the fradullom .,a vravaknef is drusilfined by a grivarbav .,full_sentence_processing,-6.882617726045496,-6.208923741390831,0.6736939846546655,-117.00450134277344,-117.96955108642578,-0.96504974365234375,17,19,passive,1,0,-0.6736939846546655,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6736939846546655
156,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the fradullom zraruklomed the skozemdil .,the skozemdil was zraruklomed by the fradullom .,The vornel stonned during nalven .,full_sentence_processing,-7.199681450338924,-6.566414682488692,0.6332667678502322,-122.39458465576172,-124.76187896728516,-2.3672943115234375,17,19,passive,1,0,-0.6332667678502322,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6332667678502322
157,processing_teacher_forced,passive,passive,the klogafrud was smevarbaved by the kvezemzom .,a vretortas klosorveks a frazemzom .,a frazemzom is klosorveked by a vretortas .,the klogafrud was smevarbaved by the kvezemzom .,full_sentence_processing,-5.832708919749541,-5.4356332076223275,0.39707571212721327,-99.1560516357422,-103.27703094482422,-4.120979309082031,17,19,passive,1,0,-0.39707571212721327,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.39707571212721327
