item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
518,processing_teacher_forced,active,active,the zraduldil zrazemgored the kvezemzom .,a smezemlom grifimloms a druvarmur .,a druvarmur is grifimlomed by a smezemlom .,the zraduldil zrazemgored the kvezemzom .,full_sentence_processing,-5.974117503446691,-5.961204127261513,0.01291337618517829,-101.55999755859376,-113.26287841796876,-11.702880859375,17,19,passive,1,0,-0.01291337618517829,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.01291337618517829
518,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smezemlom grifimloms a druvarmur .,a druvarmur is grifimlomed by a smezemlom .,NA,full_sentence_processing,-6.878670636345358,-6.873600206877056,0.0050704294683026,-116.9374008178711,-130.59840393066406,-13.661003112792969,17,19,passive,1,0,-0.0050704294683026,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.0050704294683026
519,processing_teacher_forced,active,active,the vrepimpav frafimvoled the franorbav .,a smevakrab kvevarmurs a klotafdil .,a klotafdil is kvevarmured by a smevakrab .,the vrepimpav frafimvoled the franorbav .,full_sentence_processing,-6.816583521225873,-6.4509116724917765,0.3656718487340962,-115.88191986083984,-122.56732177734376,-6.685401916503906,17,19,passive,1,0,-0.3656718487340962,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3656718487340962
519,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smevakrab kvevarmurs a klotafdil .,a klotafdil is kvevarmured by a smevakrab .,NA,full_sentence_processing,-6.966673907111673,-6.7707567716899675,0.19591713542170552,-118.43345642089844,-128.64437866210938,-10.210922241210938,17,19,passive,1,0,-0.19591713542170552,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.19591713542170552
520,processing_teacher_forced,active,active,a grisortas vregafvoled a klotafdil .,the smevakrab klonorruds the vrefimdil .,the vrefimdil is klonorruded by the smevakrab .,a grisortas vregafvoled a klotafdil .,full_sentence_processing,-6.821169376373291,-6.099439409044054,0.721729967329237,-109.13871002197266,-109.78990936279295,-0.6511993408203125,16,18,passive,1,0,-0.721729967329237,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.721729967329237
520,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab klonorruds the vrefimdil .,the vrefimdil is klonorruded by the smevakrab .,NA,full_sentence_processing,-7.407512187957764,-6.688026428222656,0.7194857597351074,-118.52019500732422,-120.3844757080078,-1.8642807006835935,16,18,passive,1,0,-0.7194857597351074,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7194857597351074
521,processing_teacher_forced,active,active,the mnikudpav klonorruded the kvezemzom .,a zlosillom mninorkuls a kvenorvek .,a kvenorvek is mninorkuled by a zlosillom .,the mnikudpav klonorruded the kvezemzom .,full_sentence_processing,-6.548162937164307,-6.272994147406684,0.2751687897576227,-104.7706069946289,-112.91389465332033,-8.143287658691406,16,18,passive,1,0,-0.2751687897576227,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2751687897576227
521,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zlosillom mninorkuls a kvenorvek .,a kvenorvek is mninorkuled by a zlosillom .,NA,full_sentence_processing,-7.549394607543945,-6.79612562391493,0.753268983629015,-120.79031372070312,-122.33026123046876,-1.539947509765625,16,18,passive,1,0,-0.753268983629015,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.753268983629015
522,processing_teacher_forced,active,active,a bripimdil zranorzirs a tlumolvek .,the kvenorvek kvenelfined the vrakudmur .,the vrakudmur was kvenelfined by the kvenorvek .,a bripimdil zranorzirs a tlumolvek .,full_sentence_processing,-6.972898483276367,-6.453980339898004,0.5189181433783636,-111.56637573242188,-116.17164611816406,-4.6052703857421875,16,18,passive,1,0,-0.5189181433783636,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5189181433783636
522,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorvek kvenelfined the vrakudmur .,the vrakudmur was kvenelfined by the kvenorvek .,NA,full_sentence_processing,-7.127148151397705,-6.704441494411892,0.4227066569858131,-114.03437042236328,-120.67994689941406,-6.645576477050781,16,18,passive,1,0,-0.4227066569858131,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4227066569858131
523,processing_teacher_forced,active,active,a kvetorfin kvezemrabs a frapemsim .,the vratorrud grizebbaved the vrakudmur .,the vrakudmur was grizebbaved by the vratorrud .,a kvetorfin kvezemrabs a frapemsim .,full_sentence_processing,-7.534539286295573,-6.871113496668198,0.6634257896273743,-113.0180892944336,-116.80892944335938,-3.790840148925781,15,17,passive,1,0,-0.6634257896273743,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6634257896273743
523,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratorrud grizebbaved the vrakudmur .,the vrakudmur was grizebbaved by the vratorrud .,NA,full_sentence_processing,-7.762799072265625,-6.980808931238511,0.781990141027114,-116.44198608398438,-118.67375183105467,-2.2317657470703125,15,17,passive,1,0,-0.781990141027114,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.781990141027114
524,processing_teacher_forced,active,active,the bripimdil mnilodkeded the vratorrud .,a vrefimdil smedulpavs a vrasilvol .,a vrasilvol is smedulpaved by a vrefimdil .,the bripimdil mnilodkeded the vratorrud .,full_sentence_processing,-5.784232644473805,-5.748722076416016,0.03551056805778963,-98.33195495605467,-103.47699737548828,-5.145042419433594,17,18,passive,1,0,-0.03551056805778963,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.03551056805778963
524,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrefimdil smedulpavs a vrasilvol .,a vrasilvol is smedulpaved by a vrefimdil .,NA,full_sentence_processing,-6.861963608685662,-6.645189921061198,0.21677368762446392,-116.65338134765624,-119.61341857910156,-2.9600372314453125,17,18,passive,1,0,-0.21677368762446392,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.21677368762446392
525,processing_teacher_forced,active,active,a britorkul smevarbaved a franorbav .,the vretortas vrasorkuls the plolodnef .,the plolodnef is vrasorkuled by the vretortas .,a britorkul smevarbaved a franorbav .,full_sentence_processing,-6.696200370788574,-6.185307396782769,0.510892974005805,-107.1392059326172,-111.33553314208984,-4.196327209472656,16,18,passive,1,0,-0.510892974005805,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.510892974005805
525,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretortas vrasorkuls the plolodnef .,the plolodnef is vrasorkuled by the vretortas .,NA,full_sentence_processing,-7.355992317199707,-6.4570422702365455,0.8989500469631615,-117.69587707519533,-116.2267608642578,1.4691162109375,16,18,passive,1,0,-0.8989500469631615,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8989500469631615
526,processing_teacher_forced,active,active,a druvarmur grizebbavs a fravaksel .,the drufimzom smegafdiled the smevakrab .,the smevakrab was smegafdiled by the drufimzom .,a druvarmur grizebbavs a fravaksel .,full_sentence_processing,-6.61319777544807,-6.164641530890214,0.4485562445578557,-112.4243621826172,-117.12818908691406,-4.703826904296875,17,19,passive,1,0,-0.4485562445578557,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4485562445578557
526,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drufimzom smegafdiled the smevakrab .,the smevakrab was smegafdiled by the drufimzom .,NA,full_sentence_processing,-7.3529649622300095,-6.996512162057977,0.3564528001720326,-125.00040435791016,-132.93373107910156,-7.933326721191406,17,19,passive,1,0,-0.3564528001720326,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.3564528001720326
527,processing_teacher_forced,active,active,a skozebsel vrasorkuled a zlosillom .,the frataflom grifimloms the mnidulzom .,the mnidulzom is grifimlomed by the frataflom .,a skozebsel vrasorkuled a zlosillom .,full_sentence_processing,-6.205622953527114,-5.978919581363075,0.2267033721640388,-105.49559020996094,-113.59947204589844,-8.1038818359375,17,19,passive,1,0,-0.2267033721640388,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2267033721640388
527,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frataflom grifimloms the mnidulzom .,the mnidulzom is grifimlomed by the frataflom .,NA,full_sentence_processing,-6.796659133013557,-6.647756476151316,0.1489026568622407,-115.54320526123048,-126.307373046875,-10.764167785644531,17,19,passive,1,0,-0.1489026568622407,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.1489026568622407
528,processing_teacher_forced,active,active,the drutorked drupemzirs the kvelodzom .,a frazemzom smedulpaved a pnesillom .,a pnesillom was smedulpaved by a frazemzom .,the drutorked drupemzirs the kvelodzom .,full_sentence_processing,-6.959386825561523,-6.464498731825087,0.4948880937364368,-111.35018920898438,-116.36097717285156,-5.0107879638671875,16,18,passive,1,0,-0.4948880937364368,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4948880937364368
528,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frazemzom smedulpaved a pnesillom .,a pnesillom was smedulpaved by a frazemzom .,NA,full_sentence_processing,-7.929117202758789,-6.928682115342882,1.000435087415907,-126.86587524414062,-124.71627807617188,2.14959716796875,16,18,passive,1,0,-1.000435087415907,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-1.000435087415907
529,processing_teacher_forced,active,active,the zraduldil pnegafloms the fravaksel .,a frasorgor kvevarmured a plolodnef .,a plolodnef was kvevarmured by a frasorgor .,the zraduldil pnegafloms the fravaksel .,full_sentence_processing,-6.630116182215073,-6.4153494583932975,0.21476672382177583,-112.71197509765624,-121.89163970947266,-9.179664611816406,17,19,passive,1,0,-0.21476672382177583,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.21476672382177583
529,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor kvevarmured a plolodnef .,a plolodnef was kvevarmured by a frasorgor .,NA,full_sentence_processing,-7.147124346564798,-6.744530928762336,0.4025934178024624,-121.50111389160156,-128.14608764648438,-6.6449737548828125,17,19,passive,1,0,-0.4025934178024624,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4025934178024624
530,processing_teacher_forced,active,active,the tlumoldil vrasorkuled the kvenorvek .,a frataflom drupemzirs a frasorgor .,a frasorgor is drupemzired by a frataflom .,the tlumoldil vrasorkuled the kvenorvek .,full_sentence_processing,-6.843687057495117,-6.480839199490017,0.3628478580051002,-109.49899291992188,-116.65510559082033,-7.1561126708984375,16,18,passive,1,0,-0.3628478580051002,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3628478580051002
530,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frataflom drupemzirs a frasorgor .,a frasorgor is drupemzired by a frataflom .,NA,full_sentence_processing,-7.404574871063232,-6.91952387491862,0.48505099614461233,-118.47319793701172,-124.55142974853516,-6.0782318115234375,16,18,passive,1,0,-0.48505099614461233,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.48505099614461233
531,processing_teacher_forced,active,active,the kvezemzom smedulpavs the frapemsim .,a smenelsel smegafdiled a brikudtas .,a brikudtas was smegafdiled by a smenelsel .,the kvezemzom smedulpavs the frapemsim .,full_sentence_processing,-6.49979445513557,-6.407489174290707,0.09230528084486256,-110.49650573730467,-121.74229431152344,-11.24578857421875,17,19,passive,1,0,-0.09230528084486256,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.09230528084486256
531,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smenelsel smegafdiled a brikudtas .,a brikudtas was smegafdiled by a smenelsel .,NA,full_sentence_processing,-7.114033867331112,-6.583975139417146,0.5300587279139659,-120.9385757446289,-125.09552764892578,-4.156951904296875,17,19,passive,1,0,-0.5300587279139659,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5300587279139659
532,processing_teacher_forced,active,active,the vretafzir skotafruded the drufimzom .,a smezemlom klonorruds a britorkul .,a britorkul is klonorruded by a smezemlom .,the vretafzir skotafruded the drufimzom .,full_sentence_processing,-6.749763488769531,-6.668637593587239,0.08112589518229196,-107.9962158203125,-120.03547668457033,-12.039260864257812,16,18,passive,1,0,-0.08112589518229196,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.08112589518229196
532,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smezemlom klonorruds a britorkul .,a britorkul is klonorruded by a smezemlom .,NA,full_sentence_processing,-7.196081638336182,-6.581622653537327,0.6144589847988549,-115.1373062133789,-118.46920776367188,-3.3319015502929688,16,18,passive,1,0,-0.6144589847988549,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.6144589847988549
533,processing_teacher_forced,active,active,a mnidulzom zlorukruded a pnesillom .,the klotafdil mnilodkeds the vravaknef .,the vravaknef is mnilodkeded by the klotafdil .,a mnidulzom zlorukruded a pnesillom .,full_sentence_processing,-6.729189978705512,-6.300816345214844,0.4283736334906685,-121.12541961669922,-126.01632690429688,-4.890907287597656,18,20,passive,1,0,-0.4283736334906685,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4283736334906685
533,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klotafdil mnilodkeds the vravaknef .,the vravaknef is mnilodkeded by the klotafdil .,NA,full_sentence_processing,-7.011643303765191,-6.533867645263672,0.4777756585015194,-126.20957946777344,-130.67735290527344,-4.4677734375,18,20,passive,1,0,-0.4777756585015194,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4777756585015194
534,processing_teacher_forced,active,active,the bripimdil zrazemgored the kveruknef .,a plolodnef bripemloms a kvezemzom .,a kvezemzom is bripemlomed by a plolodnef .,the bripimdil zrazemgored the kveruknef .,full_sentence_processing,-5.6298327975802955,-5.550848007202148,0.0789847903781471,-101.33699035644533,-111.01696014404295,-9.679969787597656,18,20,passive,1,0,-0.0789847903781471,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.0789847903781471
534,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plolodnef bripemloms a kvezemzom .,a kvezemzom is bripemlomed by a plolodnef .,NA,full_sentence_processing,-6.9149364895290795,-6.430309295654297,0.4846271938747826,-124.46885681152344,-128.60618591308594,-4.1373291015625,18,20,passive,1,0,-0.4846271938747826,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4846271938747826
535,processing_teacher_forced,active,active,the zraduldil bripemloms the vranorked .,a kveruknef vragafmured a frazemzom .,a frazemzom was vragafmured by a kveruknef .,the zraduldil bripemloms the vranorked .,full_sentence_processing,-6.547238667805989,-6.177862930297851,0.3693757375081379,-117.8502960205078,-123.55725860595705,-5.706962585449219,18,20,passive,1,0,-0.3693757375081379,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3693757375081379
535,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kveruknef vragafmured a frazemzom .,a frazemzom was vragafmured by a kveruknef .,NA,full_sentence_processing,-7.180389404296875,-6.713081359863281,0.46730804443359375,-129.24700927734375,-134.26162719726562,-5.014617919921875,18,20,passive,1,0,-0.46730804443359375,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.46730804443359375
