item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
610,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult chases an attorney .,an attorney is chased by an adult .,NA,full_sentence_processing,-6.289435250418527,-5.516716957092285,0.7727182933262418,-44.02604675292969,-44.13373565673828,-0.10768890380859376,7,8,passive,1,0,-0.7727182933262418,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7727182933262418
611,processing_teacher_forced,passive,passive,a priest is beaten by a president .,a champion beats a chief .,a chief is beaten by a champion .,a priest is beaten by a president .,full_sentence_processing,-6.528633117675781,-4.370352745056152,2.158280372619629,-39.17179870605469,-34.96282196044922,4.208976745605469,6,8,passive,1,0,-2.158280372619629,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.158280372619629
611,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion beats a chief .,a chief is beaten by a champion .,NA,full_sentence_processing,-6.610394795735677,-5.206931114196777,1.4034636815388994,-39.66236877441406,-41.65544891357422,-1.993080139160156,6,8,passive,1,0,-1.4034636815388994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4034636815388994
612,processing_teacher_forced,passive,passive,a reader is washed by a professor .,a cop washes a cousin .,a cousin is washed by a cop .,a reader is washed by a professor .,full_sentence_processing,-6.396825517926898,-4.800304889678955,1.5965206282479425,-44.77777862548828,-38.40243911743164,6.375339508056641,7,8,passive,1,0,-1.5965206282479425,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5965206282479425
612,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop washes a cousin .,a cousin is washed by a cop .,NA,full_sentence_processing,-6.384307316371372,-5.732661247253418,0.6516460691179544,-44.69015121459961,-45.861289978027344,-1.1711387634277344,7,8,passive,1,0,-0.6516460691179544,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6516460691179544
613,processing_teacher_forced,passive,passive,an employee is embraced by a doctor .,a scientist embraces a secretary .,a secretary is embraced by a scientist .,an employee is embraced by a doctor .,full_sentence_processing,-5.540149688720703,-4.135009765625,1.4051399230957031,-33.24089813232422,-33.080078125,0.16082000732421875,6,8,passive,1,0,-1.4051399230957031,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4051399230957031
613,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist embraces a secretary .,a secretary is embraced by a scientist .,NA,full_sentence_processing,-7.197420120239258,-5.591352939605713,1.606067180633545,-43.18452072143555,-44.7308235168457,-1.5463027954101562,6,8,passive,1,0,-1.606067180633545,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.606067180633545
614,processing_teacher_forced,passive,passive,a kid is dragged by a husband .,a wife drags a winner .,a winner is dragged by a wife .,a kid is dragged by a husband .,full_sentence_processing,-5.308655875069754,-3.940546989440918,1.3681088856288364,-37.16059112548828,-31.524375915527344,5.6362152099609375,7,8,passive,1,0,-1.3681088856288364,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3681088856288364
614,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife drags a winner .,a winner is dragged by a wife .,NA,full_sentence_processing,-6.125040326799665,-5.845086097717285,0.27995422908237977,-42.875282287597656,-46.76068878173828,-3.885406494140625,7,8,passive,1,0,-0.27995422908237977,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.27995422908237977
615,processing_teacher_forced,passive,passive,a colonel is selected by a child .,a priest selects a prince .,a prince is selected by a priest .,a colonel is selected by a child .,full_sentence_processing,-5.717214584350586,-3.7148666381835938,2.002347946166992,-34.303287506103516,-29.71893310546875,4.584354400634766,6,8,passive,1,0,-2.002347946166992,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.002347946166992
615,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest selects a prince .,a prince is selected by a priest .,NA,full_sentence_processing,-6.457069396972656,-5.018288612365723,1.4387807846069336,-38.74241638183594,-40.14630889892578,-1.4038925170898438,6,8,passive,1,0,-1.4387807846069336,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4387807846069336
616,processing_teacher_forced,passive,passive,an adult is protected by an actress .,a leader protects a man .,a man is protected by a leader .,an adult is protected by an actress .,full_sentence_processing,-7.31570307413737,-3.967219352722168,3.348483721415202,-43.89421844482422,-31.737754821777344,12.156463623046877,6,8,passive,1,0,-3.348483721415202,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.348483721415202
616,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader protects a man .,a man is protected by a leader .,NA,full_sentence_processing,-6.333273569742839,-4.683660984039307,1.6496125857035322,-37.99964141845703,-37.46928787231445,0.5303535461425781,6,8,passive,1,0,-1.6496125857035322,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6496125857035322
617,processing_teacher_forced,passive,passive,an uncle is selected by a teacher .,a guest selects a guy .,a guy is selected by a guest .,an uncle is selected by a teacher .,full_sentence_processing,-6.805361429850261,-4.745833873748779,2.0595275561014814,-40.83216857910156,-37.966670989990234,2.865497589111328,6,8,passive,1,0,-2.0595275561014814,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0595275561014814
617,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest selects a guy .,a guy is selected by a guest .,NA,full_sentence_processing,-6.430947621663411,-5.53067684173584,0.9002707799275713,-38.58568572998047,-44.24541473388672,-5.65972900390625,6,8,passive,1,0,-0.9002707799275713,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9002707799275713
618,processing_teacher_forced,passive,passive,a buddy is protected by a brother .,an opponent protects a parent .,a parent is protected by an opponent .,a buddy is protected by a brother .,full_sentence_processing,-6.430595397949219,-4.592188358306885,1.838407039642334,-38.58357238769531,-36.73750686645508,1.8460655212402344,6,8,passive,1,0,-1.838407039642334,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.838407039642334
618,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent protects a parent .,a parent is protected by an opponent .,NA,full_sentence_processing,-6.298025131225586,-5.456344127655029,0.8416810035705566,-37.78815078735352,-43.650753021240234,-5.862602233886719,6,8,passive,1,0,-0.8416810035705566,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.8416810035705566
619,processing_teacher_forced,passive,passive,a nurse is beaten by a mother .,an author beats a bishop .,a bishop is beaten by an author .,a nurse is beaten by a mother .,full_sentence_processing,-6.960693359375,-4.558982849121094,2.4017105102539062,-41.76416015625,-36.47186279296875,5.29229736328125,6,8,passive,1,0,-2.4017105102539062,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.4017105102539062
619,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author beats a bishop .,a bishop is beaten by an author .,NA,full_sentence_processing,-6.467305501302083,-5.599099159240723,0.8682063420613604,-38.8038330078125,-44.79279327392578,-5.988960266113281,6,8,passive,1,0,-0.8682063420613604,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.8682063420613604
620,processing_teacher_forced,passive,passive,a king is beaten by a kid .,a winner beats a woman .,a woman is beaten by a winner .,a king is beaten by a kid .,full_sentence_processing,-6.133941650390625,-4.172732830047607,1.9612088203430176,-36.80364990234375,-33.38186264038086,3.42178726196289,6,8,passive,1,0,-1.9612088203430176,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9612088203430176
620,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a winner beats a woman .,a woman is beaten by a winner .,NA,full_sentence_processing,-6.019812266031901,-4.945849418640137,1.0739628473917646,-36.118873596191406,-39.566795349121094,-3.4479217529296875,6,8,passive,1,0,-1.0739628473917646,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0739628473917646
621,processing_teacher_forced,passive,passive,an employee is beaten by a doctor .,a scientist beats a secretary .,a secretary is beaten by a scientist .,an employee is beaten by a doctor .,full_sentence_processing,-5.657656351725261,-4.165446758270264,1.492209593454997,-33.94593811035156,-33.32357406616211,0.6223640441894531,6,8,passive,1,0,-1.492209593454997,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.492209593454997
621,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist beats a secretary .,a secretary is beaten by a scientist .,NA,full_sentence_processing,-6.716402689615886,-5.349506855010986,1.3668958346048994,-40.29841613769531,-42.79605484008789,-2.497638702392578,6,8,passive,1,0,-1.3668958346048994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3668958346048994
622,processing_teacher_forced,passive,passive,a scientist is caught by a reader .,a cousin catches a daughter .,a daughter is caught by a cousin .,a scientist is caught by a reader .,full_sentence_processing,-7.014193216959636,-4.43723201751709,2.576961199442546,-42.08515930175781,-35.49785614013672,6.587303161621094,6,8,passive,1,0,-2.576961199442546,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.576961199442546
622,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin catches a daughter .,a daughter is caught by a cousin .,NA,full_sentence_processing,-6.870083491007487,-5.241284370422363,1.628799120585124,-41.22050094604492,-41.930274963378906,-0.7097740173339844,6,8,passive,1,0,-1.628799120585124,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.628799120585124
623,processing_teacher_forced,passive,passive,a leader is helped by a lawyer .,a writer helps an actor .,an actor is helped by a writer .,a leader is helped by a lawyer .,full_sentence_processing,-5.71188481648763,-3.5585663318634033,2.1533184846242266,-34.27130889892578,-28.468530654907227,5.802778244018555,6,8,passive,1,0,-2.1533184846242266,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1533184846242266
623,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer helps an actor .,an actor is helped by a writer .,NA,full_sentence_processing,-6.1577803293863935,-4.586976051330566,1.5708042780558271,-36.94668197631836,-36.69580841064453,0.2508735656738281,6,8,passive,1,0,-1.5708042780558271,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5708042780558271
624,processing_teacher_forced,passive,passive,a mother is washed by a minister .,an aunt washes an author .,an author is washed by an aunt .,a mother is washed by a minister .,full_sentence_processing,-5.991789681570871,-4.46826171875,1.5235279628208709,-41.942527770996094,-35.74609375,6.196434020996094,7,8,passive,1,0,-1.5235279628208709,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5235279628208709
624,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt washes an author .,an author is washed by an aunt .,NA,full_sentence_processing,-6.831651960100446,-5.8364057540893555,0.9952462060110908,-47.821563720703125,-46.69124603271485,1.1303176879882812,7,8,passive,1,0,-0.9952462060110908,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9952462060110908
625,processing_teacher_forced,passive,passive,a princess is killed by a prince .,a child kills a colonel .,a colonel is killed by a child .,a princess is killed by a prince .,full_sentence_processing,-6.037230173746745,-4.31236457824707,1.7248655954996748,-36.22338104248047,-34.49891662597656,1.7244644165039062,6,8,passive,1,0,-1.7248655954996748,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7248655954996748
625,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child kills a colonel .,a colonel is killed by a child .,NA,full_sentence_processing,-6.425865809122722,-4.721137523651123,1.7047282854715986,-38.55519485473633,-37.769100189208984,0.78609466552734375,6,8,passive,1,0,-1.7047282854715986,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.7047282854715986
626,processing_teacher_forced,passive,passive,an uncle is hurried by a teacher .,a guest hurries a guy .,a guy is hurried by a guest .,an uncle is hurried by a teacher .,full_sentence_processing,-6.505573817661831,-4.920094966888428,1.585478850773403,-45.53901672363281,-39.36075973510742,6.178256988525391,7,8,passive,1,0,-1.585478850773403,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.585478850773403
626,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest hurries a guy .,a guy is hurried by a guest .,NA,full_sentence_processing,-6.465717860630581,-5.725803375244141,0.7399144853864401,-45.26002502441406,-45.806427001953125,-0.5464019775390625,7,8,passive,1,0,-0.7399144853864401,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7399144853864401
627,processing_teacher_forced,passive,passive,a bishop is hurt by an author .,a minister hurts a mother .,a mother is hurt by a minister .,a bishop is hurt by an author .,full_sentence_processing,-6.08563232421875,-4.079021453857422,2.006610870361328,-36.5137939453125,-32.632171630859375,3.881622314453125,6,8,passive,1,0,-2.006610870361328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.006610870361328
627,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister hurts a mother .,a mother is hurt by a minister .,NA,full_sentence_processing,-6.5275084177653,-5.098217964172363,1.4292904535929365,-39.1650505065918,-40.785743713378906,-1.6206932067871094,6,8,passive,1,0,-1.4292904535929365,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4292904535929365
628,processing_teacher_forced,passive,passive,an author is followed by an aunt .,a mayor follows a minister .,a minister is followed by a mayor .,an author is followed by an aunt .,full_sentence_processing,-6.2922821044921875,-3.97180438041687,2.3204777240753174,-37.753692626953125,-31.77443504333496,5.979257583618164,6,8,passive,1,0,-2.3204777240753174,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3204777240753174
628,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor follows a minister .,a minister is followed by a mayor .,NA,full_sentence_processing,-6.808093388875325,-5.054380416870117,1.753712972005208,-40.84856033325195,-40.43504333496094,0.4135169982910156,6,8,passive,1,0,-1.753712972005208,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.753712972005208
629,processing_teacher_forced,passive,passive,a professor is discovered by a princess .,a colonel discovers a cop .,a cop is discovered by a colonel .,a professor is discovered by a princess .,full_sentence_processing,-6.807554244995117,-4.301952362060547,2.5056018829345703,-40.8453254699707,-34.415618896484375,6.429706573486328,6,8,passive,1,0,-2.5056018829345703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.5056018829345703
