item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
576,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady kills a lawyer .,a lawyer is killed by a lady .,NA,full_sentence_processing,-5.996329625447591,-5.31646728515625,0.6798623402913408,-35.97797775268555,-42.53173828125,-6.553760528564453,6,8,passive,1,0,-0.6798623402913408,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.6798623402913408
577,processing_teacher_forced,active,active,a lady raises a lawyer .,a worker raises a writer .,a writer is raised by a worker .,a lady raises a lawyer .,full_sentence_processing,-5.278219858805339,-5.2299933433532715,0.04822651545206735,-31.66931915283203,-41.83994674682617,-10.17062759399414,6,8,passive,1,0,-0.04822651545206735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.04822651545206735
577,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker raises a writer .,a writer is raised by a worker .,NA,full_sentence_processing,-6.629062016805013,-5.395585536956787,1.2334764798482256,-39.77437210083008,-43.1646842956543,-3.3903121948242188,6,8,passive,1,0,-1.2334764798482256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.2334764798482256
578,processing_teacher_forced,active,active,a captain forgives a champion .,a physician forgives a pilot .,a pilot is forgiven by a physician .,a captain forgives a champion .,full_sentence_processing,-4.865513392857143,-4.775521755218506,0.08999163763863738,-34.05859375,-38.20417404174805,-4.145580291748047,7,8,passive,1,0,-0.08999163763863738,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.08999163763863738
578,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician forgives a pilot .,a pilot is forgiven by a physician .,NA,full_sentence_processing,-6.6380735124860495,-5.672153472900391,0.9659200395856588,-46.466514587402344,-45.377227783203125,1.0892868041992188,7,8,passive,1,0,-0.9659200395856588,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.9659200395856588
579,processing_teacher_forced,active,active,a girl embraces a guest .,a son embraces a student .,a student is embraced by a son .,a girl embraces a guest .,full_sentence_processing,-5.147738456726074,-4.998678207397461,0.14906024932861328,-30.886430740356445,-39.98942565917969,-9.102994918823242,6,8,passive,1,0,-0.14906024932861328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.14906024932861328
579,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son embraces a student .,a student is embraced by a son .,NA,full_sentence_processing,-6.6168365478515625,-5.493093490600586,1.1237430572509766,-39.701019287109375,-43.94474792480469,-4.2437286376953125,6,8,passive,1,0,-1.1237430572509766,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1237430572509766
580,processing_teacher_forced,active,active,a soldier forgets a son .,a father forgets a friend .,a friend is forgotten by a father .,a soldier forgets a son .,full_sentence_processing,-3.888585226876395,-4.153162956237793,-0.264577729361398,-27.22009658813477,-33.225303649902344,-6.005207061767578,7,8,active,0,1,0.264577729361398,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.264577729361398
580,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father forgets a friend .,a friend is forgotten by a father .,NA,full_sentence_processing,-5.594474792480469,-5.162858009338379,0.43161678314208984,-39.16132354736328,-41.30286407470703,-2.14154052734375,7,8,passive,1,0,-0.43161678314208984,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.43161678314208984
581,processing_teacher_forced,active,active,a mayor follows a minister .,an attorney follows an aunt .,an aunt is followed by an attorney .,a mayor follows a minister .,full_sentence_processing,-5.895799001057942,-5.251843452453613,0.6439555486043291,-35.374794006347656,-42.014747619628906,-6.63995361328125,6,8,passive,1,0,-0.6439555486043291,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6439555486043291
581,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney follows an aunt .,an aunt is followed by an attorney .,NA,full_sentence_processing,-6.712561925252278,-5.301870346069336,1.4106915791829424,-40.27537155151367,-42.41496276855469,-2.1395912170410156,6,8,passive,1,0,-1.4106915791829424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4106915791829424
582,processing_teacher_forced,active,active,a winner follows a woman .,a husband follows a kid .,a kid is followed by a husband .,a winner follows a woman .,full_sentence_processing,-6.026289621988933,-4.776566982269287,1.2497226397196457,-36.157737731933594,-38.2125358581543,-2.054798126220703,6,8,passive,1,0,-1.2497226397196457,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.2497226397196457
582,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband follows a kid .,a kid is followed by a husband .,NA,full_sentence_processing,-6.7045847574869795,-5.149045944213867,1.5555388132731125,-40.227508544921875,-41.19236755371094,-0.9648590087890624,6,8,passive,1,0,-1.5555388132731125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5555388132731125
583,processing_teacher_forced,active,active,a reader embraces a scientist .,a cousin embraces a daughter .,a daughter is embraced by a cousin .,a reader embraces a scientist .,full_sentence_processing,-5.828320821126302,-5.008833885192871,0.8194869359334307,-34.96992492675781,-40.07067108154297,-5.100746154785156,6,8,passive,1,0,-0.8194869359334307,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8194869359334307
583,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin embraces a daughter .,a daughter is embraced by a cousin .,NA,full_sentence_processing,-6.49661382039388,-4.895482063293457,1.6011317571004229,-38.97968292236328,-39.163856506347656,-0.184173583984375,6,8,passive,1,0,-1.6011317571004229,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.6011317571004229
584,processing_teacher_forced,active,active,a hero selects a husband .,an uncle selects a wife .,a wife is selected by an uncle .,a hero selects a husband .,full_sentence_processing,-4.3586991628011065,-4.761548042297363,-0.4028488794962568,-26.15219497680664,-38.092384338378906,-11.940189361572266,6,8,active,0,1,0.4028488794962568,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.4028488794962568
584,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle selects a wife .,a wife is selected by an uncle .,NA,full_sentence_processing,-6.060512542724609,-5.443856716156006,0.6166558265686035,-36.363075256347656,-43.55085372924805,-7.187778472900391,6,8,passive,1,0,-0.6166558265686035,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.6166558265686035
585,processing_teacher_forced,active,active,a singer discovers a soldier .,an employer discovers a father .,a father is discovered by an employer .,a singer discovers a soldier .,full_sentence_processing,-5.697017669677734,-5.360561370849609,0.336456298828125,-34.182106018066406,-42.884490966796875,-8.702384948730469,6,8,passive,1,0,-0.336456298828125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.336456298828125
585,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer discovers a father .,a father is discovered by an employer .,NA,full_sentence_processing,-6.474900563557942,-5.342571258544922,1.1323293050130203,-38.849403381347656,-42.740570068359375,-3.8911666870117183,6,8,passive,1,0,-1.1323293050130203,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1323293050130203
586,processing_teacher_forced,active,active,a professor hurts a reader .,a cop hurts a cousin .,a cousin is hurt by a cop .,a professor hurts a reader .,full_sentence_processing,-6.249233245849609,-5.4746294021606445,0.7746038436889648,-37.495399475097656,-43.79703521728515,-6.3016357421875,6,8,passive,1,0,-0.7746038436889648,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7746038436889648
586,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop hurts a cousin .,a cousin is hurt by a cop .,NA,full_sentence_processing,-6.5996144612630205,-4.806249141693115,1.7933653195699053,-39.597686767578125,-38.44999313354492,1.1476936340332031,6,8,passive,1,0,-1.7933653195699053,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.7933653195699053
587,processing_teacher_forced,active,active,a son drags a student .,a friend drags a girl .,a girl is dragged by a friend .,a son drags a student .,full_sentence_processing,-4.012673514229911,-4.042933464050293,-0.03025994982038238,-28.088714599609375,-32.343467712402344,-4.254753112792969,7,8,active,0,1,0.03025994982038238,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.03025994982038238
587,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend drags a girl .,a girl is dragged by a friend .,NA,full_sentence_processing,-5.077864510672433,-4.694467067718506,0.3833974429539273,-35.54505157470703,-37.55573654174805,-2.0106849670410156,7,8,passive,1,0,-0.3833974429539273,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.3833974429539273
588,processing_teacher_forced,active,active,a cop kills a cousin .,a princess kills a professor .,a professor is killed by a princess .,a cop kills a cousin .,full_sentence_processing,-5.907347361246745,-5.319421768188477,0.5879255930582685,-35.44408416748047,-42.55537414550781,-7.111289978027344,6,8,passive,1,0,-0.5879255930582685,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5879255930582685
588,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess kills a professor .,a professor is killed by a princess .,NA,full_sentence_processing,-6.470447540283203,-5.4919352531433105,0.9785122871398926,-38.82268524169922,-43.93548202514648,-5.112796783447266,6,8,passive,1,0,-0.9785122871398926,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.9785122871398926
589,processing_teacher_forced,active,active,a physician raises a pilot .,a candidate raises a captain .,a captain is raised by a candidate .,a physician raises a pilot .,full_sentence_processing,-6.264047622680664,-5.803652286529541,0.46039533615112305,-37.584285736083984,-46.42921829223633,-8.844932556152344,6,8,passive,1,0,-0.46039533615112305,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.46039533615112305
589,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate raises a captain .,a captain is raised by a candidate .,NA,full_sentence_processing,-7.203083674112956,-5.422443389892578,1.780640284220378,-43.218502044677734,-43.379547119140625,-0.16104507446289062,6,8,passive,1,0,-1.780640284220378,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.780640284220378
590,processing_teacher_forced,active,active,a father bothers a friend .,a singer bothers a soldier .,a soldier is bothered by a singer .,a father bothers a friend .,full_sentence_processing,-6.050478617350261,-5.245632171630859,0.8048464457194013,-36.30287170410156,-41.965057373046875,-5.6621856689453125,6,8,passive,1,0,-0.8048464457194013,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8048464457194013
590,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer bothers a soldier .,a soldier is bothered by a singer .,NA,full_sentence_processing,-7.344779968261719,-5.482975959777832,1.8618040084838867,-44.06867980957031,-43.863807678222656,0.20487213134765625,6,8,passive,1,0,-1.8618040084838867,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.8618040084838867
591,processing_teacher_forced,active,active,a bishop embraces a boy .,a mother embraces a nurse .,a nurse is embraced by a mother .,a bishop embraces a boy .,full_sentence_processing,-5.381135940551758,-4.568086624145508,0.81304931640625,-32.28681564331055,-36.54469299316406,-4.257877349853516,6,8,passive,1,0,-0.81304931640625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.81304931640625
591,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother embraces a nurse .,a nurse is embraced by a mother .,NA,full_sentence_processing,-6.4187062581380205,-4.855023384094238,1.5636828740437825,-38.512237548828125,-38.840187072753906,-0.32794952392578125,6,8,passive,1,0,-1.5636828740437825,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5636828740437825
592,processing_teacher_forced,active,active,a man chases a manager .,an actress chases an adult .,an adult is chased by an actress .,a man chases a manager .,full_sentence_processing,-5.3473325456891745,-4.750705718994141,0.5966268266950339,-37.43132781982422,-38.005645751953125,-0.57431793212890625,7,8,passive,1,0,-0.5966268266950339,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5966268266950339
592,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress chases an adult .,an adult is chased by an actress .,NA,full_sentence_processing,-5.748741149902344,-5.37006139755249,0.3786797523498535,-40.241188049316406,-42.96049118041992,-2.7193031311035156,7,8,passive,1,0,-0.3786797523498535,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.3786797523498535
593,processing_teacher_forced,active,active,a father asks a friend .,a singer asks a soldier .,a soldier is asked by a singer .,a father asks a friend .,full_sentence_processing,-5.4557952880859375,-5.265521049499512,0.19027423858642575,-32.734771728515625,-42.124168395996094,-9.389396667480469,6,8,passive,1,0,-0.19027423858642575,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.19027423858642575
593,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer asks a soldier .,a soldier is asked by a singer .,NA,full_sentence_processing,-6.466121673583984,-5.355295181274414,1.1108264923095703,-38.796730041503906,-42.84236145019531,-4.045631408691406,6,8,passive,1,0,-1.1108264923095703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1108264923095703
594,processing_teacher_forced,active,active,a priest forgives a prince .,a chief forgives a child .,a child is forgiven by a chief .,a priest forgives a prince .,full_sentence_processing,-4.389147894723075,-4.311746597290039,0.07740129743303559,-30.724035263061523,-34.49397277832031,-3.769937515258789,7,8,passive,1,0,-0.07740129743303559,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.07740129743303559
594,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief forgives a child .,a child is forgiven by a chief .,NA,full_sentence_processing,-5.635146004813058,-5.333975791931152,0.3011702128819058,-39.446022033691406,-42.67180633544922,-3.2257843017578125,7,8,passive,1,0,-0.3011702128819058,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.3011702128819058
