item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1216,processing_teacher_forced,active,active,a mother judges a nurse .,an author judges a bishop .,a bishop is judged by an author .,a mother judges a nurse .,full_sentence_processing,-5.512905120849609,-5.26174259185791,0.2511625289916992,-33.077430725097656,-42.09394073486328,-9.016510009765623,6,8,passive,1,0,-0.2511625289916992,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2511625289916992
1216,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author judges a bishop .,a bishop is judged by an author .,<|endoftext|>,full_sentence_processing,-8.4809722900390625,-6.5308966636657715,1.950075626373291,-50.885833740234375,-52.24717330932617,-1.3613395690917969,6,8,passive,1,0,-1.950075626373291,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.950075626373291
1217,processing_teacher_forced,active,active,a winner joins a woman .,a husband joins a kid .,a kid is joined by a husband .,a winner joins a woman .,full_sentence_processing,-5.78004519144694,-4.878430366516113,0.9016148249308272,-34.68027114868164,-39.027442932128906,-4.347171783447266,6,8,passive,1,0,-0.9016148249308272,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.9016148249308272
1217,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband joins a kid .,a kid is joined by a husband .,<|endoftext|>,full_sentence_processing,-8.676593144734701,-6.397769927978516,2.2788232167561855,-52.0595588684082,-51.182159423828125,0.8773994445800781,6,8,passive,1,0,-2.2788232167561855,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.2788232167561855
1218,processing_teacher_forced,active,active,a hero discovers a husband .,an uncle discovers a wife .,a wife is discovered by an uncle .,a hero discovers a husband .,full_sentence_processing,-4.686628341674805,-4.675502777099609,0.01112556457519531,-28.119770050048828,-37.404022216796875,-9.284252166748049,6,8,passive,1,0,-0.01112556457519531,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.01112556457519531
1218,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle discovers a wife .,a wife is discovered by an uncle .,<|endoftext|>,full_sentence_processing,-8.243982950846354,-6.715061187744141,1.528921763102213,-49.463897705078125,-53.720489501953125,-4.256591796875,6,8,passive,1,0,-1.528921763102213,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.528921763102213
1219,processing_teacher_forced,active,active,a friend teaches a girl .,a soldier teaches a son .,a son is taught by a soldier .,a friend teaches a girl .,full_sentence_processing,-5.26249631245931,-4.684240341186523,0.5782559712727862,-31.57497787475586,-37.47392272949219,-5.898944854736328,6,8,passive,1,0,-0.5782559712727862,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5782559712727862
1219,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier teaches a son .,a son is taught by a soldier .,<|endoftext|>,full_sentence_processing,-7.775137583414714,-6.330718994140625,1.4444185892740888,-46.65082550048828,-50.645751953125,-3.9949264526367183,6,8,passive,1,0,-1.4444185892740888,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4444185892740888
1220,processing_teacher_forced,active,active,a doctor understands an employee .,a scientist understands a secretary .,a secretary is understood by a scientist .,a doctor understands an employee .,full_sentence_processing,-5.421824773152669,-5.159656524658203,0.26216824849446585,-32.530948638916016,-41.277252197265625,-8.74630355834961,6,8,passive,1,0,-0.26216824849446585,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.26216824849446585
1220,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist understands a secretary .,a secretary is understood by a scientist .,<|endoftext|>,full_sentence_processing,-9.027061462402344,-7.650507926940918,1.3765535354614258,-54.16236877441406,-61.204063415527344,-7.041694641113281,6,8,passive,1,0,-1.3765535354614258,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.3765535354614258
1221,processing_teacher_forced,active,active,a priest protects a prince .,a chief protects a child .,a child is protected by a chief .,a priest protects a prince .,full_sentence_processing,-5.473642985026042,-4.4524993896484375,1.0211435953776045,-32.84185791015625,-35.6199951171875,-2.77813720703125,6,8,passive,1,0,-1.0211435953776045,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0211435953776045
1221,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief protects a child .,a child is protected by a chief .,<|endoftext|>,full_sentence_processing,-8.033694585164389,-5.812544345855713,2.2211502393086757,-48.20216751098633,-46.5003547668457,1.701812744140625,6,8,passive,1,0,-2.2211502393086757,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.2211502393086757
1222,processing_teacher_forced,active,active,an actress washes an adult .,a leader washes a man .,a man is washed by a leader .,an actress washes an adult .,full_sentence_processing,-5.4981858389718195,-5.250818252563477,0.2473675864083429,-38.487300872802734,-42.00654602050781,-3.519245147705078,7,8,passive,1,0,-0.2473675864083429,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2473675864083429
1222,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader washes a man .,a man is washed by a leader .,<|endoftext|>,full_sentence_processing,-6.9116058349609375,-6.018263816833496,0.8933420181274414,-48.38124084472656,-48.14611053466797,0.23513031005859375,7,8,passive,1,0,-0.8933420181274414,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.8933420181274414
1223,processing_teacher_forced,active,active,a captain asks a champion .,a physician asks a pilot .,a pilot is asked by a physician .,a captain asks a champion .,full_sentence_processing,-5.6381378173828125,-4.942258834838867,0.6958789825439453,-33.828826904296875,-39.53807067871094,-5.7092437744140625,6,8,passive,1,0,-0.6958789825439453,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6958789825439453
1223,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician asks a pilot .,a pilot is asked by a physician .,<|endoftext|>,full_sentence_processing,-8.444666544596354,-6.197332382202148,2.247334162394205,-50.667999267578125,-49.57865905761719,1.0893402099609375,6,8,passive,1,0,-2.247334162394205,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.247334162394205
1224,processing_teacher_forced,active,active,an employer catches a father .,a sheriff catches a singer .,a singer is caught by a sheriff .,an employer catches a father .,full_sentence_processing,-5.791299819946289,-5.133536338806152,0.6577634811401367,-34.747798919677734,-41.06829071044922,-6.320491790771484,6,8,passive,1,0,-0.6577634811401367,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6577634811401367
1224,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff catches a singer .,a singer is caught by a sheriff .,<|endoftext|>,full_sentence_processing,-8.428489685058594,-6.192286968231201,2.2362027168273926,-50.57093811035156,-49.53829574584961,1.0326423645019531,6,8,passive,1,0,-2.2362027168273926,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.2362027168273926
1225,processing_teacher_forced,active,active,a worker understands a writer .,a king understands a lady .,a lady is understood by a king .,a worker understands a writer .,full_sentence_processing,-5.484305699666341,-4.88343620300293,0.6008694966634112,-32.90583419799805,-39.06748962402344,-6.161655426025391,6,8,passive,1,0,-0.6008694966634112,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6008694966634112
1225,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king understands a lady .,a lady is understood by a king .,<|endoftext|>,full_sentence_processing,-7.456988016764323,-6.669529438018799,0.7874585787455244,-44.74192810058594,-53.35623550415039,-8.614307403564453,6,8,passive,1,0,-0.7874585787455244,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.7874585787455244
1226,processing_teacher_forced,active,active,a writer drags an actor .,a lady drags a lawyer .,a lawyer is dragged by a lady .,a writer drags an actor .,full_sentence_processing,-4.463882991245815,-4.9629292488098145,-0.49904625756399934,-31.247180938720703,-39.70343399047851,-8.4562530517578125,7,8,active,0,1,0.49904625756399934,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.49904625756399934
1226,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady drags a lawyer .,a lawyer is dragged by a lady .,<|endoftext|>,full_sentence_processing,-6.925214494977679,-7.237654209136963,-0.31243971415928407,-48.47650146484375,-57.9012336730957,-9.424732208251951,7,8,active,0,1,0.31243971415928407,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.31243971415928407
1227,processing_teacher_forced,active,active,a sheriff hurts a singer .,an employee hurts an employer .,an employer is hurt by an employee .,a sheriff hurts a singer .,full_sentence_processing,-5.7576344807942705,-4.460438251495361,1.2971962292989092,-34.545806884765625,-35.68350601196289,-1.1376991271972656,6,8,passive,1,0,-1.2971962292989092,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.2971962292989092
1227,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee hurts an employer .,an employer is hurt by an employee .,<|endoftext|>,full_sentence_processing,-7.16978391011556,-5.569900989532471,1.599882920583089,-43.01870346069336,-44.559207916259766,-1.5405044555664062,6,8,passive,1,0,-1.599882920583089,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.599882920583089
1228,processing_teacher_forced,active,active,an adult drags an attorney .,a man drags a manager .,a manager is dragged by a man .,an adult drags an attorney .,full_sentence_processing,-4.469209398542132,-4.7801103591918945,-0.3109009606497626,-31.28446578979492,-38.24088287353515,-6.956417083740234,7,8,active,0,1,0.3109009606497626,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.3109009606497626
1228,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man drags a manager .,a manager is dragged by a man .,<|endoftext|>,full_sentence_processing,-6.639903477260044,-6.683784484863281,-0.04388100760323699,-46.47932434082031,-53.47027587890625,-6.9909515380859375,7,8,active,0,1,0.04388100760323699,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.04388100760323699
1229,processing_teacher_forced,active,active,a singer follows a soldier .,an employer follows a father .,a father is followed by an employer .,a singer follows a soldier .,full_sentence_processing,-5.461405436197917,-5.044964790344238,0.4164406458536787,-32.7684326171875,-40.359718322753906,-7.591285705566406,6,8,passive,1,0,-0.4164406458536787,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.4164406458536787
1229,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer follows a father .,a father is followed by an employer .,<|endoftext|>,full_sentence_processing,-8.429075876871744,-6.091345310211182,2.3377305666605626,-50.57445526123047,-48.73076248168945,1.8436927795410156,6,8,passive,1,0,-2.3377305666605626,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.3377305666605626
1230,processing_teacher_forced,active,active,a child joins a colonel .,a priest joins a prince .,a prince is joined by a priest .,a child joins a colonel .,full_sentence_processing,-4.982826232910156,-4.572403907775879,0.41042232513427734,-29.896957397460938,-36.57923126220703,-6.682273864746094,6,8,passive,1,0,-0.41042232513427734,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.41042232513427734
1230,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest joins a prince .,a prince is joined by a priest .,<|endoftext|>,full_sentence_processing,-8.213443756103516,-6.265178680419922,1.9482650756835935,-49.280662536621094,-50.121429443359375,-0.84076690673828125,6,8,passive,1,0,-1.9482650756835935,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.9482650756835935
1231,processing_teacher_forced,active,active,a king teaches a lady .,a woman teaches a worker .,a worker is taught by a woman .,a king teaches a lady .,full_sentence_processing,-5.231990814208984,-4.711155414581299,0.5208353996276855,-31.391944885253903,-37.68924331665039,-6.297298431396484,6,8,passive,1,0,-0.5208353996276855,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5208353996276855
1231,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman teaches a worker .,a worker is taught by a woman .,<|endoftext|>,full_sentence_processing,-8.008101145426432,-6.178770065307617,1.8293310801188143,-48.048606872558594,-49.43016052246094,-1.3815536499023438,6,8,passive,1,0,-1.8293310801188143,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.8293310801188143
1232,processing_teacher_forced,active,active,a friend grabs a girl .,a soldier grabs a son .,a son is grabbed by a soldier .,a friend grabs a girl .,full_sentence_processing,-5.526898701985677,-4.946533203125,0.5803654988606768,-33.16139221191406,-39.572265625,-6.4108734130859375,6,8,passive,1,0,-0.5803654988606768,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5803654988606768
1232,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier grabs a son .,a son is grabbed by a soldier .,<|endoftext|>,full_sentence_processing,-7.857934315999349,-6.127898216247559,1.73003609975179,-47.147605895996094,-49.02318572998047,-1.875579833984375,6,8,passive,1,0,-1.73003609975179,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.73003609975179
1233,processing_teacher_forced,active,active,an employee kisses an employer .,a secretary kisses a sheriff .,a sheriff is kissed by a secretary .,an employee kisses an employer .,full_sentence_processing,-5.860005060831706,-5.394110202789307,0.4658948580423994,-35.160030364990234,-43.15288162231445,-7.992851257324219,6,8,passive,1,0,-0.4658948580423994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.4658948580423994
1233,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary kisses a sheriff .,a sheriff is kissed by a secretary .,<|endoftext|>,full_sentence_processing,-8.731566111246744,-7.214101314544678,1.5174647967020665,-52.38939666748047,-57.71281051635742,-5.323413848876953,6,8,passive,1,0,-1.5174647967020665,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.5174647967020665
1234,processing_teacher_forced,active,active,a manager kills a mayor .,an adult kills an attorney .,an attorney is killed by an adult .,a manager kills a mayor .,full_sentence_processing,-6.168995539347331,-4.614505767822266,1.5544897715250654,-37.013973236083984,-36.916046142578125,0.097927093505859375,6,8,passive,1,0,-1.5544897715250654,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.5544897715250654
1234,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult kills an attorney .,an attorney is killed by an adult .,<|endoftext|>,full_sentence_processing,-8.091100692749023,-6.611381530761719,1.479719161987305,-48.54660415649414,-52.89105224609375,-4.344448089599609,6,8,passive,1,0,-1.479719161987305,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.479719161987305
