item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
513,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion surprises a chief .,a chief is surprised by a champion .,<|endoftext|>,full_sentence_processing,-8.9091033935546875,-6.910188674926758,1.9989147186279297,-53.454620361328125,-55.28150939941406,-1.8268890380859375,6,8,passive,1,0,-1.9989147186279297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9989147186279297
514,processing_teacher_forced,passive,passive,a king is helped by a kid .,a winner helps a woman .,a woman is helped by a winner .,a king is helped by a kid .,full_sentence_processing,-6.414768218994141,-4.082231044769287,2.3325371742248535,-38.48860931396485,-32.6578483581543,5.830760955810547,6,8,passive,1,0,-2.3325371742248535,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3325371742248535
514,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner helps a woman .,a woman is helped by a winner .,<|endoftext|>,full_sentence_processing,-8.172174453735352,-6.440235137939453,1.7319393157958984,-49.03304672241211,-51.521881103515625,-2.4888343811035156,6,8,passive,1,0,-1.7319393157958984,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7319393157958984
515,processing_teacher_forced,passive,passive,a buddy is understood by a brother .,an opponent understands a parent .,a parent is understood by an opponent .,a buddy is understood by a brother .,full_sentence_processing,-6.704866409301758,-4.796899795532227,1.9079666137695312,-40.22919845581055,-38.37519836425781,1.8540000915527344,6,8,passive,1,0,-1.9079666137695312,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9079666137695312
515,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent understands a parent .,a parent is understood by an opponent .,<|endoftext|>,full_sentence_processing,-8.518505096435547,-6.302061080932617,2.2164440155029297,-51.11103057861328,-50.41648864746094,0.69454193115234375,6,8,passive,1,0,-2.2164440155029297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2164440155029297
516,processing_teacher_forced,passive,passive,a friend is protected by a father .,a singer protects a soldier .,a soldier is protected by a singer .,a friend is protected by a father .,full_sentence_processing,-6.872724533081055,-4.737710475921631,2.135014057159424,-41.23634719848633,-37.90168380737305,3.3346633911132812,6,8,passive,1,0,-2.135014057159424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.135014057159424
516,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer protects a soldier .,a soldier is protected by a singer .,<|endoftext|>,full_sentence_processing,-8.361146291097006,-6.286768913269043,2.074377377827963,-50.16687774658203,-50.294151306152344,-0.1272735595703125,6,8,passive,1,0,-2.074377377827963,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.074377377827963
517,processing_teacher_forced,passive,passive,a president is grabbed by a pilot .,a captain grabs a champion .,a champion is grabbed by a captain .,a president is grabbed by a pilot .,full_sentence_processing,-6.037190755208333,-4.328361988067627,1.708828767140706,-36.22314453125,-34.626895904541016,1.5962486267089844,6,8,passive,1,0,-1.708828767140706,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.708828767140706
517,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain grabs a champion .,a champion is grabbed by a captain .,<|endoftext|>,full_sentence_processing,-8.454427719116211,-6.652565002441406,1.801862716674805,-50.726566314697266,-53.22052001953125,-2.4939537048339844,6,8,passive,1,0,-1.801862716674805,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.801862716674805
518,processing_teacher_forced,passive,passive,a daughter is raised by a cousin .,a professor raises a reader .,a reader is raised by a professor .,a daughter is raised by a cousin .,full_sentence_processing,-7.184795379638672,-4.163334846496582,3.02146053314209,-43.10877227783203,-33.306678771972656,9.802093505859377,6,8,passive,1,0,-3.02146053314209,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.02146053314209
518,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor raises a reader .,a reader is raised by a professor .,<|endoftext|>,full_sentence_processing,-8.674626668294271,-6.1075897216796875,2.567036946614584,-52.047760009765625,-48.8607177734375,3.187042236328125,6,8,passive,1,0,-2.567036946614584,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.567036946614584
519,processing_teacher_forced,passive,passive,a guest is carried by a girl .,a son carries a student .,a student is carried by a son .,a guest is carried by a girl .,full_sentence_processing,-5.800177256266276,-3.790616035461426,2.0095612208048506,-34.801063537597656,-30.324928283691406,4.47613525390625,6,8,passive,1,0,-2.0095612208048506,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0095612208048506
519,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son carries a student .,a student is carried by a son .,<|endoftext|>,full_sentence_processing,-8.000602722167969,-6.579110145568848,1.421492576599121,-48.00361633300781,-52.63288116455078,-4.629264831542969,6,8,passive,1,0,-1.421492576599121,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.421492576599121
520,processing_teacher_forced,passive,passive,a pilot is chased by a physician .,a candidate chases a captain .,a captain is chased by a candidate .,a pilot is chased by a physician .,full_sentence_processing,-6.2084535871233255,-4.514989852905273,1.693463734218052,-43.45917510986328,-36.11991882324219,7.339256286621094,7,8,passive,1,0,-1.693463734218052,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.693463734218052
520,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate chases a captain .,a captain is chased by a candidate .,<|endoftext|>,full_sentence_processing,-7.646410260881696,-7.087019920349121,0.5593903405325751,-53.524871826171875,-56.69615936279297,-3.1712875366210938,7,8,passive,1,0,-0.5593903405325751,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.5593903405325751
521,processing_teacher_forced,passive,passive,a brother is caught by a boy .,a nurse catches an opponent .,an opponent is caught by a nurse .,a brother is caught by a boy .,full_sentence_processing,-6.910544077555339,-4.521692276000977,2.3888518015543623,-41.46326446533203,-36.17353820800781,5.289726257324219,6,8,passive,1,0,-2.3888518015543623,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3888518015543623
521,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse catches an opponent .,an opponent is caught by a nurse .,<|endoftext|>,full_sentence_processing,-8.809014638264975,-6.143672943115234,2.66534169514974,-52.85408782958984,-49.149383544921875,3.7047042846679688,6,8,passive,1,0,-2.66534169514974,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.66534169514974
522,processing_teacher_forced,passive,passive,a priest is hurried by a president .,a champion hurries a chief .,a chief is hurried by a champion .,a priest is hurried by a president .,full_sentence_processing,-6.277705601283482,-4.4459662437438965,1.8317393575395853,-43.943939208984375,-35.56772994995117,8.376209259033203,7,8,passive,1,0,-1.8317393575395853,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8317393575395853
522,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion hurries a chief .,a chief is hurried by a champion .,<|endoftext|>,full_sentence_processing,-8.482171739850726,-7.187638282775879,1.2945334570748468,-59.37520217895508,-57.50110626220703,1.8740959167480469,7,8,passive,1,0,-1.2945334570748468,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.2945334570748468
523,processing_teacher_forced,passive,passive,a buddy is hurt by a brother .,an opponent hurts a parent .,a parent is hurt by an opponent .,a buddy is hurt by a brother .,full_sentence_processing,-5.969247817993164,-4.670936584472656,1.2983112335205078,-35.815486907958984,-37.36749267578125,-1.5520057678222656,6,8,passive,1,0,-1.2983112335205078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.2983112335205078
523,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent hurts a parent .,a parent is hurt by an opponent .,<|endoftext|>,full_sentence_processing,-7.575714111328125,-6.020075798034668,1.555638313293457,-45.45428466796875,-48.160606384277344,-2.7063217163085938,6,8,passive,1,0,-1.555638313293457,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.555638313293457
524,processing_teacher_forced,passive,passive,an opponent is comforted by a nurse .,a bishop comforts a boy .,a boy is comforted by a bishop .,an opponent is comforted by a nurse .,full_sentence_processing,-5.631763458251953,-3.850182003445095,1.7815814548068576,-39.42234420776367,-34.65163803100586,4.7707061767578125,7,9,passive,1,0,-1.7815814548068576,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7815814548068576
524,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop comforts a boy .,a boy is comforted by a bishop .,<|endoftext|>,full_sentence_processing,-6.4820741925920755,-5.285030788845486,1.1970434037465898,-45.37451934814453,-47.565277099609375,-2.190757751464844,7,9,passive,1,0,-1.1970434037465898,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1970434037465898
525,processing_teacher_forced,passive,passive,a physician is selected by a partner .,a buddy selects a candidate .,a candidate is selected by a buddy .,a physician is selected by a partner .,full_sentence_processing,-6.9864927927653,-4.610437870025635,2.376054922739665,-41.9189567565918,-36.88350296020508,5.035453796386719,6,8,passive,1,0,-2.376054922739665,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.376054922739665
525,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy selects a candidate .,a candidate is selected by a buddy .,<|endoftext|>,full_sentence_processing,-7.955711364746094,-6.4312744140625,1.5244369506835938,-47.73426818847656,-51.4501953125,-3.7159271240234375,6,8,passive,1,0,-1.5244369506835938,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5244369506835938
526,processing_teacher_forced,passive,passive,a chief is joined by a champion .,a pilot joins a president .,a president is joined by a pilot .,a chief is joined by a champion .,full_sentence_processing,-6.553403854370117,-4.40129280090332,2.152111053466797,-39.3204231262207,-35.21034240722656,4.110080718994141,6,8,passive,1,0,-2.152111053466797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.152111053466797
526,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot joins a president .,a president is joined by a pilot .,<|endoftext|>,full_sentence_processing,-8.48843256632487,-6.918156623840332,1.5702759424845372,-50.93059539794922,-55.345252990722656,-4.4146575927734375,6,8,passive,1,0,-1.5702759424845372,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5702759424845372
527,processing_teacher_forced,passive,passive,an attorney is helped by an adult .,a man helps a manager .,a manager is helped by a man .,an attorney is helped by an adult .,full_sentence_processing,-6.593580881754558,-4.326835632324219,2.266745249430339,-39.561485290527344,-34.61468505859375,4.946800231933594,6,8,passive,1,0,-2.266745249430339,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.266745249430339
527,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man helps a manager .,a manager is helped by a man .,<|endoftext|>,full_sentence_processing,-7.839822133382161,-6.265804290771484,1.5740178426106768,-47.03893280029297,-50.126434326171875,-3.0875015258789062,6,8,passive,1,0,-1.5740178426106768,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5740178426106768
528,processing_teacher_forced,passive,passive,an employee is protected by a doctor .,a scientist protects a secretary .,a secretary is protected by a scientist .,an employee is protected by a doctor .,full_sentence_processing,-7.374369303385417,-4.389688491821289,2.984680811564128,-44.2462158203125,-35.11750793457031,9.1287078857421875,6,8,passive,1,0,-2.984680811564128,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.984680811564128
528,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist protects a secretary .,a secretary is protected by a scientist .,<|endoftext|>,full_sentence_processing,-8.49014663696289,-6.890786647796631,1.5993599891662598,-50.940879821777344,-55.12629318237305,-4.185413360595703,6,8,passive,1,0,-1.5993599891662598,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5993599891662598
529,processing_teacher_forced,passive,passive,a cop is followed by a colonel .,a prince follows a princess .,a princess is followed by a prince .,a cop is followed by a colonel .,full_sentence_processing,-5.79183832804362,-3.6377110481262207,2.1541272799173994,-34.75102996826172,-29.10168838500977,5.649341583251953,6,8,passive,1,0,-2.1541272799173994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1541272799173994
529,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince follows a princess .,a princess is followed by a prince .,<|endoftext|>,full_sentence_processing,-7.191336313883464,-5.375787734985352,1.8155485788981125,-43.14801788330078,-43.00630187988281,0.14171600341796875,6,8,passive,1,0,-1.8155485788981125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.8155485788981125
530,processing_teacher_forced,passive,passive,a sheriff is bothered by a secretary .,a doctor bothers an employee .,an employee is bothered by a doctor .,a sheriff is bothered by a secretary .,full_sentence_processing,-5.975362141927083,-3.646025896072388,2.3293362458546953,-35.8521728515625,-29.1682071685791,6.683965682983398,6,8,passive,1,0,-2.3293362458546953,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3293362458546953
530,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor bothers an employee .,an employee is bothered by a doctor .,<|endoftext|>,full_sentence_processing,-8.362013498942057,-5.949644088745117,2.4123694101969395,-50.172080993652344,-47.59715270996094,2.5749282836914062,6,8,passive,1,0,-2.4123694101969395,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.4123694101969395
531,processing_teacher_forced,passive,passive,a student is punched by a son .,a friend punches a girl .,a girl is punched by a friend .,a student is punched by a son .,full_sentence_processing,-5.501211802164714,-3.4060683250427246,2.0951434771219892,-33.00727081298828,-27.248546600341797,5.758724212646484,6,8,passive,1,0,-2.0951434771219892,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0951434771219892
531,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend punches a girl .,a girl is punched by a friend .,<|endoftext|>,full_sentence_processing,-7.449801127115886,-5.29664421081543,2.153156916300456,-44.69880676269531,-42.37315368652344,2.325653076171875,6,8,passive,1,0,-2.153156916300456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.153156916300456
