item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
177,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady bothers a lawyer .,a lawyer is bothered by a lady .,NA,full_sentence_processing,-6.706146240234375,-5.378997325897217,1.3271489143371582,-40.23687744140625,-43.031978607177734,-2.7951011657714844,6,8,passive,1,0,-1.3271489143371582,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3271489143371582
177,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a lady bothers a lawyer .,a lawyer is bothered by a lady .,The violin echoed in the theater .,full_sentence_processing,-8.21517562866211,-6.733529090881348,1.4816465377807615,-49.291053771972656,-53.86823272705078,-4.577178955078125,6,8,passive,1,0,-1.4816465377807615,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4816465377807615
178,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop asks a cousin .,a cousin is asked by a cop .,NA,full_sentence_processing,-6.733816146850586,-5.051817893981934,1.6819982528686523,-40.40289688110352,-40.41454315185547,-0.01164627075195312,6,8,passive,1,0,-1.6819982528686523,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6819982528686523
178,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a cop asks a cousin .,a cousin is asked by a cop .,The witness paused near the doorway .,full_sentence_processing,-8.231801986694336,-6.659012794494629,1.572789192199707,-49.390811920166016,-53.27210235595703,-3.881290435791016,6,8,passive,1,0,-1.572789192199707,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.572789192199707
179,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker washes a writer .,a writer is washed by a worker .,NA,full_sentence_processing,-6.56504876273019,-5.872382164001465,0.6926665987287253,-45.95534133911133,-46.97905731201172,-1.0237159729003906,7,8,passive,1,0,-0.6926665987287253,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6926665987287253
179,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a worker washes a writer .,a writer is washed by a worker .,The singer smiled after rehearsal .,full_sentence_processing,-7.102965218680246,-6.698886871337891,0.40407834734235504,-49.72075653076172,-53.591094970703125,-3.8703384399414062,7,8,passive,1,0,-0.40407834734235504,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.40407834734235504
180,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer selects a father .,a father is selected by an employer .,NA,full_sentence_processing,-6.298268636067708,-5.220852375030518,1.0774162610371905,-37.78961181640625,-41.76681900024414,-3.97720718383789,6,8,passive,1,0,-1.0774162610371905,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0774162610371905
180,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an employer selects a father .,a father is selected by an employer .,The engine cooled before dawn .,full_sentence_processing,-8.295636494954428,-6.617846488952637,1.677790006001791,-49.77381896972656,-52.942771911621094,-3.1689529418945312,6,8,passive,1,0,-1.677790006001791,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.677790006001791
181,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop kisses a boy .,a boy is kissed by a bishop .,NA,full_sentence_processing,-6.3224741617838545,-4.795388221740723,1.5270859400431318,-37.934844970703125,-38.36310577392578,-0.42826080322265625,6,8,passive,1,0,-1.5270859400431318,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5270859400431318
181,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a bishop kisses a boy .,a boy is kissed by a bishop .,The pillow rested on the sofa .,full_sentence_processing,-7.186983108520508,-6.276593208312988,0.9103899002075196,-43.12189865112305,-50.212745666503906,-7.090847015380859,6,8,passive,1,0,-0.9103899002075196,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9103899002075196
182,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader hurries a scientist .,a scientist is hurried by a reader .,NA,full_sentence_processing,-6.581271580287388,-5.808673858642578,0.7725977216448099,-46.06890106201172,-46.469390869140625,-0.40048980712890625,7,8,passive,1,0,-0.7725977216448099,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7725977216448099
182,processing_teacher_forced,filler,filler,The package arrived before noon .,a reader hurries a scientist .,a scientist is hurried by a reader .,The package arrived before noon .,full_sentence_processing,-8.4340057373046875,-7.271877288818359,1.162128448486328,-59.03804016113281,-58.175018310546875,0.8630218505859375,7,8,passive,1,0,-1.162128448486328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.162128448486328
183,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary washes a sheriff .,a sheriff is washed by a secretary .,NA,full_sentence_processing,-6.6707578386579245,-6.420106887817383,0.2506509508405417,-46.69530487060547,-51.36085510253906,-4.665550231933594,7,8,passive,1,0,-0.2506509508405417,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.2506509508405417
183,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a secretary washes a sheriff .,a sheriff is washed by a secretary .,The radio crackled in the attic .,full_sentence_processing,-8.257671356201172,-7.449704170227051,0.8079671859741211,-57.8036994934082,-59.597633361816406,-1.7939338684082031,7,8,passive,1,0,-0.8079671859741211,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8079671859741211
184,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor destroys a minister .,a minister is destroyed by a mayor .,NA,full_sentence_processing,-6.802501042683919,-5.532111167907715,1.270389874776204,-40.81500625610352,-44.25688934326172,-3.441883087158203,6,8,passive,1,0,-1.270389874776204,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.270389874776204
184,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a mayor destroys a minister .,a minister is destroyed by a mayor .,The teacher listened during assembly .,full_sentence_processing,-8.050074259440104,-6.56093692779541,1.4891373316446934,-48.300445556640625,-52.48749542236328,-4.187049865722656,6,8,passive,1,0,-1.4891373316446934,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4891373316446934
185,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt kisses an author .,an author is kissed by an aunt .,NA,full_sentence_processing,-7.317349751790364,-5.590602397918701,1.7267473538716631,-43.90409851074219,-44.72481918334961,-0.8207206726074219,6,8,passive,1,0,-1.7267473538716631,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.7267473538716631
185,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an aunt kisses an author .,an author is kissed by an aunt .,The singer smiled after rehearsal .,full_sentence_processing,-8.300023396809896,-6.611141681671143,1.6888817151387538,-49.800140380859375,-52.88913345336914,-3.0889930725097656,6,8,passive,1,0,-1.6888817151387538,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6888817151387538
186,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband teaches a kid .,a kid is taught by a husband .,NA,full_sentence_processing,-6.138299942016602,-5.230304718017578,0.9079952239990234,-36.82979965209961,-41.842437744140625,-5.012638092041016,6,8,passive,1,0,-0.9079952239990234,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9079952239990234
186,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a husband teaches a kid .,a kid is taught by a husband .,The lantern glowed near sunset .,full_sentence_processing,-8.12680435180664,-6.720722198486328,1.4060821533203125,-48.76082611083984,-53.765777587890625,-5.004951477050781,6,8,passive,1,0,-1.4060821533203125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4060821533203125
187,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate hurries a captain .,a captain is hurried by a candidate .,NA,full_sentence_processing,-6.705376761300223,-6.154160499572754,0.5512162617274692,-46.93763732910156,-49.23328399658203,-2.2956466674804688,7,8,passive,1,0,-0.5512162617274692,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.5512162617274692
187,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a candidate hurries a captain .,a captain is hurried by a candidate .,The radio crackled in the attic .,full_sentence_processing,-8.550336565290179,-7.310773849487305,1.239562715802874,-59.85235595703125,-58.48619079589844,1.3661651611328125,7,8,passive,1,0,-1.239562715802874,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.239562715802874
188,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner strikes a physician .,a physician is struck by a partner .,NA,full_sentence_processing,-6.692250569661458,-5.376467704772949,1.3157828648885088,-40.15350341796875,-43.011741638183594,-2.858238220214844,6,8,passive,1,0,-1.3157828648885088,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3157828648885088
188,processing_teacher_forced,filler,filler,The window rattled during the storm .,a partner strikes a physician .,a physician is struck by a partner .,The window rattled during the storm .,full_sentence_processing,-8.730677922566732,-6.7319655418396,1.9987123807271328,-52.38406753540039,-53.8557243347168,-1.4716567993164062,6,8,passive,1,0,-1.9987123807271328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9987123807271328
189,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy grabs a hero .,a hero is grabbed by a guy .,NA,full_sentence_processing,-6.207416534423828,-5.084202289581299,1.1232142448425293,-37.24449920654297,-40.67361831665039,-3.429119110107422,6,8,passive,1,0,-1.1232142448425293,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1232142448425293
189,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a guy grabs a hero .,a hero is grabbed by a guy .,The signal flickered across the screen .,full_sentence_processing,-7.335049947102864,-6.0995330810546875,1.2355168660481768,-44.01029968261719,-48.7962646484375,-4.7859649658203125,6,8,passive,1,0,-1.2355168660481768,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2355168660481768
190,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student describes a teacher .,a teacher is described by a student .,NA,full_sentence_processing,-5.438952763875325,-4.558382987976074,0.880569775899251,-32.63371658325195,-36.467063903808594,-3.8333473205566406,6,8,passive,1,0,-0.880569775899251,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.880569775899251
190,processing_teacher_forced,filler,filler,The window rattled during the storm .,a student describes a teacher .,a teacher is described by a student .,The window rattled during the storm .,full_sentence_processing,-7.431866963704427,-5.596828937530518,1.8350380261739092,-44.59120178222656,-44.77463150024414,-0.18342971801757812,6,8,passive,1,0,-1.8350380261739092,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8350380261739092
191,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress kisses an adult .,an adult is kissed by an actress .,NA,full_sentence_processing,-6.6058394114176435,-5.281966209411621,1.3238732020060224,-39.63503646850586,-42.25572967529297,-2.62069320678711,6,8,passive,1,0,-1.3238732020060224,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3238732020060224
191,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,an actress kisses an adult .,an adult is kissed by an actress .,The planet shimmered above the valley .,full_sentence_processing,-8.363202412923178,-6.593384265899658,1.7698181470235197,-50.17921447753906,-52.747074127197266,-2.567859649658203,6,8,passive,1,0,-1.7698181470235197,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7698181470235197
192,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician teaches a pilot .,a pilot is taught by a physician .,NA,full_sentence_processing,-6.6474863688151045,-4.951986312866211,1.6955000559488935,-39.884918212890625,-39.61589050292969,0.2690277099609375,6,8,passive,1,0,-1.6955000559488935,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6955000559488935
192,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a physician teaches a pilot .,a pilot is taught by a physician .,The tourist wandered through the plaza .,full_sentence_processing,-8.648109436035156,-6.465965270996094,2.1821441650390625,-51.88865661621094,-51.72772216796875,0.1609344482421875,6,8,passive,1,0,-2.1821441650390625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1821441650390625
193,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee forgets an employer .,an employer is forgotten by an employee .,NA,full_sentence_processing,-5.410233633858817,-4.729340076446533,0.6808935574122836,-37.87163543701172,-37.834720611572266,0.03691482543945312,7,8,passive,1,0,-0.6808935574122836,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6808935574122836
193,processing_teacher_forced,filler,filler,The signal flickered across the screen .,an employee forgets an employer .,an employer is forgotten by an employee .,The signal flickered across the screen .,full_sentence_processing,-7.64441408429827,-6.352075099945068,1.2923389843532016,-53.51089859008789,-50.81660079956055,2.694297790527344,7,8,passive,1,0,-1.2923389843532016,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2923389843532016
194,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer bothers a father .,a father is bothered by an employer .,NA,full_sentence_processing,-7.097757975260417,-5.564204216003418,1.533553759256999,-42.5865478515625,-44.513633728027344,-1.927085876464844,6,8,passive,1,0,-1.533553759256999,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.533553759256999
194,processing_teacher_forced,filler,filler,The radio crackled in the attic .,an employer bothers a father .,a father is bothered by an employer .,The radio crackled in the attic .,full_sentence_processing,-8.663612365722656,-6.779193878173828,1.884418487548828,-51.98167419433594,-54.233551025390625,-2.2518768310546875,6,8,passive,1,0,-1.884418487548828,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.884418487548828
195,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father carries a friend .,a friend is carried by a father .,NA,full_sentence_processing,-6.310587565104167,-4.9145917892456055,1.3959957758585615,-37.863525390625,-39.31673431396485,-1.4532089233398438,6,8,passive,1,0,-1.3959957758585615,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3959957758585615
