item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
274,processing_teacher_forced,active,active,a winner grabs a woman .,a husband grabs a kid .,a kid is grabbed by a husband .,a winner grabs a woman .,full_sentence_processing,-5.288580576578776,-4.793574810028076,0.49500576655070017,-31.731483459472656,-38.34859848022461,-6.617115020751953,6,8,passive,1,0,-0.49500576655070017,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.49500576655070017
274,processing_teacher_forced,passive,passive,a woman is grabbed by a winner .,a husband grabs a kid .,a kid is grabbed by a husband .,a woman is grabbed by a winner .,full_sentence_processing,-6.016284942626953,-4.378860950469971,1.6374239921569824,-36.09770965576172,-35.030887603759766,1.0668220520019531,6,8,passive,1,0,-1.6374239921569824,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6374239921569824
275,processing_teacher_forced,active,active,a reader helps a scientist .,a cousin helps a daughter .,a daughter is helped by a cousin .,a reader helps a scientist .,full_sentence_processing,-5.6233978271484375,-4.836174488067627,0.7872233390808105,-33.740386962890625,-38.689395904541016,-4.949008941650391,6,8,passive,1,0,-0.7872233390808105,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.7872233390808105
275,processing_teacher_forced,passive,passive,a scientist is helped by a reader .,a cousin helps a daughter .,a daughter is helped by a cousin .,a scientist is helped by a reader .,full_sentence_processing,-6.435597737630208,-4.0964274406433105,2.3391702969868975,-38.61358642578125,-32.771419525146484,5.842166900634766,6,8,passive,1,0,-2.3391702969868975,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3391702969868975
276,processing_teacher_forced,active,active,a bishop protects a boy .,a mother protects a nurse .,a nurse is protected by a mother .,a bishop protects a boy .,full_sentence_processing,-5.554664611816406,-4.703159809112549,0.8515048027038574,-33.32798767089844,-37.62527847290039,-4.297290802001953,6,8,passive,1,0,-0.8515048027038574,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.8515048027038574
276,processing_teacher_forced,passive,passive,a boy is protected by a bishop .,a mother protects a nurse .,a nurse is protected by a mother .,a boy is protected by a bishop .,full_sentence_processing,-6.127708435058594,-4.069185256958008,2.058523178100586,-36.76625061035156,-32.55348205566406,4.2127685546875,6,8,passive,1,0,-2.058523178100586,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.058523178100586
277,processing_teacher_forced,active,active,a priest bothers a prince .,a chief bothers a child .,a child is bothered by a chief .,a priest bothers a prince .,full_sentence_processing,-5.656258900960286,-5.052085876464844,0.6041730244954424,-33.93755340576172,-40.41668701171875,-6.479133605957031,6,8,passive,1,0,-0.6041730244954424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.6041730244954424
277,processing_teacher_forced,passive,passive,a prince is bothered by a priest .,a chief bothers a child .,a child is bothered by a chief .,a prince is bothered by a priest .,full_sentence_processing,-6.131940205891927,-4.055440425872803,2.076499780019124,-36.79164123535156,-32.44352340698242,4.348117828369141,6,8,passive,1,0,-2.076499780019124,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.076499780019124
278,processing_teacher_forced,active,active,a lady comforts a lawyer .,a worker comforts a writer .,a writer is comforted by a worker .,a lady comforts a lawyer .,full_sentence_processing,-4.4757586887904575,-4.24131096733941,0.23444772145104764,-31.330310821533203,-38.17179870605469,-6.841487884521484,7,9,passive,1,0,-0.23444772145104764,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.23444772145104764
278,processing_teacher_forced,passive,passive,a lawyer is comforted by a lady .,a worker comforts a writer .,a writer is comforted by a worker .,a lawyer is comforted by a lady .,full_sentence_processing,-5.504317692347935,-3.4988619486490884,2.0054557436988465,-38.53022384643555,-31.489757537841797,7.04046630859375,7,9,passive,1,0,-2.0054557436988465,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0054557436988465
279,processing_teacher_forced,active,active,a scientist kills a secretary .,a daughter kills a doctor .,a doctor is killed by a daughter .,a scientist kills a secretary .,full_sentence_processing,-5.160654703776042,-4.194691181182861,0.9659635225931806,-30.96392822265625,-33.55752944946289,-2.5936012268066406,6,8,passive,1,0,-0.9659635225931806,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.9659635225931806
279,processing_teacher_forced,passive,passive,a secretary is killed by a scientist .,a daughter kills a doctor .,a doctor is killed by a daughter .,a secretary is killed by a scientist .,full_sentence_processing,-5.42057736714681,-3.7747678756713863,1.6458094914754229,-32.52346420288086,-30.198143005371097,2.3253211975097656,6,8,passive,1,0,-1.6458094914754229,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6458094914754229
280,processing_teacher_forced,active,active,a physician protects a pilot .,a candidate protects a captain .,a captain is protected by a candidate .,a physician protects a pilot .,full_sentence_processing,-6.420804341634114,-5.426982879638672,0.9938214619954424,-38.52482604980469,-43.415863037109375,-4.8910369873046875,6,8,passive,1,0,-0.9938214619954424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.9938214619954424
280,processing_teacher_forced,passive,passive,a pilot is protected by a physician .,a candidate protects a captain .,a captain is protected by a candidate .,a pilot is protected by a physician .,full_sentence_processing,-8.10206413269043,-4.482242584228516,3.619821548461914,-48.61238479614258,-35.857940673828125,12.754444122314451,6,8,passive,1,0,-3.619821548461914,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.619821548461914
281,processing_teacher_forced,active,active,a man drags a manager .,an actress drags an adult .,an adult is dragged by an actress .,a man drags a manager .,full_sentence_processing,-5.309835161481585,-4.962892055511475,0.34694310597011047,-37.168846130371094,-39.7031364440918,-2.534290313720703,7,8,passive,1,0,-0.34694310597011047,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.34694310597011047
281,processing_teacher_forced,passive,passive,a manager is dragged by a man .,an actress drags an adult .,an adult is dragged by an actress .,a manager is dragged by a man .,full_sentence_processing,-6.0300478254045755,-4.645552635192871,1.3844951902117044,-42.21033477783203,-37.16442108154297,5.0459136962890625,7,8,passive,1,0,-1.3844951902117044,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3844951902117044
282,processing_teacher_forced,active,active,a lawyer punches a leader .,a writer punches an actor .,an actor is punched by a writer .,a lawyer punches a leader .,full_sentence_processing,-4.8620045979817705,-4.291584014892578,0.5704205830891924,-29.172027587890625,-34.332672119140625,-5.16064453125,6,8,passive,1,0,-0.5704205830891924,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5704205830891924
282,processing_teacher_forced,passive,passive,a leader is punched by a lawyer .,a writer punches an actor .,an actor is punched by a writer .,a leader is punched by a lawyer .,full_sentence_processing,-5.597429911295573,-3.6411166191101074,1.9563132921854656,-33.58457946777344,-29.12893295288086,4.455646514892578,6,8,passive,1,0,-1.9563132921854656,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9563132921854656
283,processing_teacher_forced,active,active,a guy embraces a hero .,a teacher embraces an uncle .,an uncle is embraced by a teacher .,a guy embraces a hero .,full_sentence_processing,-6.253430684407552,-5.209249019622803,1.044181664784749,-37.52058410644531,-41.67399215698242,-4.153408050537109,6,8,passive,1,0,-1.044181664784749,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.044181664784749
283,processing_teacher_forced,passive,passive,a hero is embraced by a guy .,a teacher embraces an uncle .,an uncle is embraced by a teacher .,a hero is embraced by a guy .,full_sentence_processing,-6.441830317179362,-4.765913009643555,1.6759173075358076,-38.65098190307617,-38.12730407714844,0.5236778259277344,6,8,passive,1,0,-1.6759173075358076,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6759173075358076
284,processing_teacher_forced,active,active,a pilot hurries a president .,a captain hurries a champion .,a champion is hurried by a captain .,a pilot hurries a president .,full_sentence_processing,-5.091532026018415,-5.481198787689209,-0.38966676167079406,-35.640724182128906,-43.84959030151367,-8.208866119384766,7,8,active,0,1,0.38966676167079406,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.38966676167079406
284,processing_teacher_forced,passive,passive,a president is hurried by a pilot .,a captain hurries a champion .,a champion is hurried by a captain .,a president is hurried by a pilot .,full_sentence_processing,-6.008635384695871,-4.51235294342041,1.4962824412754605,-42.060447692871094,-36.09882354736328,5.9616241455078125,7,8,passive,1,0,-1.4962824412754605,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4962824412754605
285,processing_teacher_forced,active,active,a winner catches a woman .,a husband catches a kid .,a kid is caught by a husband .,a winner catches a woman .,full_sentence_processing,-5.5576432545979815,-4.594793796539307,0.9628494580586748,-33.34585952758789,-36.75835037231445,-3.4124908447265625,6,8,passive,1,0,-0.9628494580586748,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.9628494580586748
285,processing_teacher_forced,passive,passive,a woman is caught by a winner .,a husband catches a kid .,a kid is caught by a husband .,a woman is caught by a winner .,full_sentence_processing,-6.110815684000651,-4.323396682739258,1.7874190012613935,-36.664894104003906,-34.58717346191406,2.077720642089844,6,8,passive,1,0,-1.7874190012613935,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7874190012613935
286,processing_teacher_forced,active,active,a mayor helps a minister .,an attorney helps an aunt .,an aunt is helped by an attorney .,a mayor helps a minister .,full_sentence_processing,-5.660388310750325,-5.235860347747803,0.4245279630025225,-33.96232986450195,-41.88688278198242,-7.924552917480469,6,8,passive,1,0,-0.4245279630025225,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.4245279630025225
286,processing_teacher_forced,passive,passive,a minister is helped by a mayor .,an attorney helps an aunt .,an aunt is helped by an attorney .,a minister is helped by a mayor .,full_sentence_processing,-6.294181187947591,-4.616724967956543,1.677456219991048,-37.76508712768555,-36.933799743652344,0.8312873840332031,6,8,passive,1,0,-1.677456219991048,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.677456219991048
287,processing_teacher_forced,active,active,a priest discovers a prince .,a chief discovers a child .,a child is discovered by a chief .,a priest discovers a prince .,full_sentence_processing,-5.395367940266927,-4.75229549407959,0.6430724461873369,-32.37220764160156,-38.01836395263672,-5.646156311035156,6,8,passive,1,0,-0.6430724461873369,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.6430724461873369
287,processing_teacher_forced,passive,passive,a prince is discovered by a priest .,a chief discovers a child .,a child is discovered by a chief .,a prince is discovered by a priest .,full_sentence_processing,-6.3779347737630205,-4.203998565673828,2.1739362080891924,-38.267608642578125,-33.631988525390625,4.6356201171875,6,8,passive,1,0,-2.1739362080891924,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1739362080891924
288,processing_teacher_forced,active,active,a son teaches a student .,a friend teaches a girl .,a girl is taught by a friend .,a son teaches a student .,full_sentence_processing,-5.002350489298503,-4.051403999328613,0.9509464899698896,-30.014102935791016,-32.411231994628906,-2.39712905883789,6,8,passive,1,0,-0.9509464899698896,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.9509464899698896
288,processing_teacher_forced,passive,passive,a student is taught by a son .,a friend teaches a girl .,a girl is taught by a friend .,a student is taught by a son .,full_sentence_processing,-5.58735466003418,-3.530412435531616,2.0569422245025635,-33.52412796020508,-28.24329948425293,5.280828475952148,6,8,passive,1,0,-2.0569422245025635,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0569422245025635
289,processing_teacher_forced,active,active,a cop carries a cousin .,a princess carries a professor .,a professor is carried by a princess .,a cop carries a cousin .,full_sentence_processing,-5.903260548909505,-5.610905647277832,0.2923549016316729,-35.41956329345703,-44.887245178222656,-9.467681884765623,6,8,passive,1,0,-0.2923549016316729,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.2923549016316729
289,processing_teacher_forced,passive,passive,a cousin is carried by a cop .,a princess carries a professor .,a professor is carried by a princess .,a cousin is carried by a cop .,full_sentence_processing,-6.335713704427083,-4.497258186340332,1.838455518086751,-38.0142822265625,-35.978065490722656,2.036216735839844,6,8,passive,1,0,-1.838455518086751,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.838455518086751
290,processing_teacher_forced,active,active,a champion describes a chief .,a pilot describes a president .,a president is described by a pilot .,a champion describes a chief .,full_sentence_processing,-5.620598475138347,-5.442320823669434,0.17827765146891306,-33.72359085083008,-43.53856658935547,-9.81497573852539,6,8,passive,1,0,-0.17827765146891306,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.17827765146891306
290,processing_teacher_forced,passive,passive,a chief is described by a champion .,a pilot describes a president .,a president is described by a pilot .,a chief is described by a champion .,full_sentence_processing,-7.220187505086263,-4.488214492797852,2.731973012288411,-43.32112503051758,-35.90571594238281,7.415409088134766,6,8,passive,1,0,-2.731973012288411,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.731973012288411
