item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
606,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a reader protects a scientist .,a scientist is protected by a reader .,The baker laughed during breakfast .,full_sentence_processing,-8.846338907877604,-6.623200416564941,2.223138491312662,-53.078033447265625,-52.98560333251953,0.09243011474609376,6,8,passive,1,0,-2.223138491312662,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.223138491312662
607,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king forgives a lady .,a lady is forgiven by a king .,<|endoftext|>,full_sentence_processing,-6.772290910993304,-6.1327643394470215,0.6395265715462823,-47.406036376953125,-49.06211471557617,-1.6560783386230469,7,8,passive,1,0,-0.6395265715462823,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.6395265715462823
607,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a king forgives a lady .,a lady is forgiven by a king .,The planet shimmered above the valley .,full_sentence_processing,-7.532670157296317,-6.604747772216797,0.92792238507952,-52.72869110107422,-52.837982177734375,-0.10929107666015624,7,8,passive,1,0,-0.92792238507952,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.92792238507952
608,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker destroys a writer .,a writer is destroyed by a worker .,<|endoftext|>,full_sentence_processing,-7.870577494303386,-6.453827857971191,1.4167496363321943,-47.22346496582031,-51.63062286376953,-4.407157897949219,6,8,passive,1,0,-1.4167496363321943,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4167496363321943
608,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a worker destroys a writer .,a writer is destroyed by a worker .,The witness paused near the doorway .,full_sentence_processing,-9.058099110921225,-6.845836639404297,2.2122624715169277,-54.348594665527344,-54.766693115234375,-0.4180984497070313,6,8,passive,1,0,-2.2122624715169277,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2122624715169277
609,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle teaches a wife .,a wife is taught by an uncle .,<|endoftext|>,full_sentence_processing,-8.088300704956055,-6.566205978393555,1.5220947265625,-48.52980422973633,-52.52964782714844,-3.99984359741211,6,8,passive,1,0,-1.5220947265625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5220947265625
609,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an uncle teaches a wife .,a wife is taught by an uncle .,The teacher listened during assembly .,full_sentence_processing,-7.388980865478516,-5.66208553314209,1.7268953323364258,-44.333885192871094,-45.29668426513672,-0.962799072265625,6,8,passive,1,0,-1.7268953323364258,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7268953323364258
610,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult chases an attorney .,an attorney is chased by an adult .,<|endoftext|>,full_sentence_processing,-7.477748870849609,-7.0993218421936035,0.37842702865600586,-52.344242095947266,-56.79457473754883,-4.4503326416015625,7,8,passive,1,0,-0.37842702865600586,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.37842702865600586
610,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an adult chases an attorney .,an attorney is chased by an adult .,The teacher listened during assembly .,full_sentence_processing,-7.529277256556919,-6.5883026123046875,0.9409746442522318,-52.70494079589844,-52.7064208984375,-0.0014801025390625,7,8,passive,1,0,-0.9409746442522318,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9409746442522318
611,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion beats a chief .,a chief is beaten by a champion .,<|endoftext|>,full_sentence_processing,-7.953157424926758,-6.52154016494751,1.431617259979248,-47.71894454956055,-52.17232131958008,-4.453376770019531,6,8,passive,1,0,-1.431617259979248,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.431617259979248
611,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a champion beats a chief .,a chief is beaten by a champion .,The witness paused near the doorway .,full_sentence_processing,-8.538814544677734,-6.55198860168457,1.986825942993164,-51.232887268066406,-52.41590881347656,-1.1830215454101562,6,8,passive,1,0,-1.986825942993164,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.986825942993164
612,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop washes a cousin .,a cousin is washed by a cop .,<|endoftext|>,full_sentence_processing,-7.667711530412946,-7.195565223693848,0.4721463067190985,-53.673980712890625,-57.56452178955078,-3.890541076660156,7,8,passive,1,0,-0.4721463067190985,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.4721463067190985
612,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a cop washes a cousin .,a cousin is washed by a cop .,The pillow rested on the sofa .,full_sentence_processing,-7.552177974155971,-7.040105819702148,0.5120721544538229,-52.8652458190918,-56.32084655761719,-3.45560073852539,7,8,passive,1,0,-0.5120721544538229,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.5120721544538229
613,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist embraces a secretary .,a secretary is embraced by a scientist .,<|endoftext|>,full_sentence_processing,-8.354972839355469,-6.8593831062316895,1.4955897331237793,-50.12983703613281,-54.87506484985352,-4.745227813720703,6,8,passive,1,0,-1.4955897331237793,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4955897331237793
613,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a scientist embraces a secretary .,a secretary is embraced by a scientist .,The baker laughed during breakfast .,full_sentence_processing,-7.997109095255534,-6.688242435455322,1.308866659800212,-47.9826545715332,-53.50593948364258,-5.523284912109375,6,8,passive,1,0,-1.308866659800212,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.308866659800212
614,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife drags a winner .,a winner is dragged by a wife .,<|endoftext|>,full_sentence_processing,-7.22718756539481,-7.210361480712891,0.01682608468191926,-50.59031295776367,-57.682891845703125,-7.092578887939453,7,8,passive,1,0,-0.01682608468191926,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.01682608468191926
614,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a wife drags a winner .,a winner is dragged by a wife .,The kettle whistled in the kitchen .,full_sentence_processing,-7.371061597551618,-7.297590255737305,0.07347134181431336,-51.59743118286133,-58.38072204589844,-6.783290863037109,7,8,passive,1,0,-0.07347134181431336,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.07347134181431336
615,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest selects a prince .,a prince is selected by a priest .,<|endoftext|>,full_sentence_processing,-7.783673604329427,-6.351622581481934,1.4320510228474932,-46.70204162597656,-50.81298065185547,-4.110939025878906,6,8,passive,1,0,-1.4320510228474932,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4320510228474932
615,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a priest selects a prince .,a prince is selected by a priest .,The radio crackled in the attic .,full_sentence_processing,-8.58801523844401,-6.663623809814453,1.9243914286295567,-51.52809143066406,-53.308990478515625,-1.7808990478515625,6,8,passive,1,0,-1.9243914286295567,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9243914286295567
616,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader protects a man .,a man is protected by a leader .,<|endoftext|>,full_sentence_processing,-8.12942123413086,-5.881243705749512,2.2481775283813477,-48.77652740478515,-47.049949645996094,1.7265777587890625,6,8,passive,1,0,-2.2481775283813477,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2481775283813477
616,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a leader protects a man .,a man is protected by a leader .,The traveler rested beside the river .,full_sentence_processing,-7.95638910929362,-5.9273223876953125,2.0290667215983076,-47.73833465576172,-47.4185791015625,0.31975555419921875,6,8,passive,1,0,-2.0290667215983076,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0290667215983076
617,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest selects a guy .,a guy is selected by a guest .,<|endoftext|>,full_sentence_processing,-8.534934997558594,-6.45443058013916,2.0805044174194336,-51.20960998535156,-51.63544464111328,-0.4258346557617187,6,8,passive,1,0,-2.0805044174194336,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.0805044174194336
617,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a guest selects a guy .,a guy is selected by a guest .,The sculpture stood in the hallway .,full_sentence_processing,-7.673250834147136,-6.6527509689331055,1.0204998652140302,-46.03950500488281,-53.22200775146485,-7.182502746582031,6,8,passive,1,0,-1.0204998652140302,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.0204998652140302
618,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent protects a parent .,a parent is protected by an opponent .,<|endoftext|>,full_sentence_processing,-8.120564142862955,-6.394810676574707,1.725753466288248,-48.723384857177734,-51.158485412597656,-2.435100555419922,6,8,passive,1,0,-1.725753466288248,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.725753466288248
618,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an opponent protects a parent .,a parent is protected by an opponent .,The traveler rested beside the river .,full_sentence_processing,-8.480550130208334,-6.851723670959473,1.6288264592488613,-50.88330078125,-54.81378936767578,-3.930488586425781,6,8,passive,1,0,-1.6288264592488613,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6288264592488613
619,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author beats a bishop .,a bishop is beaten by an author .,<|endoftext|>,full_sentence_processing,-7.842912673950195,-6.785306930541992,1.0576057434082031,-47.05747604370117,-54.28245544433594,-7.224979400634766,6,8,passive,1,0,-1.0576057434082031,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.0576057434082031
619,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,an author beats a bishop .,a bishop is beaten by an author .,The planet shimmered above the valley .,full_sentence_processing,-8.664227167765299,-7.089373588562012,1.5748535792032872,-51.9853630065918,-56.714988708496094,-4.729625701904297,6,8,passive,1,0,-1.5748535792032872,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5748535792032872
620,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner beats a woman .,a woman is beaten by a winner .,<|endoftext|>,full_sentence_processing,-7.828135808308919,-5.904820442199707,1.923315366109212,-46.96881484985352,-47.238563537597656,-0.2697486877441406,6,8,passive,1,0,-1.923315366109212,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.923315366109212
620,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a winner beats a woman .,a woman is beaten by a winner .,The signal flickered across the screen .,full_sentence_processing,-7.68942387898763,-6.555983543395996,1.1334403355916338,-46.13654327392578,-52.44786834716797,-6.3113250732421875,6,8,passive,1,0,-1.1334403355916338,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1334403355916338
621,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist beats a secretary .,a secretary is beaten by a scientist .,<|endoftext|>,full_sentence_processing,-8.21193822224935,-6.839341163635254,1.3725970586140956,-49.271629333496094,-54.71472930908203,-5.4430999755859375,6,8,passive,1,0,-1.3725970586140956,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3725970586140956
621,processing_teacher_forced,filler,filler,The window rattled during the storm .,a scientist beats a secretary .,a secretary is beaten by a scientist .,The window rattled during the storm .,full_sentence_processing,-8.661493937174479,-6.756084442138672,1.9054094950358067,-51.968963623046875,-54.048675537109375,-2.0797119140625,6,8,passive,1,0,-1.9054094950358067,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9054094950358067
622,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin catches a daughter .,a daughter is caught by a cousin .,<|endoftext|>,full_sentence_processing,-8.959314346313477,-6.484535217285156,2.4747791290283203,-53.75588607788086,-51.87628173828125,1.8796043395996096,6,8,passive,1,0,-2.4747791290283203,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.4747791290283203
622,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a cousin catches a daughter .,a daughter is caught by a cousin .,The radio crackled in the attic .,full_sentence_processing,-8.789569854736328,-6.12434720993042,2.665222644805908,-52.73741912841797,-48.99477767944336,3.74264144897461,6,8,passive,1,0,-2.665222644805908,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.665222644805908
623,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer helps an actor .,an actor is helped by a writer .,<|endoftext|>,full_sentence_processing,-7.420907338460286,-5.836647987365723,1.5842593510945635,-44.52544403076172,-46.69318389892578,-2.1677398681640625,6,8,passive,1,0,-1.5842593510945635,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5842593510945635
623,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a writer helps an actor .,an actor is helped by a writer .,The signal flickered across the screen .,full_sentence_processing,-7.518940607706706,-6.320183753967285,1.1987568537394209,-45.113643646240234,-50.56147003173828,-5.447826385498047,6,8,passive,1,0,-1.1987568537394209,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1987568537394209
624,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt washes an author .,an author is washed by an aunt .,<|endoftext|>,full_sentence_processing,-8.190366472516741,-7.0409040451049805,1.1494624274117609,-57.33256530761719,-56.32723236083984,1.0053329467773438,7,8,passive,1,0,-1.1494624274117609,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1494624274117609
624,processing_teacher_forced,filler,filler,The window rattled during the storm .,an aunt washes an author .,an author is washed by an aunt .,The window rattled during the storm .,full_sentence_processing,-8.071177346365792,-7.030401229858398,1.0407761165073932,-56.49824142456055,-56.24320983886719,0.2550315856933594,7,8,passive,1,0,-1.0407761165073932,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.0407761165073932
