item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
283,processing_teacher_forced,passive,passive,the zlosillom is grifimlomed by the kvelodzom .,a klosilfin drusilfined a kvedulrab .,a kvedulrab was drusilfined by a klosilfin .,the zlosillom is grifimlomed by the kvelodzom .,full_sentence_processing,-5.7890625,-5.40625,0.3828125,-92.625,-97.3125,-4.6875,16,18,passive,1,0,-0.3828125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.3828125
283,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klosilfin drusilfined a kvedulrab .,a kvedulrab was drusilfined by a klosilfin .,NA,full_sentence_processing,-7.8125,-6.861111111111111,0.9513888888888892,-125,-123.5,1.5,16,18,passive,1,0,-0.9513888888888892,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.9513888888888892
284,processing_teacher_forced,passive,passive,a kvesorrud is kvevarmured by a kvedulrab .,the kverukvol kvesornefed the vratafsel .,the vratafsel was kvesornefed by the kverukvol .,a kvesorrud is kvevarmured by a kvedulrab .,full_sentence_processing,-6.225,-5.599264705882353,0.6257352941176464,-93.375,-95.1875,-1.8125,15,17,passive,1,0,-0.6257352941176464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6257352941176464
284,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kverukvol kvesornefed the vratafsel .,the vratafsel was kvesornefed by the kverukvol .,NA,full_sentence_processing,-8.195833333333333,-7.529411764705882,0.6664215686274506,-122.9375,-128,-5.0625,15,17,passive,1,0,-0.6664215686274506,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6664215686274506
285,processing_teacher_forced,passive,passive,the smevakrab is smegafdiled by the franorbav .,a smezemlom mninorkuled a britorkul .,a britorkul was mninorkuled by a smezemlom .,the smevakrab is smegafdiled by the franorbav .,full_sentence_processing,-7.464285714285714,-6.3671875,1.0970982142857144,-104.5,-101.875,2.625,14,16,passive,1,0,-1.0970982142857144,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.0970982142857144
285,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smezemlom mninorkuled a britorkul .,a britorkul was mninorkuled by a smezemlom .,NA,full_sentence_processing,-8.348214285714286,-7.4765625,0.8716517857142865,-116.875,-119.625,-2.75,14,16,passive,1,0,-0.8716517857142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8716517857142865
286,processing_teacher_forced,passive,passive,a druvarmur is grizebbaved by a plolodnef .,the mnikudpav zrazemgored the frapemsim .,the frapemsim was zrazemgored by the mnikudpav .,a druvarmur is grizebbaved by a plolodnef .,full_sentence_processing,-7.35546875,-6.583333333333333,0.772135416666667,-117.6875,-118.5,-0.8125,16,18,passive,1,0,-0.772135416666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.772135416666667
286,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav zrazemgored the frapemsim .,the frapemsim was zrazemgored by the mnikudpav .,NA,full_sentence_processing,-8.078125,-7.715277777777778,0.3628472222222223,-129.25,-138.875,-9.625,16,18,passive,1,0,-0.3628472222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3628472222222223
287,processing_teacher_forced,passive,passive,the zlosillom is smevarbaved by the plokudsel .,a kvedulrab gritafmured a kvenorvek .,a kvenorvek was gritafmured by a kvedulrab .,the zlosillom is smevarbaved by the plokudsel .,full_sentence_processing,-7.295833333333333,-6.8161764705882355,0.4796568627450979,-109.4375,-115.875,-6.4375,15,17,passive,1,0,-0.4796568627450979,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4796568627450979
287,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab gritafmured a kvenorvek .,a kvenorvek was gritafmured by a kvedulrab .,NA,full_sentence_processing,-7.841666666666667,-7.720588235294118,0.12107843137254903,-117.625,-131.25,-13.625,15,17,passive,1,0,-0.12107843137254903,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.12107843137254903
288,processing_teacher_forced,passive,passive,the fradulvek is mninorkuled by the zramolmur .,a bripimdil skotafruded a drufimzom .,a drufimzom was skotafruded by a bripimdil .,the fradulvek is mninorkuled by the zramolmur .,full_sentence_processing,-7.265625,-6.4375,0.828125,-116.25,-115.875,0.375,16,18,passive,1,0,-0.828125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.828125
288,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bripimdil skotafruded a drufimzom .,a drufimzom was skotafruded by a bripimdil .,NA,full_sentence_processing,-8.1484375,-7.319444444444445,0.8289930555555554,-130.375,-131.75,-1.375,16,18,passive,1,0,-0.8289930555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8289930555555554
289,processing_teacher_forced,passive,passive,the zramolmur was gritafmured by the frataflom .,a drutorked klonorruds a fradulvek .,a fradulvek is klonorruded by a drutorked .,the zramolmur was gritafmured by the frataflom .,full_sentence_processing,-6.8875,-6.091911764705882,0.7955882352941179,-103.3125,-103.5625,-0.25,15,17,passive,1,0,-0.7955882352941179,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7955882352941179
289,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drutorked klonorruds a fradulvek .,a fradulvek is klonorruded by a drutorked .,NA,full_sentence_processing,-7.475,-7.5588235294117645,-0.08382352941176485,-112.125,-128.5,-16.375,15,17,active,0,1,0.08382352941176485,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.08382352941176485
290,processing_teacher_forced,passive,passive,a druvarmur was smegafdiled by a drufimzom .,the fradullom vrasorkuls the vrepimpav .,the vrepimpav is vrasorkuled by the fradullom .,a druvarmur was smegafdiled by a drufimzom .,full_sentence_processing,-7.1625,-6.463235294117647,0.6992647058823529,-107.4375,-109.875,-2.4375,15,17,passive,1,0,-0.6992647058823529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6992647058823529
290,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradullom vrasorkuls the vrepimpav .,the vrepimpav is vrasorkuled by the fradullom .,NA,full_sentence_processing,-7.670833333333333,-7.492647058823529,0.1781862745098044,-115.0625,-127.375,-12.3125,15,17,passive,1,0,-0.1781862745098044,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.1781862745098044
291,processing_teacher_forced,passive,passive,a klogafrud was smedulpaved by a kvenorvek .,the vrepimpav vrasorkuls the mnikudpav .,the mnikudpav is vrasorkuled by the vrepimpav .,a klogafrud was smedulpaved by a kvenorvek .,full_sentence_processing,-7.279166666666667,-6.349264705882353,0.9299019607843136,-109.1875,-107.9375,1.25,15,17,passive,1,0,-0.9299019607843136,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9299019607843136
291,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrepimpav vrasorkuls the mnikudpav .,the mnikudpav is vrasorkuled by the vrepimpav .,NA,full_sentence_processing,-8.033333333333333,-7.3088235294117645,0.7245098039215687,-120.5,-124.25,-3.75,15,17,passive,1,0,-0.7245098039215687,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7245098039215687
292,processing_teacher_forced,passive,passive,a vratafsel was mninorkuled by a franorbav .,the kvesorrud kvevarmurs the grivarbav .,the grivarbav is kvevarmured by the kvesorrud .,a vratafsel was mninorkuled by a franorbav .,full_sentence_processing,-6.546875,-6.076388888888889,0.4704861111111107,-104.75,-109.375,-4.625,16,18,passive,1,0,-0.4704861111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4704861111111107
292,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvesorrud kvevarmurs the grivarbav .,the grivarbav is kvevarmured by the kvesorrud .,NA,full_sentence_processing,-7.34765625,-7.256944444444445,0.09071180555555536,-117.5625,-130.625,-13.0625,16,18,passive,1,0,-0.09071180555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.09071180555555536
293,processing_teacher_forced,passive,passive,a frapemsim is gritafmured by a kveruknef .,the bripimdil grinellomed the smesilrab .,the smesilrab was grinellomed by the bripimdil .,a frapemsim is gritafmured by a kveruknef .,full_sentence_processing,-7.638392857142857,-6.80078125,0.8376116071428568,-106.9375,-108.8125,-1.875,14,16,passive,1,0,-0.8376116071428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8376116071428568
293,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil grinellomed the smesilrab .,the smesilrab was grinellomed by the bripimdil .,NA,full_sentence_processing,-8.633928571428571,-7.8359375,0.7979910714285712,-120.875,-125.375,-4.5,14,16,passive,1,0,-0.7979910714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7979910714285712
294,processing_teacher_forced,passive,passive,the klotafdil is zranorzired by the kvenorvek .,a kvetorfin vrasorkuled a plovakzir .,a plovakzir was vrasorkuled by a kvetorfin .,the klotafdil is zranorzired by the kvenorvek .,full_sentence_processing,-6.670833333333333,-5.988970588235294,0.681862745098039,-100.0625,-101.8125,-1.75,15,17,passive,1,0,-0.681862745098039,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.681862745098039
294,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin vrasorkuled a plovakzir .,a plovakzir was vrasorkuled by a kvetorfin .,NA,full_sentence_processing,-7.7625,-7.305147058823529,0.4573529411764712,-116.4375,-124.1875,-7.75,15,17,passive,1,0,-0.4573529411764712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4573529411764712
295,processing_teacher_forced,passive,passive,a druvarmur is drupemzired by a kvedulrab .,the smesormur zrazemgored the smepemgor .,the smepemgor was zrazemgored by the smesormur .,a druvarmur is drupemzired by a kvedulrab .,full_sentence_processing,-6.23046875,-5.767361111111111,0.4631076388888893,-99.6875,-103.8125,-4.125,16,18,passive,1,0,-0.4631076388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4631076388888893
295,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur zrazemgored the smepemgor .,the smepemgor was zrazemgored by the smesormur .,NA,full_sentence_processing,-7.640625,-7.138888888888889,0.5017361111111107,-122.25,-128.5,-6.25,16,18,passive,1,0,-0.5017361111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5017361111111107
296,processing_teacher_forced,passive,passive,a fravaksel is vrezebzomed by a zramolmur .,the drufimzom klonorruded the skozemdil .,the skozemdil was klonorruded by the drufimzom .,a fravaksel is vrezebzomed by a zramolmur .,full_sentence_processing,-7.125,-6.288194444444445,0.8368055555555554,-114,-113.1875,0.8125,16,18,passive,1,0,-0.8368055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8368055555555554
296,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drufimzom klonorruded the skozemdil .,the skozemdil was klonorruded by the drufimzom .,NA,full_sentence_processing,-7.94921875,-7.381944444444445,0.5672743055555554,-127.1875,-132.875,-5.6875,16,18,passive,1,0,-0.5672743055555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5672743055555554
297,processing_teacher_forced,passive,passive,a frazemzom is grinellomed by a vretafzir .,the kvezemzom zrazemgored the kvedulrab .,the kvedulrab was zrazemgored by the kvezemzom .,a frazemzom is grinellomed by a vretafzir .,full_sentence_processing,-5.775735294117647,-5.3355263157894735,0.4402089783281733,-98.1875,-101.375,-3.1875,17,19,passive,1,0,-0.4402089783281733,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4402089783281733
297,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvezemzom zrazemgored the kvedulrab .,the kvedulrab was zrazemgored by the kvezemzom .,NA,full_sentence_processing,-7.419117647058823,-6.828947368421052,0.5901702786377712,-126.125,-129.75,-3.625,17,19,passive,1,0,-0.5901702786377712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5901702786377712
298,processing_teacher_forced,passive,passive,the smevakrab is klosorveked by the kvenorvek .,a smepimzir frafimvoled a fradullom .,a fradullom was frafimvoled by a smepimzir .,the smevakrab is klosorveked by the kvenorvek .,full_sentence_processing,-6.4963235294117645,-5.8125,0.6838235294117645,-110.4375,-110.4375,0,17,19,passive,1,0,-0.6838235294117645,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6838235294117645
298,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepimzir frafimvoled a fradullom .,a fradullom was frafimvoled by a smepimzir .,NA,full_sentence_processing,-7.205882352941177,-6.809210526315789,0.3966718266253873,-122.5,-129.375,-6.875,17,19,passive,1,0,-0.3966718266253873,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3966718266253873
299,processing_teacher_forced,passive,passive,a zramolmur is vragafmured by a klogafrud .,the bripimdil klosorveked the smezemlom .,the smezemlom was klosorveked by the bripimdil .,a zramolmur is vragafmured by a klogafrud .,full_sentence_processing,-7.41015625,-6.190972222222222,1.2191840277777777,-118.5625,-111.4375,7.125,16,18,passive,1,0,-1.2191840277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.2191840277777777
299,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil klosorveked the smezemlom .,the smezemlom was klosorveked by the bripimdil .,NA,full_sentence_processing,-8.3828125,-7.5625,0.8203125,-134.125,-136.125,-2,16,18,passive,1,0,-0.8203125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8203125
300,processing_teacher_forced,passive,passive,the vretafzir was grizebbaved by the vramolsim .,a brikudtas skotafruds a vratafsel .,a vratafsel is skotafruded by a brikudtas .,the vretafzir was grizebbaved by the vramolsim .,full_sentence_processing,-6.758333333333334,-6.488970588235294,0.26936274509803937,-101.375,-110.3125,-8.9375,15,17,passive,1,0,-0.26936274509803937,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.26936274509803937
300,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brikudtas skotafruds a vratafsel .,a vratafsel is skotafruded by a brikudtas .,NA,full_sentence_processing,-7.6375,-7.522058823529412,0.11544117647058803,-114.5625,-127.875,-13.3125,15,17,passive,1,0,-0.11544117647058803,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.11544117647058803
301,processing_teacher_forced,passive,passive,the kverukvol is skotafruded by the smevakrab .,a vrepimpav vrerukgored a smesilrab .,a smesilrab was vrerukgored by a vrepimpav .,the kverukvol is skotafruded by the smevakrab .,full_sentence_processing,-6.69140625,-5.711805555555555,0.9796006944444446,-107.0625,-102.8125,4.25,16,18,passive,1,0,-0.9796006944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9796006944444446
301,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrepimpav vrerukgored a smesilrab .,a smesilrab was vrerukgored by a vrepimpav .,NA,full_sentence_processing,-7.64453125,-7.486111111111111,0.15842013888888928,-122.3125,-134.75,-12.4375,16,18,passive,1,0,-0.15842013888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.15842013888888928
