item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
464,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul pnegaflomed a plokudsel .,a plokudsel was pnegaflomed by a kvenorkul .,<|eot_id|>,full_sentence_processing,-8.466666666666667,-8.095588235294118,0.37107843137254903,-127,-137.625,-10.625,15,17,passive,1,0,-0.37107843137254903,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.37107843137254903
465,processing_teacher_forced,active,active,a mnidulzom klosorveked a frazemzom .,the kvenorvek vrasorkuls the vrakudmur .,the vrakudmur is vrasorkuled by the kvenorvek .,a mnidulzom klosorveked a frazemzom .,full_sentence_processing,-7.258333333333334,-6.908088235294118,0.350245098039216,-108.875,-117.4375,-8.5625,15,17,passive,1,0,-0.350245098039216,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.350245098039216
465,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorvek vrasorkuls the vrakudmur .,the vrakudmur is vrasorkuled by the kvenorvek .,<|eot_id|>,full_sentence_processing,-8.783333333333333,-8.022058823529411,0.761274509803922,-131.75,-136.375,-4.625,15,17,passive,1,0,-0.761274509803922,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.761274509803922
466,processing_teacher_forced,active,active,a kvenorvek pnegafloms a smekudlom .,the fradullom gritafmured the zraduldil .,the zraduldil was gritafmured by the fradullom .,a kvenorvek pnegafloms a smekudlom .,full_sentence_processing,-7.720833333333333,-7.286764705882353,0.43406862745098,-115.8125,-123.875,-8.0625,15,17,passive,1,0,-0.43406862745098,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.43406862745098
466,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradullom gritafmured the zraduldil .,the zraduldil was gritafmured by the fradullom .,<|eot_id|>,full_sentence_processing,-8.495833333333334,-7.9411764705882355,0.5546568627450981,-127.4375,-135,-7.5625,15,17,passive,1,0,-0.5546568627450981,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5546568627450981
467,processing_teacher_forced,active,active,the klogafrud skotafruds the kverukvol .,a smepemgor zlorukruded a bripimdil .,a bripimdil was zlorukruded by a smepemgor .,the klogafrud skotafruds the kverukvol .,full_sentence_processing,-7.20703125,-7.125,0.08203125,-115.3125,-128.25,-12.9375,16,18,passive,1,0,-0.08203125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.08203125
467,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepemgor zlorukruded a bripimdil .,a bripimdil was zlorukruded by a smepemgor .,<|eot_id|>,full_sentence_processing,-8.4140625,-8.270833333333334,0.14322916666666607,-134.625,-148.875,-14.25,16,18,passive,1,0,-0.14322916666666607,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.14322916666666607
468,processing_teacher_forced,active,active,the smesormur bripemloms the frataflom .,a drutorked vregafvoled a druvarmur .,a druvarmur was vregafvoled by a drutorked .,the smesormur bripemloms the frataflom .,full_sentence_processing,-7.45,-6.911764705882353,0.5382352941176469,-111.75,-117.5,-5.75,15,17,passive,1,0,-0.5382352941176469,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5382352941176469
468,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a drutorked vregafvoled a druvarmur .,a druvarmur was vregafvoled by a drutorked .,<|eot_id|>,full_sentence_processing,-8.3875,-8.029411764705882,0.35808823529411704,-125.8125,-136.5,-10.6875,15,17,passive,1,0,-0.35808823529411704,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.35808823529411704
469,processing_teacher_forced,active,active,a vrefimdil pnegaflomed a brikudtas .,the drufimzom smedulpavs the fravaksel .,the fravaksel is smedulpaved by the drufimzom .,a vrefimdil pnegaflomed a brikudtas .,full_sentence_processing,-7.18359375,-6.666666666666667,0.516927083333333,-114.9375,-120,-5.0625,16,18,passive,1,0,-0.516927083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.516927083333333
469,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom smedulpavs the fravaksel .,the fravaksel is smedulpaved by the drufimzom .,<|eot_id|>,full_sentence_processing,-8.53125,-7.930555555555555,0.6006944444444446,-136.5,-142.75,-6.25,16,18,passive,1,0,-0.6006944444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6006944444444446
470,processing_teacher_forced,active,active,a kvevarzom grizebbavs a vretortas .,the vrefimdil grinellomed the skozebsel .,the skozebsel was grinellomed by the vrefimdil .,a kvevarzom grizebbavs a vretortas .,full_sentence_processing,-7.758928571428571,-7.3046875,0.4542410714285712,-108.625,-116.875,-8.25,14,16,passive,1,0,-0.4542410714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4542410714285712
470,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil grinellomed the skozebsel .,the skozebsel was grinellomed by the vrefimdil .,<|eot_id|>,full_sentence_processing,-9.25,-8.3046875,0.9453125,-129.5,-132.875,-3.375,14,16,passive,1,0,-0.9453125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.9453125
471,processing_teacher_forced,active,active,a plovakzir kvenelfins a smekudlom .,the smenelsel kvevarmured the kvezemzom .,the kvezemzom was kvevarmured by the smenelsel .,a plovakzir kvenelfins a smekudlom .,full_sentence_processing,-6.213235294117647,-5.996710526315789,0.21652476780185737,-105.625,-113.9375,-8.3125,17,19,passive,1,0,-0.21652476780185737,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.21652476780185737
471,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smenelsel kvevarmured the kvezemzom .,the kvezemzom was kvevarmured by the smenelsel .,<|eot_id|>,full_sentence_processing,-7.875,-7.565789473684211,0.3092105263157894,-133.875,-143.75,-9.875,17,19,passive,1,0,-0.3092105263157894,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3092105263157894
472,processing_teacher_forced,active,active,a pnesillom grineldiled a brisilsel .,the kvetorfin klosorveks the klogafrud .,the klogafrud is klosorveked by the kvetorfin .,a pnesillom grineldiled a brisilsel .,full_sentence_processing,-6.654411764705882,-6.1381578947368425,0.5162538699690398,-113.125,-116.625,-3.5,17,19,passive,1,0,-0.5162538699690398,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5162538699690398
472,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvetorfin klosorveks the klogafrud .,the klogafrud is klosorveked by the kvetorfin .,<|eot_id|>,full_sentence_processing,-7.654411764705882,-7.263157894736843,0.39125386996903977,-130.125,-138,-7.875,17,19,passive,1,0,-0.39125386996903977,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.39125386996903977
473,processing_teacher_forced,active,active,the vratafsel skotafruded the drutorked .,a kverukvol vregafvols a tlumoldil .,a tlumoldil is vregafvoled by a kverukvol .,the vratafsel skotafruded the drutorked .,full_sentence_processing,-6.56640625,-6.583333333333333,-0.01692708333333303,-105.0625,-118.5,-13.4375,16,18,active,0,1,0.01692708333333303,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.01692708333333303
473,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kverukvol vregafvols a tlumoldil .,a tlumoldil is vregafvoled by a kverukvol .,<|eot_id|>,full_sentence_processing,-7.69921875,-7.715277777777778,-0.01605902777777768,-123.1875,-138.875,-15.6875,16,18,active,0,1,0.01605902777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.01605902777777768
474,processing_teacher_forced,active,active,a tlunelsel grineldils a fradullom .,the zraduldil klosorveked the kvevarzom .,the kvevarzom was klosorveked by the zraduldil .,a tlunelsel grineldils a fradullom .,full_sentence_processing,-6.698529411764706,-5.9769736842105265,0.7215557275541791,-113.875,-113.5625,0.3125,17,19,passive,1,0,-0.7215557275541791,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.7215557275541791
474,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zraduldil klosorveked the kvevarzom .,the kvevarzom was klosorveked by the zraduldil .,<|eot_id|>,full_sentence_processing,-8.220588235294118,-7.671052631578948,0.54953560371517,-139.75,-145.75,-6,17,19,passive,1,0,-0.54953560371517,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.54953560371517
475,processing_teacher_forced,active,active,the tlunelsel grineldiled the smevakkul .,a smesilrab smegafdils a vravaknef .,a vravaknef is smegafdiled by a smesilrab .,the tlunelsel grineldiled the smevakkul .,full_sentence_processing,-6.68359375,-6.385416666666667,0.29817708333333304,-106.9375,-114.9375,-8,16,18,passive,1,0,-0.29817708333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.29817708333333304
475,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smesilrab smegafdils a vravaknef .,a vravaknef is smegafdiled by a smesilrab .,<|eot_id|>,full_sentence_processing,-8.296875,-7.861111111111111,0.4357638888888893,-132.75,-141.5,-8.75,16,18,passive,1,0,-0.4357638888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4357638888888893
476,processing_teacher_forced,active,active,a zramolmur grinelloms a frapemsim .,the klogafrud kvevarmured the grisortas .,the grisortas was kvevarmured by the klogafrud .,a zramolmur grinelloms a frapemsim .,full_sentence_processing,-6.96484375,-6.569444444444445,0.39539930555555536,-111.4375,-118.25,-6.8125,16,18,passive,1,0,-0.39539930555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.39539930555555536
476,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klogafrud kvevarmured the grisortas .,the grisortas was kvevarmured by the klogafrud .,<|eot_id|>,full_sentence_processing,-8.171875,-7.868055555555555,0.30381944444444464,-130.75,-141.625,-10.875,16,18,passive,1,0,-0.30381944444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.30381944444444464
477,processing_teacher_forced,active,active,the zramolmur kvevarmurs the kvenorvek .,a pnezebkul klosorveked a smepemgor .,a smepemgor was klosorveked by a pnezebkul .,the zramolmur kvevarmurs the kvenorvek .,full_sentence_processing,-6.6640625,-6.625,0.0390625,-106.625,-119.25,-12.625,16,18,passive,1,0,-0.0390625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.0390625
477,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pnezebkul klosorveked a smepemgor .,a smepemgor was klosorveked by a pnezebkul .,<|eot_id|>,full_sentence_processing,-8.3828125,-8.034722222222221,0.34809027777777857,-134.125,-144.625,-10.5,16,18,passive,1,0,-0.34809027777777857,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.34809027777777857
478,processing_teacher_forced,active,active,the frasorgor mnilodkeds the druvarmur .,a kvenorkul vrezebzomed a plovakzir .,a plovakzir was vrezebzomed by a kvenorkul .,the frasorgor mnilodkeds the druvarmur .,full_sentence_processing,-7.20703125,-7.065972222222222,0.14105902777777768,-115.3125,-127.1875,-11.875,16,18,passive,1,0,-0.14105902777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.14105902777777768
478,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul vrezebzomed a plovakzir .,a plovakzir was vrezebzomed by a kvenorkul .,<|eot_id|>,full_sentence_processing,-8.046875,-7.861111111111111,0.18576388888888928,-128.75,-141.5,-12.75,16,18,passive,1,0,-0.18576388888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.18576388888888928
479,processing_teacher_forced,active,active,a pnesillom smenelmured a klotafdil .,the fradullom vrasorkuls the vramolsim .,the vramolsim is vrasorkuled by the fradullom .,a pnesillom smenelmured a klotafdil .,full_sentence_processing,-6.841666666666667,-6.661764705882353,0.17990196078431353,-102.625,-113.25,-10.625,15,17,passive,1,0,-0.17990196078431353,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.17990196078431353
479,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradullom vrasorkuls the vramolsim .,the vramolsim is vrasorkuled by the fradullom .,<|eot_id|>,full_sentence_processing,-7.841666666666667,-7.610294117647059,0.2313725490196079,-117.625,-129.375,-11.75,15,17,passive,1,0,-0.2313725490196079,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.2313725490196079
480,processing_teacher_forced,active,active,a mnikudpav smedulpavs a mnidulzom .,the vrasilvol zranorzired the vrakudmur .,the vrakudmur was zranorzired by the vrasilvol .,a mnikudpav smedulpavs a mnidulzom .,full_sentence_processing,-7.670833333333333,-7.1213235294117645,0.5495098039215689,-115.0625,-121.0625,-6,15,17,passive,1,0,-0.5495098039215689,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5495098039215689
480,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrasilvol zranorzired the vrakudmur .,the vrakudmur was zranorzired by the vrasilvol .,<|eot_id|>,full_sentence_processing,-8.533333333333333,-7.794117647058823,0.7392156862745098,-128,-132.5,-4.5,15,17,passive,1,0,-0.7392156862745098,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7392156862745098
481,processing_teacher_forced,active,active,a mnidulzom kvesornefs a britorkul .,the brikudtas zrazemgored the plovakzir .,the plovakzir was zrazemgored by the brikudtas .,a mnidulzom kvesornefs a britorkul .,full_sentence_processing,-6.74609375,-6.267361111111111,0.4787326388888893,-107.9375,-112.8125,-4.875,16,18,passive,1,0,-0.4787326388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4787326388888893
481,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brikudtas zrazemgored the plovakzir .,the plovakzir was zrazemgored by the brikudtas .,<|eot_id|>,full_sentence_processing,-8.0078125,-7.472222222222222,0.5355902777777777,-128.125,-134.5,-6.375,16,18,passive,1,0,-0.5355902777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5355902777777777
482,processing_teacher_forced,active,active,the zramolmur kvesornefed the zlosillom .,a kvelodzom kvevarmurs a vrakudmur .,a vrakudmur is kvevarmured by a kvelodzom .,the zramolmur kvesornefed the zlosillom .,full_sentence_processing,-5.757352941176471,-5.944078947368421,-0.18672600619195023,-97.875,-112.9375,-15.0625,17,19,active,0,1,0.18672600619195023,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.18672600619195023
482,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvelodzom kvevarmurs a vrakudmur .,a vrakudmur is kvevarmured by a kvelodzom .,<|eot_id|>,full_sentence_processing,-7.485294117647059,-7.361842105263157,0.12345201238390136,-127.25,-139.875,-12.625,17,19,passive,1,0,-0.12345201238390136,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.12345201238390136
483,processing_teacher_forced,active,active,a plovakzir kvenelfined a drufimzom .,the tlumolvek kvesornefs the vrepimpav .,the vrepimpav is kvesornefed by the tlumolvek .,a plovakzir kvenelfined a drufimzom .,full_sentence_processing,-6.916666666666667,-6.654411764705882,0.2622549019607847,-103.75,-113.125,-9.375,15,17,passive,1,0,-0.2622549019607847,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2622549019607847
483,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlumolvek kvesornefs the vrepimpav .,the vrepimpav is kvesornefed by the tlumolvek .,<|eot_id|>,full_sentence_processing,-8.6,-8.227941176470589,0.3720588235294109,-129,-139.875,-10.875,15,17,passive,1,0,-0.3720588235294109,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3720588235294109
