item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
100,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frapemsim mnilodkeds a brisilsel .,a brisilsel is mnilodkeded by a frapemsim .,<|eot_id|>,full_sentence_processing,-8.296875,-7.9375,0.359375,-132.75,-142.875,-10.125,16,18,passive,1,0,-0.359375,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.359375
100,processing_teacher_forced,filler,filler,The krimble flened before narven .,a frapemsim mnilodkeds a brisilsel .,a brisilsel is mnilodkeded by a frapemsim .,The krimble flened before narven .,full_sentence_processing,-7.1796875,-6.916666666666667,0.26302083333333304,-114.875,-124.5,-9.625,16,18,passive,1,0,-0.26302083333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.26302083333333304
101,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zramolmur gritafmured the klogafrud .,the klogafrud was gritafmured by the zramolmur .,<|eot_id|>,full_sentence_processing,-8.375,-7.895833333333333,0.47916666666666696,-134,-142.125,-8.125,16,18,passive,1,0,-0.47916666666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.47916666666666696
101,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the zramolmur gritafmured the klogafrud .,the klogafrud was gritafmured by the zramolmur .,The prindle rasped during forven .,full_sentence_processing,-7.109375,-6.666666666666667,0.44270833333333304,-113.75,-120,-6.25,16,18,passive,1,0,-0.44270833333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.44270833333333304
102,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas grifimloms the smepimzir .,the smepimzir is grifimlomed by the grisortas .,<|eot_id|>,full_sentence_processing,-7.80859375,-7.611111111111111,0.19748263888888928,-124.9375,-137,-12.0625,16,18,passive,1,0,-0.19748263888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.19748263888888928
102,processing_teacher_forced,filler,filler,The slinter maved after bralken .,the grisortas grifimloms the smepimzir .,the smepimzir is grifimlomed by the grisortas .,The slinter maved after bralken .,full_sentence_processing,-7.328125,-6.670138888888889,0.6579861111111107,-117.25,-120.0625,-2.8125,16,18,passive,1,0,-0.6579861111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6579861111111107
103,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorvek smedulpaved a frataflom .,a frataflom was smedulpaved by a kvenorvek .,<|eot_id|>,full_sentence_processing,-8.358333333333333,-8.183823529411764,0.174509803921568,-125.375,-139.125,-13.75,15,17,passive,1,0,-0.174509803921568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.174509803921568
103,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a kvenorvek smedulpaved a frataflom .,a frataflom was smedulpaved by a kvenorvek .,The frindle glemmed in yorsen .,full_sentence_processing,-7.729166666666667,-7.213235294117647,0.5159313725490202,-115.9375,-122.625,-6.6875,15,17,passive,1,0,-0.5159313725490202,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5159313725490202
104,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klotafdil bripemloms a plokudsel .,a plokudsel is bripemlomed by a klotafdil .,<|eot_id|>,full_sentence_processing,-8.578125,-7.652777777777778,0.9253472222222224,-137.25,-137.75,-0.5,16,18,passive,1,0,-0.9253472222222224,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.9253472222222224
104,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a klotafdil bripemloms a plokudsel .,a plokudsel is bripemlomed by a klotafdil .,The prasket whaved during morden .,full_sentence_processing,-7.46875,-6.729166666666667,0.739583333333333,-119.5,-121.125,-1.625,16,18,passive,1,0,-0.739583333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.739583333333333
105,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the pnesillom klonorruded the skozebsel .,the skozebsel was klonorruded by the pnesillom .,<|eot_id|>,full_sentence_processing,-8.783333333333333,-7.926470588235294,0.8568627450980388,-131.75,-134.75,-3,15,17,passive,1,0,-0.8568627450980388,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.8568627450980388
105,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the pnesillom klonorruded the skozebsel .,the skozebsel was klonorruded by the pnesillom .,The prindle rasped during forven .,full_sentence_processing,-7.275,-6.8713235294117645,0.40367647058823586,-109.125,-116.8125,-7.6875,15,17,passive,1,0,-0.40367647058823586,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.40367647058823586
106,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud skopemkuled a fradulvek .,a fradulvek was skopemkuled by a klogafrud .,<|eot_id|>,full_sentence_processing,-7.963235294117647,-7.480263157894737,0.4829721362229096,-135.375,-142.125,-6.75,17,19,passive,1,0,-0.4829721362229096,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4829721362229096
106,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a klogafrud skopemkuled a fradulvek .,a fradulvek was skopemkuled by a klogafrud .,The vornet drissed near malden .,full_sentence_processing,-7.117647058823529,-6.2368421052631575,0.8808049535603715,-121,-118.5,2.5,17,19,passive,1,0,-0.8808049535603715,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.8808049535603715
107,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvelodzom mnilodkeds a kvenorkul .,a kvenorkul is mnilodkeded by a kvelodzom .,<|eot_id|>,full_sentence_processing,-7.147058823529412,-7.197368421052632,-0.05030959752321973,-121.5,-136.75,-15.25,17,19,active,0,1,0.05030959752321973,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.05030959752321973
107,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a kvelodzom mnilodkeds a kvenorkul .,a kvenorkul is mnilodkeded by a kvelodzom .,The vornel stonned during nalven .,full_sentence_processing,-6.257352941176471,-6.4144736842105265,-0.15712074303405554,-106.375,-121.875,-15.5,17,19,active,0,1,0.15712074303405554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,0,-0.15712074303405554
108,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradullom kvenelfins the brisilsel .,the brisilsel is kvenelfined by the fradullom .,<|eot_id|>,full_sentence_processing,-8.275,-7.5661764705882355,0.7088235294117649,-124.125,-128.625,-4.5,15,17,passive,1,0,-0.7088235294117649,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7088235294117649
108,processing_teacher_forced,filler,filler,The prindle rasped during forven .,the fradullom kvenelfins the brisilsel .,the brisilsel is kvenelfined by the fradullom .,The prindle rasped during forven .,full_sentence_processing,-7.291666666666667,-6.720588235294118,0.5710784313725492,-109.375,-114.25,-4.875,15,17,passive,1,0,-0.5710784313725492,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5710784313725492
109,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin skopemkuled a kvenorvek .,a kvenorvek was skopemkuled by a klosilfin .,<|eot_id|>,full_sentence_processing,-8.125,-7.902777777777778,0.22222222222222232,-130,-142.25,-12.25,16,18,passive,1,0,-0.22222222222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.22222222222222232
109,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a klosilfin skopemkuled a kvenorvek .,a kvenorvek was skopemkuled by a klosilfin .,The frindle glemmed in yorsen .,full_sentence_processing,-7.3203125,-6.722222222222222,0.5980902777777777,-117.125,-121,-3.875,16,18,passive,1,0,-0.5980902777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5980902777777777
110,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin pnegafloms a zramolmur .,a zramolmur is pnegaflomed by a klosilfin .,<|eot_id|>,full_sentence_processing,-8.470833333333333,-8.191176470588236,0.2796568627450977,-127.0625,-139.25,-12.1875,15,17,passive,1,0,-0.2796568627450977,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2796568627450977
110,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a klosilfin pnegafloms a zramolmur .,a zramolmur is pnegaflomed by a klosilfin .,The prasket whaved during morden .,full_sentence_processing,-7.916666666666667,-7.2536764705882355,0.6629901960784315,-118.75,-123.3125,-4.5625,15,17,passive,1,0,-0.6629901960784315,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6629901960784315
111,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvesorrud mnilodkeds the kvelodzom .,the kvelodzom is mnilodkeded by the kvesorrud .,<|eot_id|>,full_sentence_processing,-7.529411764705882,-7.230263157894737,0.2991486068111451,-128,-137.375,-9.375,17,19,passive,1,0,-0.2991486068111451,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2991486068111451
111,processing_teacher_forced,filler,filler,The noster glimmed near varset .,the kvesorrud mnilodkeds the kvelodzom .,the kvelodzom is mnilodkeded by the kvesorrud .,The noster glimmed near varset .,full_sentence_processing,-6.738970588235294,-6.3881578947368425,0.3508126934984519,-114.5625,-121.375,-6.8125,17,19,passive,1,0,-0.3508126934984519,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.3508126934984519
112,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zlosillom drusilfined a franorbav .,a franorbav was drusilfined by a zlosillom .,<|eot_id|>,full_sentence_processing,-8.2,-8.058823529411764,0.1411764705882348,-123,-137,-14,15,17,passive,1,0,-0.1411764705882348,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.1411764705882348
112,processing_teacher_forced,filler,filler,The plinter drossed in marven .,a zlosillom drusilfined a franorbav .,a franorbav was drusilfined by a zlosillom .,The plinter drossed in marven .,full_sentence_processing,-7.608333333333333,-7.029411764705882,0.5789215686274511,-114.125,-119.5,-5.375,15,17,passive,1,0,-0.5789215686274511,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5789215686274511
113,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin bripemlomed a vranorked .,a vranorked was bripemlomed by a klosilfin .,<|eot_id|>,full_sentence_processing,-8.09375,-7.888888888888889,0.20486111111111072,-129.5,-142,-12.5,16,18,passive,1,0,-0.20486111111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.20486111111111072
113,processing_teacher_forced,filler,filler,The trasket draved on molven .,a klosilfin bripemlomed a vranorked .,a vranorked was bripemlomed by a klosilfin .,The trasket draved on molven .,full_sentence_processing,-7.21484375,-6.576388888888889,0.6384548611111107,-115.4375,-118.375,-2.9375,16,18,passive,1,0,-0.6384548611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6384548611111107
114,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zramolmur kvenelfins the vrepimpav .,the vrepimpav is kvenelfined by the zramolmur .,<|eot_id|>,full_sentence_processing,-8.641666666666667,-7.897058823529412,0.7446078431372554,-129.625,-134.25,-4.625,15,17,passive,1,0,-0.7446078431372554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7446078431372554
114,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the zramolmur kvenelfins the vrepimpav .,the vrepimpav is kvenelfined by the zramolmur .,The snorbel gredded after folven .,full_sentence_processing,-7.541666666666667,-7.102941176470588,0.4387254901960791,-113.125,-120.75,-7.625,15,17,passive,1,0,-0.4387254901960791,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4387254901960791
115,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab zranorzirs the vrasilvol .,the vrasilvol is zranorzired by the smevakrab .,<|eot_id|>,full_sentence_processing,-8.616666666666667,-7.9338235294117645,0.6828431372549026,-129.25,-134.875,-5.625,15,17,passive,1,0,-0.6828431372549026,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6828431372549026
115,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the smevakrab zranorzirs the vrasilvol .,the vrasilvol is zranorzired by the smevakrab .,The vornet drissed near malden .,full_sentence_processing,-7.770833333333333,-7.158088235294118,0.6127450980392153,-116.5625,-121.6875,-5.125,15,17,passive,1,0,-0.6127450980392153,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6127450980392153
116,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zraduldil mninorkuls the zramolmur .,the zramolmur is mninorkuled by the zraduldil .,<|eot_id|>,full_sentence_processing,-8.691666666666666,-7.772058823529412,0.9196078431372544,-130.375,-132.125,-1.75,15,17,passive,1,0,-0.9196078431372544,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.9196078431372544
116,processing_teacher_forced,filler,filler,The claven morged through selven .,the zraduldil mninorkuls the zramolmur .,the zramolmur is mninorkuled by the zraduldil .,The claven morged through selven .,full_sentence_processing,-7.708333333333333,-6.849264705882353,0.8590686274509798,-115.625,-116.4375,-0.8125,15,17,passive,1,0,-0.8590686274509798,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.8590686274509798
117,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kverukvol zrazemgors a tlumoldil .,a tlumoldil is zrazemgored by a kverukvol .,<|eot_id|>,full_sentence_processing,-7.8671875,-7.833333333333333,0.03385416666666696,-125.875,-141,-15.125,16,18,passive,1,0,-0.03385416666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.03385416666666696
117,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a kverukvol zrazemgors a tlumoldil .,a tlumoldil is zrazemgored by a kverukvol .,The glimmer farned in jasken .,full_sentence_processing,-7.18359375,-7.059027777777778,0.12456597222222232,-114.9375,-127.0625,-12.125,16,18,passive,1,0,-0.12456597222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.12456597222222232
118,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mnidulzom frafimvols a vrakudmur .,a vrakudmur is frafimvoled by a mnidulzom .,<|eot_id|>,full_sentence_processing,-7.992647058823529,-7.677631578947368,0.31501547987616085,-135.875,-145.875,-10,17,19,passive,1,0,-0.31501547987616085,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.31501547987616085
118,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a mnidulzom frafimvols a vrakudmur .,a vrakudmur is frafimvoled by a mnidulzom .,The prantel staved behind nulven .,full_sentence_processing,-6.875,-6.5855263157894735,0.28947368421052655,-116.875,-125.125,-8.25,17,19,passive,1,0,-0.28947368421052655,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.28947368421052655
119,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zlosillom mninorkuled the smepemgor .,the smepemgor was mninorkuled by the zlosillom .,<|eot_id|>,full_sentence_processing,-8.783333333333333,-8.036764705882353,0.74656862745098,-131.75,-136.625,-4.875,15,17,passive,1,0,-0.74656862745098,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.74656862745098
