item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
160,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom drusilfins a brikudtas .,a brikudtas is drusilfined by a drufimzom .,NA,full_sentence_processing,-6.764705882352941,-6.9605263157894735,-0.19582043343653233,-115,-132.25,-17.25,17,19,active,0,1,0.19582043343653233,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.19582043343653233
161,processing_teacher_forced,active,active,a kvenorkul zrazemgored a smepemgor .,the drufimzom zranorzirs the smesormur .,the smesormur is zranorzired by the drufimzom .,a kvenorkul zrazemgored a smepemgor .,full_sentence_processing,-7.21875,-6.645833333333333,0.572916666666667,-115.5,-119.625,-4.125,16,18,passive,1,0,-0.572916666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.572916666666667
161,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drufimzom zranorzirs the smesormur .,the smesormur is zranorzired by the drufimzom .,NA,full_sentence_processing,-8.015625,-7.708333333333333,0.30729166666666696,-128.25,-138.75,-10.5,16,18,passive,1,0,-0.30729166666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.30729166666666696
162,processing_teacher_forced,active,active,the vratafsel vrasorkuls the klogafrud .,a tlunelsel vrerukgored a frazemzom .,a frazemzom was vrerukgored by a tlunelsel .,the vratafsel vrasorkuls the klogafrud .,full_sentence_processing,-7.33203125,-7.013888888888889,0.3181423611111107,-117.3125,-126.25,-8.9375,16,18,passive,1,0,-0.3181423611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3181423611111107
162,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlunelsel vrerukgored a frazemzom .,a frazemzom was vrerukgored by a tlunelsel .,NA,full_sentence_processing,-7.984375,-7.645833333333333,0.33854166666666696,-127.75,-137.625,-9.875,16,18,passive,1,0,-0.33854166666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.33854166666666696
163,processing_teacher_forced,active,active,a smenelsel zlodulfined a kveruknef .,the klogafrud mninorkuls the vratafsel .,the vratafsel is mninorkuled by the klogafrud .,a smenelsel zlodulfined a kveruknef .,full_sentence_processing,-6.625,-6.100694444444445,0.5243055555555554,-106,-109.8125,-3.8125,16,18,passive,1,0,-0.5243055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5243055555555554
163,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klogafrud mninorkuls the vratafsel .,the vratafsel is mninorkuled by the klogafrud .,NA,full_sentence_processing,-7.6015625,-7.409722222222222,0.19184027777777768,-121.625,-133.375,-11.75,16,18,passive,1,0,-0.19184027777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.19184027777777768
164,processing_teacher_forced,active,active,the grivarbav bripemlomed the smekudlom .,a smezemlom drusilfins a smevakkul .,a smevakkul is drusilfined by a smezemlom .,the grivarbav bripemlomed the smekudlom .,full_sentence_processing,-6.57421875,-6.427083333333333,0.14713541666666696,-105.1875,-115.6875,-10.5,16,18,passive,1,0,-0.14713541666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.14713541666666696
164,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smezemlom drusilfins a smevakkul .,a smevakkul is drusilfined by a smezemlom .,NA,full_sentence_processing,-7.46875,-6.940972222222222,0.5277777777777777,-119.5,-124.9375,-5.4375,16,18,passive,1,0,-0.5277777777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5277777777777777
165,processing_teacher_forced,active,active,the smepimzir zlorukruded the smesilrab .,a grivarbav frafimvols a franorbav .,a franorbav is frafimvoled by a grivarbav .,the smepimzir zlorukruded the smesilrab .,full_sentence_processing,-6.666666666666667,-6.591911764705882,0.07475490196078471,-100,-112.0625,-12.0625,15,17,passive,1,0,-0.07475490196078471,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.07475490196078471
165,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav frafimvols a franorbav .,a franorbav is frafimvoled by a grivarbav .,NA,full_sentence_processing,-7.15,-7.224264705882353,-0.0742647058823529,-107.25,-122.8125,-15.5625,15,17,active,0,1,0.0742647058823529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.0742647058823529
166,processing_teacher_forced,active,active,a klosilfin mninorkuled a vretafzir .,the vramolsim bripemloms the vratafsel .,the vratafsel is bripemlomed by the vramolsim .,a klosilfin mninorkuled a vretafzir .,full_sentence_processing,-6.44921875,-6.159722222222222,0.2894965277777777,-103.1875,-110.875,-7.6875,16,18,passive,1,0,-0.2894965277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2894965277777777
166,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim bripemloms the vratafsel .,the vratafsel is bripemlomed by the vramolsim .,NA,full_sentence_processing,-7.9453125,-7.097222222222222,0.8480902777777777,-127.125,-127.75,-0.625,16,18,passive,1,0,-0.8480902777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8480902777777777
167,processing_teacher_forced,active,active,the pnezebkul grizebbavs the plolodnef .,a smepimzir smenelmured a vrakudmur .,a vrakudmur was smenelmured by a smepimzir .,the pnezebkul grizebbavs the plolodnef .,full_sentence_processing,-7.53125,-7.006944444444445,0.5243055555555554,-120.5,-126.125,-5.625,16,18,passive,1,0,-0.5243055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5243055555555554
167,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepimzir smenelmured a vrakudmur .,a vrakudmur was smenelmured by a smepimzir .,NA,full_sentence_processing,-7.9765625,-6.993055555555555,0.9835069444444446,-127.625,-125.875,1.75,16,18,passive,1,0,-0.9835069444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.9835069444444446
168,processing_teacher_forced,active,active,the vrakudmur frafimvols the vretafzir .,a vranorked vrasorkuled a kvetorfin .,a kvetorfin was vrasorkuled by a vranorked .,the vrakudmur frafimvols the vretafzir .,full_sentence_processing,-7.183333333333334,-7.022058823529412,0.16127450980392144,-107.75,-119.375,-11.625,15,17,passive,1,0,-0.16127450980392144,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.16127450980392144
168,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vranorked vrasorkuled a kvetorfin .,a kvetorfin was vrasorkuled by a vranorked .,NA,full_sentence_processing,-7.825,-6.974264705882353,0.8507352941176469,-117.375,-118.5625,-1.1875,15,17,passive,1,0,-0.8507352941176469,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8507352941176469
169,processing_teacher_forced,active,active,the zlosillom smegafdiled the zraduldil .,a fravaksel vragafmurs a bripimdil .,a bripimdil is vragafmured by a fravaksel .,the zlosillom smegafdiled the zraduldil .,full_sentence_processing,-6.59375,-6.569444444444445,0.02430555555555535,-105.5,-118.25,-12.75,16,18,passive,1,0,-0.02430555555555535,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.02430555555555535
169,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fravaksel vragafmurs a bripimdil .,a bripimdil is vragafmured by a fravaksel .,NA,full_sentence_processing,-8.140625,-7.305555555555555,0.8350694444444446,-130.25,-131.5,-1.25,16,18,passive,1,0,-0.8350694444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8350694444444446
170,processing_teacher_forced,active,active,the brikudtas vrezebzomed the mnikudpav .,a drufimzom frafimvols a zraduldil .,a zraduldil is frafimvoled by a drufimzom .,the brikudtas vrezebzomed the mnikudpav .,full_sentence_processing,-6.577205882352941,-6.657894736842105,-0.08068885448916419,-111.8125,-126.5,-14.6875,17,19,active,0,1,0.08068885448916419,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.08068885448916419
170,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom frafimvols a zraduldil .,a zraduldil is frafimvoled by a drufimzom .,NA,full_sentence_processing,-7,-7.671052631578948,-0.6710526315789478,-119,-145.75,-26.75,17,19,active,0,1,0.6710526315789478,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6710526315789478
171,processing_teacher_forced,active,active,the kvetorfin kvesornefed the kveruknef .,a frazemzom smedulpavs a skozebsel .,a skozebsel is smedulpaved by a frazemzom .,the kvetorfin kvesornefed the kveruknef .,full_sentence_processing,-7.329166666666667,-7.051470588235294,0.27769607843137223,-109.9375,-119.875,-9.9375,15,17,passive,1,0,-0.27769607843137223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.27769607843137223
171,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frazemzom smedulpavs a skozebsel .,a skozebsel is smedulpaved by a frazemzom .,NA,full_sentence_processing,-7.85,-7.294117647058823,0.5558823529411763,-117.75,-124,-6.25,15,17,passive,1,0,-0.5558823529411763,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5558823529411763
172,processing_teacher_forced,active,active,the smepimzir smegafdils the kvetorfin .,a grivarbav kvesornefed a plolodnef .,a plolodnef was kvesornefed by a grivarbav .,the smepimzir smegafdils the kvetorfin .,full_sentence_processing,-6.9609375,-6.833333333333333,0.12760416666666696,-111.375,-123,-11.625,16,18,passive,1,0,-0.12760416666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.12760416666666696
172,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav kvesornefed a plolodnef .,a plolodnef was kvesornefed by a grivarbav .,NA,full_sentence_processing,-7.7890625,-7.513888888888889,0.2751736111111107,-124.625,-135.25,-10.625,16,18,passive,1,0,-0.2751736111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.2751736111111107
173,processing_teacher_forced,active,active,a frasorgor gritafmured a smesilrab .,the tlumolvek smenelmurs the vretortas .,the vretortas is smenelmured by the tlumolvek .,a frasorgor gritafmured a smesilrab .,full_sentence_processing,-6.970833333333333,-6.577205882352941,0.3936274509803921,-104.5625,-111.8125,-7.25,15,17,passive,1,0,-0.3936274509803921,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3936274509803921
173,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumolvek smenelmurs the vretortas .,the vretortas is smenelmured by the tlumolvek .,NA,full_sentence_processing,-7.445833333333334,-7.327205882352941,0.11862745098039262,-111.6875,-124.5625,-12.875,15,17,passive,1,0,-0.11862745098039262,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.11862745098039262
174,processing_teacher_forced,active,active,a smepimzir grineldiled a smevakrab .,the mnidulzom smedulpavs the kvenorkul .,the kvenorkul is smedulpaved by the mnidulzom .,a smepimzir grineldiled a smevakrab .,full_sentence_processing,-6.90625,-5.954861111111111,0.9513888888888892,-110.5,-107.1875,3.3125,16,18,passive,1,0,-0.9513888888888892,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.9513888888888892
174,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom smedulpavs the kvenorkul .,the kvenorkul is smedulpaved by the mnidulzom .,NA,full_sentence_processing,-7.9140625,-7.263888888888889,0.6501736111111107,-126.625,-130.75,-4.125,16,18,passive,1,0,-0.6501736111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6501736111111107
175,processing_teacher_forced,active,active,a kvedulrab grineldiled a vravaknef .,the kverukvol drusilfins the smekudlom .,the smekudlom is drusilfined by the kverukvol .,a kvedulrab grineldiled a vravaknef .,full_sentence_processing,-6.58203125,-6.486111111111111,0.09592013888888928,-105.3125,-116.75,-11.4375,16,18,passive,1,0,-0.09592013888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.09592013888888928
175,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kverukvol drusilfins the smekudlom .,the smekudlom is drusilfined by the kverukvol .,NA,full_sentence_processing,-7.75,-7.1875,0.5625,-124,-129.375,-5.375,16,18,passive,1,0,-0.5625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5625
176,processing_teacher_forced,active,active,the brikudtas drupemzirs the smevakkul .,a kvedulrab skotafruded a tlumoldil .,a tlumoldil was skotafruded by a kvedulrab .,the brikudtas drupemzirs the smevakkul .,full_sentence_processing,-7.2,-7.113970588235294,0.0860294117647058,-108,-120.9375,-12.9375,15,17,passive,1,0,-0.0860294117647058,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.0860294117647058
176,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab skotafruded a tlumoldil .,a tlumoldil was skotafruded by a kvedulrab .,NA,full_sentence_processing,-8.058333333333334,-7.301470588235294,0.7568627450980392,-120.875,-124.125,-3.25,15,17,passive,1,0,-0.7568627450980392,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7568627450980392
177,processing_teacher_forced,active,active,a vratorrud skopemkuled a smesormur .,the klosilfin mninorkuls the frasorgor .,the frasorgor is mninorkuled by the klosilfin .,a vratorrud skopemkuled a smesormur .,full_sentence_processing,-7.1375,-6.819852941176471,0.31764705882352917,-107.0625,-115.9375,-8.875,15,17,passive,1,0,-0.31764705882352917,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.31764705882352917
177,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin mninorkuls the frasorgor .,the frasorgor is mninorkuled by the klosilfin .,NA,full_sentence_processing,-8.095833333333333,-7.382352941176471,0.7134803921568622,-121.4375,-125.5,-4.0625,15,17,passive,1,0,-0.7134803921568622,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7134803921568622
178,processing_teacher_forced,active,active,the skozemdil vragafmured the pnesillom .,a kvevarzom vrerukgors a kveruknef .,a kveruknef is vrerukgored by a kvevarzom .,the skozemdil vragafmured the pnesillom .,full_sentence_processing,-6.236111111111111,-6.084375,0.15173611111111107,-112.25,-121.6875,-9.4375,18,20,passive,1,0,-0.15173611111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.15173611111111107
178,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvevarzom vrerukgors a kveruknef .,a kveruknef is vrerukgored by a kvevarzom .,NA,full_sentence_processing,-7,-6.85,0.15000000000000036,-126,-137,-11,18,20,passive,1,0,-0.15000000000000036,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.15000000000000036
179,processing_teacher_forced,active,active,the mnidulzom skopemkuled the vramolsim .,a kvetorfin smevarbavs a kvenorvek .,a kvenorvek is smevarbaved by a kvetorfin .,the mnidulzom skopemkuled the vramolsim .,full_sentence_processing,-7.15,-6.852941176470588,0.2970588235294125,-107.25,-116.5,-9.25,15,17,passive,1,0,-0.2970588235294125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2970588235294125
179,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin smevarbavs a kvenorvek .,a kvenorvek is smevarbaved by a kvetorfin .,NA,full_sentence_processing,-7.525,-7.389705882352941,0.13529411764705923,-112.875,-125.625,-12.75,15,17,passive,1,0,-0.13529411764705923,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.13529411764705923
